Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-25 00:00:00,10.201830752744492,10.335437660291102,10.163657246574164,10.268633842468262,75540,0.7,0.0
2016-10-26 00:00:00,10.2209193513012,10.306809576727105,10.068226021710274,10.106399536132812,35840,0.0,0.0
2016-10-27 00:00:00,10.077768855093803,10.096855975666795,9.915532334768963,9.92507553100586,47220,0.0,0.0
2016-10-28 00:00:00,9.991877163693848,10.010964281460533,9.886900564323918,9.944160461425781,41460,0.0,0.0
2016-10-31 00:00:00,9.982338036593243,10.06822828129526,9.91553491743578,10.049141883850098,43400,0.0,0.0
2016-11-01 00:00:00,10.24000425891482,10.402240750014872,10.163657246574164,10.268633842468262,117720,0.0,0.0
2016-11-02 00:00:00,10.335435690668069,10.344978883367238,10.249545500177685,10.297262191772461,70100,0.0,0.0
2016-11-03 00:00:00,10.297262191772461,10.335435690668069,10.259088692876855,10.297262191772461,49800,0.0,0.0
2016-11-04 00:00:00,10.268638250684168,10.373614891643607,10.268638250684168,10.325898170471191,78280,0.0,0.0
2016-11-07 00:00:00,10.392703716536536,10.392703716536536,10.268639929959805,10.316356658935547,87180,0.0,0.0
2016-11-08 00:00:00,10.306811773241979,10.392702016972205,10.29726857462737,10.325898170471191,61120,0.0,0.0
2016-11-09 00:00:00,10.230463344240249,10.37361348839342,10.135029914804802,10.30681037902832,116880,0.0,0.0
2016-11-10 00:00:00,10.344978883367238,10.364065268765575,10.230458386680416,10.297262191772461,107900,0.0,0.0
2016-11-11 00:00:00,10.297262191772461,10.335435690668069,10.259088692876855,10.297262191772461,146580,0.0,0.0
2016-11-14 00:00:00,10.344981532870186,10.344981532870186,10.278177710668693,10.287721633911133,131580,0.0,0.0
2016-11-15 00:00:00,10.335440699098669,10.354527093746045,10.287723984380944,10.30681037902832,93700,0.0,0.0
2016-11-16 00:00:00,10.354526074775954,10.364069271160513,10.325895757523064,10.335439682006836,133800,0.0,0.0
2016-11-17 00:00:00,10.344983896422356,10.383157413816393,10.287723984380944,10.30681037902832,120180,0.0,0.0
2016-11-18 00:00:00,10.364065268765575,10.364065268765575,10.259088692876855,10.297262191772461,104820,0.0,0.0
2016-11-21 00:00:00,10.325896773675696,10.344983896422356,10.287723984380944,10.30681037902832,164600,0.0,0.0
2016-11-22 00:00:00,10.325897965192034,10.459504927438568,10.287725171492484,10.421331405639648,259840,0.0,0.0
2016-11-23 00:00:00,10.478586630098949,10.478586630098949,10.34497973698914,10.364066123962402,128080,0.0,0.0
2016-11-25 00:00:00,10.383156392028845,10.392699588413405,10.287722971984827,10.335439682006836,107700,0.0,0.0
2016-11-28 00:00:00,10.364438806054572,10.441785661564317,10.364438806054572,10.393444061279297,127860,0.7,0.0
2016-11-29 00:00:00,10.364441833470728,10.41278344787616,10.345105482762355,10.403115272521973,111160,0.0,0.0
2016-11-30 00:00:00,10.412789234961087,10.422458153323436,10.345111232234078,10.364447593688965,50760,0.0,0.0
2016-12-01 00:00:00,10.383784181923625,10.403120542427212,10.17108052820981,10.335442543029785,102340,0.0,0.0
2016-12-02 00:00:00,10.30642974504808,10.325766829078164,10.171073107374825,10.219414710998535,80520,0.0,0.0
2016-12-05 00:00:00,10.238758544065824,10.335441815043527,10.171079811800539,10.306436538696289,116560,0.0,0.0
2016-12-06 00:00:00,10.325769946746668,10.364442651214652,10.316101032995116,10.354774475097656,137980,0.0,0.0
2016-12-07 00:00:00,10.374106741121254,10.44178468010529,10.354769660244235,10.432116508483887,198180,0.0,0.0
2016-12-08 00:00:00,10.422449316504022,10.451453834094464,10.383775888749149,10.393444061279297,150740,0.0,0.0
2016-12-09 00:00:00,10.393452474484684,10.432125933544626,10.364447195781008,10.383784294128418,155220,0.0,0.0
2016-12-12 00:00:00,10.41278344787616,10.441788711573217,10.364441833470728,10.403115272521973,150240,0.0,0.0
2016-12-13 00:00:00,10.3934528735062,10.43212633405088,10.335443051506637,10.364447593688965,136660,0.0,0.0
2016-12-14 00:00:00,10.383778469773606,10.383778469773606,10.12273332076773,10.29676342010498,178280,0.0,0.0
2016-12-15 00:00:00,10.316104748213887,10.32577366544758,9.919703483581543,9.919703483581543,228080,0.0,0.0
2016-12-16 00:00:00,9.919701299755408,10.151741247218768,9.919701299755408,10.122735977172852,583100,0.0,0.0
2016-12-19 00:00:00,10.151741722476554,10.480464935302734,10.122736451072745,10.480464935302734,142660,0.0,0.0
2016-12-20 00:00:00,10.490130424499512,10.51913568846898,10.374110843890646,10.490130424499512,99220,0.0,0.0
2016-12-21 00:00:00,10.499800290868732,10.586815359155842,10.451458668224184,10.519137382507324,141640,0.0,0.0
2016-12-22 00:00:00,10.577145978344914,10.731839005674576,10.548140713005491,10.72217082977295,213640,0.0,0.0
2016-12-23 00:00:00,10.654488385828113,10.683493640993118,10.538468840436652,10.644820213317871,101920,0.0,0.0
2016-12-27 00:00:00,10.72217082977295,10.751175357477832,10.59648233014817,10.72217082977295,152840,0.0,0.0
2016-12-28 00:00:00,10.673215693097918,10.751551519946979,10.526336578055286,10.555712699890137,92240,0.7,0.0
2016-12-29 00:00:00,10.555707136382889,10.741753319726453,10.555707136382889,10.70258617401123,66840,0.0,0.0
2016-12-30 00:00:00,10.683004629771917,10.683004629771917,10.55570987899258,10.604669570922852,71220,0.0,0.0
2017-01-03 00:00:00,10.663416644366185,10.751544202828445,10.634040542523664,10.741751670837402,105900,0.0,0.0
2017-01-04 00:00:00,10.790713032294235,11.064887535540885,10.75154588645793,11.02571964263916,159080,0.0,0.0
2017-01-05 00:00:00,10.966972351074219,11.006140258884052,10.820093257086617,10.966972351074219,104640,0.0,0.0
2017-01-06 00:00:00,10.927804443264383,10.99634846869802,10.888636535454548,10.966972351074219,68140,0.0,0.0
2017-01-09 00:00:00,10.986554145812988,11.074681737295403,10.878842977141407,10.986554145812988,85280,0.0,0.0
2017-01-10 00:00:00,11.015931158232837,11.19218635559082,10.947387885407869,11.19218635559082,108160,0.0,0.0
2017-01-11 00:00:00,11.19218888014405,11.358651578590168,11.153020966666784,11.348859786987305,114280,0.0,0.0
2017-01-12 00:00:00,11.162809746517743,11.221561227349452,10.9278030761253,11.104058265686035,167160,0.0,0.0
2017-01-13 00:00:00,11.162810240342608,11.20197814498501,10.957179674802058,11.19218635559082,111200,0.0,0.0
2017-01-17 00:00:00,11.250932632806956,11.280307987396482,11.123637188389782,11.201972961425781,92260,0.0,0.0
2017-01-18 00:00:00,11.250941393662048,11.348860812672047,11.143230182164224,11.270524978637695,104760,0.0,0.0
2017-01-19 00:00:00,11.280312829050835,11.280312829050835,11.153018077062427,11.250937461853027,71100,0.0,0.0
2017-01-20 00:00:00,11.290102649053264,11.436981690903574,11.25093475514676,11.39781379699707,100800,0.0,0.0
2017-01-23 00:00:00,11.495731412633061,11.662194002626983,11.407603851491734,11.54469108581543,171420,0.0,0.0
2017-01-24 00:00:00,11.603448988562079,11.711160179971026,11.50552958781472,11.623032569885254,123420,0.0,0.0
2017-01-25 00:00:00,11.711152550375362,11.799280103047689,11.662192881897985,11.750320434570312,137540,0.0,0.0
2017-01-26 00:00:00,11.760114647257877,11.906993683019795,11.750322860953498,11.83845043182373,176700,0.0,0.0
2017-01-27 00:00:00,11.858264849090768,11.977145153723445,11.72947879717754,11.94742488861084,175360,0.7,0.0
2017-01-30 00:00:00,11.927610460716476,11.947423464551465,11.68985063560837,11.83845043182373,145580,0.0,0.0
2017-01-31 00:00:00,11.78891546547238,11.917702239270943,11.699755449443956,11.719569206237793,232380,0.0,0.0
2017-02-01 00:00:00,11.699762344360352,11.868175975178753,11.699762344360352,11.699762344360352,108800,0.0,0.0
2017-02-02 00:00:00,11.739389125483386,11.828549194055718,11.660135563237318,11.699762344360352,102560,0.0,0.0
2017-02-03 00:00:00,11.709668095692326,11.868175209964535,11.699761590004798,11.828548431396484,101040,0.0,0.0
2017-02-06 00:00:00,11.828544175358314,11.96723747253418,11.769104406802274,11.96723747253418,114140,0.0,0.0
2017-02-07 00:00:00,11.96723742821448,11.96723742821448,11.878077397801787,11.937517166137695,91700,0.0,0.0
2017-02-08 00:00:00,11.967236634662976,12.00686264038086,11.887983111591984,12.00686264038086,108700,0.0,0.0
2017-02-09 00:00:00,12.006864738799836,12.135651547343642,11.987051732478209,12.105931282043457,90020,0.0,0.0
2017-02-10 00:00:00,12.135657479696752,12.264444351196289,12.086124183861255,12.264444351196289,113340,0.0,0.0
2017-02-13 00:00:00,12.284245995345398,12.442752244121856,12.26443299767987,12.393218994140625,141260,0.0,0.0
2017-02-14 00:00:00,12.432848672245749,12.482381933888162,12.234715625676095,12.304061889648438,162500,0.0,0.0
2017-02-15 00:00:00,12.284250215528859,12.323876980290875,12.165370677060489,12.25452995300293,155640,0.0,0.0
2017-02-16 00:00:00,12.234712924175705,12.35359242354113,12.214899926220609,12.27433967590332,176400,0.0,0.0
2017-02-17 00:00:00,11.343118153383907,11.541251221565286,10.510959115858585,10.738812446594238,1338400,0.0,0.0
2017-02-21 00:00:00,10.72890838955266,10.738814894055965,9.906655666874904,10.104788780212402,941420,0.0,0.0
2017-02-22 00:00:00,10.045344127046098,10.1345041359837,9.916557363489842,9.946277618408203,386980,0.0,0.0
2017-02-23 00:00:00,9.916562293511092,10.134509174357293,9.916562293511092,10.04534912109375,334420,0.0,0.0
2017-02-24 00:00:00,9.99511564287658,10.045342354649831,9.904707408404972,9.954934120178223,269760,0.7,0.0
2017-02-27 00:00:00,9.954937567257366,9.975028718762873,9.673668343771839,9.723895072937012,394860,0.0,0.0
2017-02-28 00:00:00,9.884618850580056,10.025253822723872,9.834392129557187,9.864527702331543,209020,0.0,0.0
2017-03-01 00:00:00,9.944891943492822,9.964982327728144,9.703803500673795,9.754030227661133,233460,0.0,0.0
2017-03-02 00:00:00,9.784167650648817,9.784167650648817,9.412489370067403,9.462716102600098,322460,0.0,0.0
2017-03-03 00:00:00,9.502898501368593,9.633488324324071,9.432581376022835,9.482808113098145,236000,0.0,0.0
2017-03-06 00:00:00,9.482803744902709,9.683710600657431,9.442622220471996,9.63348388671875,184240,0.0,0.0
2017-03-07 00:00:00,9.683716318922846,9.74398825796027,9.472764149092223,9.543081283569336,198080,0.0,0.0
2017-03-08 00:00:00,9.6234454599767,9.683717405778768,9.271858215332031,9.271858215332031,259080,0.0,0.0
2017-03-09 00:00:00,9.342172480781668,9.472762295137196,9.271855360066622,9.352217674255371,232840,0.0,0.0
2017-03-10 00:00:00,9.392398811979515,9.693759201668696,9.392398811979515,9.663622856140137,178880,0.0,0.0
2017-03-13 00:00:00,9.663625586359043,9.804260627893443,9.56317209474866,9.593308448791504,180780,0.0,0.0
2017-03-14 00:00:00,9.543080044308677,9.60335197551921,9.44262657015806,9.482808113098145,124600,0.0,0.0
2017-03-15 00:00:00,9.482806988489095,9.723895451138642,9.462715836202161,9.683713912963867,121380,0.0,0.0
2017-03-16 00:00:00,9.76407793815236,9.924804119085934,9.703806003501883,9.884622573852539,168700,0.0,0.0
2017-03-17 00:00:00,9.89466943748946,10.09557643114407,9.89466943748946,10.085531234741211,385500,0.0,0.0
2017-03-20 00:00:00,10.13575811005554,10.196030055626663,9.964986703471434,10.155848503112793,246700,0.0,0.0
2017-03-21 00:00:00,10.196030055626663,10.216120448683913,10.055395005027801,10.155848503112793,169840,0.0,0.0
2017-03-22 00:00:00,10.155842243680633,10.196023771429099,10.045343617171525,10.125706672668457,103980,0.0,0.0
2017-03-23 00:00:00,10.145806312561035,10.236214640903379,10.10562474814226,10.145806312561035,128960,0.0,0.0
2017-03-24 00:00:00,10.145797869062502,10.21611497347662,10.125707486772457,10.13575267791748,199920,0.0,0.0
2017-03-27 00:00:00,10.165896711570625,10.185987876979809,10.095579548637465,10.145806312561035,154000,0.0,0.0
2017-03-28 00:00:00,10.145806312561035,10.185987876979809,10.10562474814226,10.145806312561035,174060,0.0,0.0
2017-03-29 00:00:00,10.166178103050099,10.268043611989789,10.105058175948557,10.196737289428711,166020,0.7,0.0
2017-03-30 00:00:00,10.176359390078263,10.247664899672527,10.145799441868284,10.155985832214355,133840,0.0,0.0
2017-03-31 00:00:00,10.186548430654954,10.217108386815704,10.094869339344664,10.176362037658691,137740,0.0,0.0
2017-04-03 00:00:00,10.176364428728897,10.29860272774946,10.155990860777369,10.257856369018555,130320,0.0,0.0
2017-04-04 00:00:00,10.298599999520729,10.32915995476623,10.22729447351049,10.308786392211914,162880,0.0,0.0
2017-04-05 00:00:00,10.329162333942648,10.339348728980125,10.186550471901601,10.227296829223633,132400,0.0,0.0
2017-04-06 00:00:00,10.20692130246564,10.288414001464844,10.084683031138807,10.288414001464844,154220,0.0,0.0
2017-04-07 00:00:00,10.237482070922852,10.318974776386076,10.196735718191238,10.237482070922852,84580,0.0,0.0
2017-04-10 00:00:00,10.237476898943374,10.308782397321089,10.206916955540557,10.268036842346191,196180,0.0,0.0
2017-04-11 00:00:00,10.30878023846863,10.481951919533113,10.27822107863712,10.461578369140625,145800,0.0,0.0
2017-04-12 00:00:00,10.451396183796064,10.47176974237834,10.298597991702051,10.44120979309082,93040,0.0,0.0
2017-04-13 00:00:00,10.44121020342548,10.67550108471254,10.390277470725845,10.65512752532959,181220,0.0,0.0
2017-04-17 00:00:00,10.706055795184694,10.828294769011313,10.62456392313845,10.818107604980469,160440,0.0,0.0
2017-04-18 00:00:00,10.828302184960716,10.858861366467726,10.716249521252243,10.838488578796387,135460,0.0,0.0
2017-04-19 00:00:00,10.838482636784155,11.052399898744897,10.797736306607916,10.909788131713867,151980,0.0,0.0
2017-04-20 00:00:00,10.960725587021896,11.123710200992061,10.909792846582972,10.970911979675293,168780,0.0,0.0
2017-04-21 00:00:00,10.970913072055591,11.042219382073261,10.909793932877603,11.021845817565918,123440,0.0,0.0
2017-04-24 00:00:00,11.154272079467773,11.256137577910401,11.021846620623526,11.154272079467773,207480,0.0,0.0
2017-04-25 00:00:00,11.144080253365276,11.337624761505912,11.103333918413822,11.317251205444336,191460,0.0,0.0
2017-04-26 00:00:00,11.317254608512012,11.441053676099063,11.224406291684565,11.368837356567383,196680,0.7,0.0
2017-04-27 00:00:00,11.348204108285746,11.368836891828352,11.224405832849634,11.275988578796387,166080,0.0,0.0
2017-04-28 00:00:00,10.677627446516505,11.203771250231169,10.120533683193262,10.935541152954102,545300,0.0,0.0
2017-05-01 00:00:00,10.91490786477289,11.317252598472747,10.83237516770669,11.245037078857422,132860,0.0,0.0
2017-05-02 00:00:00,11.245038342861426,11.27598830451273,11.018074581052604,11.069657325744629,149960,0.0,0.0
2017-05-03 00:00:00,11.069657325744629,11.141872853477375,10.945858266229637,11.069657325744629,112660,0.0,0.0
2017-05-04 00:00:00,11.059342538506138,11.090292506849783,10.677630460083279,10.739529609680176,214420,0.0,0.0
2017-05-05 00:00:00,10.801432239472785,10.987130535185416,10.760166651172774,10.894281387329102,160460,0.0,0.0
2017-05-08 00:00:00,10.925219917817339,10.976802636232822,10.770471762570889,10.873637199401855,114560,0.0,0.0
2017-05-09 00:00:00,10.853012956547042,10.914912901455464,10.605416325275334,10.667315483093262,148560,0.0,0.0
2017-05-10 00:00:00,10.626041555160597,10.791106120929571,10.615725167379399,10.749839782714844,130040,0.0,0.0
2017-05-11 00:00:00,10.85300729256176,10.873640859126454,10.729209041533942,10.770475387573242,128200,0.0,0.0
2017-05-12 00:00:00,10.77047099752736,10.780787383059703,10.67762195355674,10.718888282775879,96140,0.0,0.0
2017-05-15 00:00:00,10.718893509339699,10.749842681027635,10.718893509339699,10.729209899902344,159980,0.0,0.0
2017-05-16 00:00:00,10.749838751700258,10.749838751700258,10.677623257068108,10.687939643859863,113360,0.0,0.0
2017-05-17 00:00:00,10.698260753563586,10.698260753563586,10.574462483230146,10.626045227050781,124220,0.0,0.0
2017-05-18 00:00:00,10.574464834225687,10.667313951163793,10.574464834225687,10.636363983154297,148380,0.0,0.0
2017-05-19 00:00:00,10.656995188179245,10.698260753563586,10.60541244435861,10.626045227050781,174840,0.0,0.0
2017-05-22 00:00:00,10.646675042598542,10.677624995101498,10.564143147740639,10.584775924682617,250940,0.0,0.0
2017-05-23 00:00:00,10.636360810658237,10.73952629046499,10.615728029532946,10.729209899902344,233380,0.0,0.0
2017-05-24 00:00:00,10.842689479297018,10.853005867679894,10.739524021288313,10.760157585144043,210400,0.0,0.0
2017-05-25 00:00:00,10.780797403607878,10.811747376062089,10.646681905760289,10.667315483093262,283320,0.0,0.0
2017-05-26 00:00:00,10.667314208380066,10.709146972697535,10.520899932215736,10.562732696533203,225140,0.7,0.0
2017-05-30 00:00:00,10.61501942776196,10.635935403043574,10.479063194751525,10.489521980285645,150580,0.0,0.0
2017-05-31 00:00:00,10.48952389364487,10.56273061837723,10.426774360567467,10.5104398727417,261120,0.0,0.0
2017-06-01 00:00:00,10.531357761872048,10.573190525546218,10.48952579609148,10.499983787536621,246600,0.0,0.0
2017-06-02 00:00:00,10.49998394900381,10.604565460850672,10.49998394900381,10.562732696533203,180540,0.0,0.0
2017-06-05 00:00:00,10.562726967867698,10.604559709497297,10.437229540872087,10.552268981933594,159780,0.0,0.0
2017-06-06 00:00:00,10.552272628828815,10.552272628828815,10.458149127106168,10.5104398727417,85840,0.0,0.0
2017-06-07 00:00:00,10.531355851838528,10.56273061837723,10.458149127106168,10.5104398727417,92980,0.0,0.0
2017-06-08 00:00:00,10.5104398727417,10.56273061837723,10.48952389364487,10.5104398727417,146240,0.0,0.0
2017-06-09 00:00:00,10.510441940609772,10.615023452456635,10.510441940609772,10.562732696533203,341380,0.0,0.0
2017-06-12 00:00:00,10.562726967867698,10.625475681365504,10.531352212172205,10.552268981933594,221240,0.0,0.0
2017-06-13 00:00:00,10.562730621394476,10.58364660049728,10.479065109196345,10.52089786529541,215580,0.0,0.0
2017-06-14 00:00:00,10.604565460850672,10.604565460850672,10.520899932215736,10.562732696533203,284100,0.0,0.0
2017-06-15 00:00:00,10.562730783500951,10.594105550530124,10.510440037047976,10.541814804077148,284760,0.0,0.0
2017-06-16 00:00:00,10.5104398727417,10.573188607925644,10.499981883193286,10.5104398727417,388200,0.0,0.0
2017-06-19 00:00:00,10.562730783500951,10.594105550530124,10.520898026759877,10.541814804077148,255660,0.0,0.0
2017-06-20 00:00:00,10.552275501556695,10.604566261427745,10.520900726476595,10.53135871887207,168460,0.0,0.0
2017-06-21 00:00:00,10.573191486347646,10.604566261427745,10.51044273408112,10.53135871887207,179520,0.0,0.0
2017-06-22 00:00:00,10.552272631843074,10.59410538794214,10.489523896641204,10.52089786529541,149020,0.0,0.0
2017-06-23 00:00:00,10.541813865494548,10.604562596072638,10.520897090039586,10.583645820617676,353520,0.0,0.0
2017-06-26 00:00:00,10.594103578393216,10.813724513033657,10.594103578393216,10.803266525268555,230660,0.0,0.0
2017-06-27 00:00:00,10.80326290848378,10.86601161196031,10.583641249476347,10.635931968688965,219360,0.0,0.0
2017-06-28 00:00:00,10.604126189876592,10.710167451775359,10.476876999210322,10.540501594543457,278620,0.7,0.0
2017-06-29 00:00:00,10.529897689819336,10.625334178844444,10.402647689401476,10.529897689819336,224760,0.0,0.0
2017-06-30 00:00:00,10.529893977704514,10.54049793841012,10.413247982851825,10.45566463470459,114820,0.0,0.0
2017-07-03 00:00:00,10.466270928806424,10.657145500183105,10.466270928806424,10.657145500183105,120860,0.0,0.0
2017-07-05 00:00:00,10.646541537113407,10.784394675080545,10.625332801943484,10.657145500183105,148360,0.0,0.0
2017-07-06 00:00:00,10.65714744372636,10.699564112771206,10.593522844674427,10.625334739685059,76460,0.0,0.0
2017-07-07 00:00:00,10.63594125736084,10.710169833585248,10.551107905363684,10.678357124328613,118960,0.0,0.0
2017-07-10 00:00:00,10.657149190844727,10.805607152324345,10.625336481588093,10.678357124328613,153820,0.0,0.0
2017-07-11 00:00:00,10.720771634814936,10.795001005076394,10.64654307358412,10.773792266845703,118720,0.0,0.0
2017-07-12 00:00:00,10.773787347489478,10.890432522890363,10.773787347489478,10.858620643615723,126980,0.0,0.0
2017-07-13 00:00:00,10.848018497892635,10.85862245942407,10.445061487454804,10.508686065673828,480960,0.0,0.0
2017-07-14 00:00:00,10.529891752809679,10.657140872450753,10.519286985314446,10.572307586669922,224580,0.0,0.0
2017-07-17 00:00:00,10.60412680967797,10.752584746819597,10.582918879670883,10.625334739685059,173940,0.0,0.0
2017-07-18 00:00:00,10.614728646398097,10.625332609275516,10.307208868769896,10.3602294921875,343860,0.0,0.0
2017-07-19 00:00:00,10.392040196566182,10.43445684897048,10.285998970070608,10.402644157409668,163940,0.0,0.0
2017-07-20 00:00:00,10.402644157409668,10.455664770657455,10.349623544161881,10.402644157409668,176420,0.0,0.0
2017-07-21 00:00:00,10.402646093216843,10.434458790697615,10.29660484698827,10.42385482788086,157680,0.0,0.0
2017-07-24 00:00:00,10.42384832617936,10.445056238584792,10.328411102294922,10.328411102294922,170380,0.0,0.0
2017-07-25 00:00:00,10.328417925792012,10.370834587655555,10.22237667564842,10.275397300720215,179460,0.0,0.0
2017-07-26 00:00:00,10.285997263590495,10.349621827126247,10.275393304506238,10.339017868041992,213120,0.0,0.0
2017-07-27 00:00:00,10.382060260672844,10.392818708178549,10.177646474796727,10.274474143981934,230700,0.7,0.0
2017-07-28 00:00:00,10.242189567387536,10.263707265540555,10.080810524913051,10.123845100402832,284500,0.0,0.0
2017-07-31 00:00:00,10.113092240737892,10.306747526865939,10.05929919690418,10.252954483032227,180240,0.0,0.0
2017-08-01 00:00:00,10.113090191882865,10.349779208472656,9.876401175293076,10.29598617553711,447720,0.0,0.0
2017-08-02 00:00:00,10.274466450015705,10.371294046692205,10.252949571117068,10.328259468078613,172440,0.0,0.0
2017-08-03 00:00:00,10.295987299848388,10.34978033865808,10.16688433503178,10.188401222229004,217440,0.0,0.0
2017-08-04 00:00:00,10.199159574681147,10.263711051317548,10.102331949318268,10.177641868591309,134280,0.0,0.0
2017-08-07 00:00:00,10.2206764647975,10.263711056181013,10.134607282030476,10.209918022155762,103480,0.0,0.0
2017-08-08 00:00:00,10.177641667242213,10.317503881201253,10.177641667242213,10.29598617553711,100620,0.0,0.0
2017-08-09 00:00:00,10.274468388729977,10.349778299901931,10.252951505771266,10.317502975463867,74720,0.0,0.0
2017-08-10 00:00:00,10.306745438777453,10.360538471713,10.231434700177761,10.29598617553711,102920,0.0,0.0
2017-08-11 00:00:00,10.209914126018509,10.360534727975196,10.209914126018509,10.306741714477539,123300,0.0,0.0
2017-08-14 00:00:00,10.328266993705473,10.489646165482121,10.285232383734984,10.382060050964355,184160,0.0,0.0
2017-08-15 00:00:00,10.382054287565785,10.4358473149625,10.285226674088408,10.392812728881836,117840,0.0,0.0
2017-08-16 00:00:00,10.371297706456756,10.46812533730124,10.349779999148756,10.403573036193848,88840,0.0,0.0
2017-08-17 00:00:00,10.37129692510119,10.45736528539913,10.349779219414298,10.360538482666016,109320,0.0,0.0
2017-08-18 00:00:00,10.328256496166935,10.489635503919542,10.295980366289982,10.478877067565918,148860,0.0,0.0
2017-08-21 00:00:00,10.500401496887207,10.511159940983145,10.425091567398963,10.500401496887207,99700,0.0,0.0
2017-08-22 00:00:00,10.5003983091007,10.80163957723402,10.5003983091007,10.72632884979248,355020,0.0,0.0
2017-08-23 00:00:00,10.726328152574961,10.737087413521838,10.5434322079072,10.586466789245605,133880,0.0,0.0
2017-08-24 00:00:00,10.60798736108303,10.704814997586338,10.532677433145265,10.651021957397461,143260,0.0,0.0
2017-08-25 00:00:00,10.68329719248294,10.694055635433577,10.554193414625543,10.607986450195312,130500,0.0,0.0
2017-08-28 00:00:00,10.618745803833008,10.661780400142883,10.554194319776522,10.618745803833008,211860,0.0,0.0
2017-08-29 00:00:00,10.607837154204418,10.61875123335902,10.44413595841344,10.53144359588623,163580,0.7,0.0
2017-08-30 00:00:00,10.531432491612218,10.596912734361199,10.455039013842816,10.520519256591797,104260,0.0,0.0
2017-08-31 00:00:00,10.553266525268555,10.629660890416904,10.476872992747262,10.553266525268555,94140,0.0,0.0
2017-09-01 00:00:00,10.50961296323222,10.695140579000817,10.498698888376529,10.673314094543457,125480,0.0,0.0
2017-09-05 00:00:00,10.68422345702955,10.760616957516689,10.53143562342856,10.542348861694336,139880,0.0,0.0
2017-09-06 00:00:00,10.564177205385676,10.651483952688404,10.498696104125143,10.509610176086426,123040,0.0,0.0
2017-09-07 00:00:00,10.50961355390042,10.60783357210578,10.476872992747262,10.553266525268555,75500,0.0,0.0
2017-09-08 00:00:00,10.564180600737647,10.60783357210578,10.520526796742454,10.553266525268555,91040,0.0,0.0
2017-09-11 00:00:00,10.564177097647647,10.771531140768682,10.564177097647647,10.706050872802734,161300,0.0,0.0
2017-09-12 00:00:00,10.70605276968178,10.858840643757521,10.70605276968178,10.80427360534668,138420,0.0,0.0
2017-09-13 00:00:00,10.804271733985347,10.804271733985347,10.651483886373327,10.738791465759277,122540,0.0,0.0
2017-09-14 00:00:00,10.793363920717166,10.837017732355617,10.684229807934642,10.782450675964355,166260,0.0,0.0
2017-09-15 00:00:00,10.793359370221857,10.891580196841534,10.727879096684358,10.869752883911133,744160,0.0,0.0
2017-09-18 00:00:00,10.869757859681183,11.000719299332301,10.80427755616924,10.989805221557617,248240,0.0,0.0
2017-09-19 00:00:00,10.96797340524674,11.022540437113639,10.924319613227855,11.011627197265625,181460,0.0,0.0
