Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-26 00:00:00,6.972953985682893,7.3535578719767605,6.9083229949275555,7.159665584564209,721200,0.0,0.0
2016-10-27 00:00:00,7.2673863386633455,7.755708965541356,7.209936698425195,7.619265556335449,1006000,0.0,0.0
2016-10-28 00:00:00,7.619264026083725,7.899331479636306,7.511546143484668,7.726982593536377,959900,0.0,0.0
2016-10-31 00:00:00,7.784432337566198,7.798794402527175,7.123760912874731,7.3320159912109375,1630700,0.0,0.0
2016-11-01 00:00:00,7.418190371670871,7.518727564946558,7.202753920282169,7.31047248840332,1164900,0.0,0.0
2016-11-02 00:00:00,7.296111141082197,7.382285601230365,7.044769136863473,7.080674648284912,1421600,0.0,0.0
2016-11-03 00:00:00,7.138122941817446,7.490002777109503,7.123760876928939,7.468458652496338,1266100,0.0,0.0
2016-11-04 00:00:00,7.432552188281267,7.640807238680225,7.310471570648757,7.533088684082031,1376200,0.0,0.0
2016-11-07 00:00:00,7.805974432973488,7.892148862457924,7.597719390506063,7.6551690101623535,1356200,0.0,0.0
2016-11-08 00:00:00,7.64799062898789,7.741346468670887,7.317654844284114,7.389467239379883,1267600,0.0,0.0
2016-11-09 00:00:00,7.676712732760534,8.208122761689905,7.511545241299191,8.014229774475098,1788800,0.0,0.0
2016-11-10 00:00:00,8.114768867392218,8.157855751469318,7.604902840122031,7.712620735168457,1798000,0.0,0.0
2016-11-11 00:00:00,7.719801099976831,8.229667060485722,7.568995655745931,8.193760871887207,1418700,0.0,0.0
2016-11-14 00:00:00,8.294298854163001,8.883157937875431,8.272755412890355,8.8759765625,1490400,0.0,0.0
2016-11-15 00:00:00,8.868796115462228,8.990876760781576,8.66054101783281,8.947789192199707,1027000,0.0,0.0
2016-11-16 00:00:00,8.825708450374371,8.90470152624809,8.351748625424738,8.47382926940918,1206400,0.0,0.0
2016-11-17 00:00:00,8.47382606758336,8.660537650758288,8.20094006560156,8.251208305358887,793200,0.0,0.0
2016-11-18 00:00:00,8.258392045796132,8.330204424483625,8.057318344266191,8.315841674804688,1143300,0.0,0.0
2016-11-21 00:00:00,8.509733499394615,8.55282037271439,8.258390893899742,8.32302188873291,661900,0.0,0.0
2016-11-22 00:00:00,8.452284993740138,8.811345514768618,8.452284993740138,8.796982765197754,909300,0.0,0.0
2016-11-23 00:00:00,8.73953198428608,8.811344352964522,8.5959079317827,8.804162979125977,809500,0.0,0.0
2016-11-25 00:00:00,8.804162812908086,8.854431059121856,8.43792097229879,8.481008529663086,362700,0.0,0.0
2016-11-28 00:00:00,8.509734262942272,8.574364578720981,8.17221719567016,8.330204010009766,741900,0.0,0.0
2016-11-29 00:00:00,8.100404976956625,8.366109674244477,7.906512656169739,8.24402904510498,836300,0.0,0.0
2016-11-30 00:00:00,8.481006522932963,8.581542991572105,8.19375780646305,8.200939178466797,702000,0.0,0.0
2016-12-01 00:00:00,8.301479858412671,8.387654304504395,8.114768216120464,8.387654304504395,956500,0.0,0.0
2016-12-02 00:00:00,8.258391745559999,8.782619762418005,8.258391745559999,8.725170135498047,907800,0.0,0.0
2016-12-05 00:00:00,8.811344391215458,9.10577387133891,8.6318141535935,9.026780128479004,1355200,0.0,0.0
2016-12-06 00:00:00,9.026781333278086,9.105775086681241,8.710808374226259,9.098593711853027,1097600,0.0,0.0
2016-12-07 00:00:00,9.10577576351466,9.428930121414805,9.084231637428642,9.306849479675293,1174600,0.0,0.0
2016-12-08 00:00:00,9.436109515633314,9.436109515633314,9.005236672327253,9.156042098999023,610300,0.0,0.0
2016-12-09 00:00:00,9.16322439578435,9.170405770361919,8.90470038982046,9.005237579345703,748800,0.0,0.0
2016-12-12 00:00:00,9.055504878337885,9.134498620667708,8.437921111609871,8.45228385925293,988500,0.0,0.0
2016-12-13 00:00:00,8.545639765645923,8.682083141392624,8.15785444670585,8.330204010009766,847300,0.0,0.0
2016-12-14 00:00:00,8.330203576010579,8.667719940844702,8.179398144010014,8.488189697265625,951100,0.0,0.0
2016-12-15 00:00:00,8.351746672836878,8.631814087944347,8.265572241616157,8.52409553527832,1003400,0.0,0.0
2016-12-16 00:00:00,8.57436413200116,8.696444752423213,8.409196636638102,8.488189697265625,3274000,0.0,0.0
2016-12-19 00:00:00,8.495368761993397,8.825704347774646,8.495368761993397,8.574361801147461,703700,0.0,0.0
2016-12-20 00:00:00,8.567186027933955,8.725172196862045,8.380474353905774,8.545641899108887,717900,0.0,0.0
2016-12-21 00:00:00,8.574366719355243,8.646179112398,8.473830190919864,8.545641899108887,533000,0.0,0.0
2016-12-22 00:00:00,8.516914422854827,8.581545419467325,8.129129128033357,8.186578750610352,524000,0.0,0.0
2016-12-23 00:00:00,8.186579183145765,8.39483424720384,8.114767493557137,8.380472183227539,348700,0.0,0.0
2016-12-27 00:00:00,8.416380554617044,8.552823279641725,8.344568161538536,8.39483642578125,514100,0.0,0.0
2016-12-28 00:00:00,8.423561390042252,8.581548246603505,8.40201794569191,8.51691722869873,620100,0.0,0.0
2016-12-29 00:00:00,8.516914872843426,8.567183808894383,8.208123306390558,8.380472183227539,592000,0.0,0.0
2016-12-30 00:00:00,8.430741827882605,8.452285954688271,8.050137824080204,8.14349365234375,874300,0.0,0.0
2017-01-03 00:00:00,8.193759171552202,8.358927330888928,7.913692465279946,8.114766120910645,1052400,0.0,0.0
2017-01-04 00:00:00,8.165037373012876,8.49537312858555,8.093225669103674,8.459466934204102,647100,0.0,0.0
2017-01-05 00:00:00,8.430741961024482,8.531279166477644,8.222486859256541,8.337386131286621,463600,0.0,0.0
2017-01-06 00:00:00,8.308657986510344,8.330202105030027,8.064496788781199,8.071678161621094,461800,0.0,0.0
2017-01-09 00:00:00,8.078861703896399,8.186579586006914,7.8203383759190075,7.863425254821777,791900,0.0,0.0
2017-01-10 00:00:00,7.992686942737654,8.358928823084824,7.956780755180439,8.330204010009766,727400,0.0,0.0
2017-01-11 00:00:00,8.330202376571668,8.409195425825237,8.172215593211098,8.344564437866211,468200,0.0,0.0
2017-01-12 00:00:00,8.387653798106914,8.387653798106914,8.114767726198249,8.24402904510498,422200,0.0,0.0
2017-01-13 00:00:00,8.26557324908424,8.337384941427686,8.186579497196787,8.193760871887207,311700,0.0,0.0
2017-01-17 00:00:00,8.107585590094004,8.258391018699172,7.863424354747205,7.942418098449707,559400,0.0,0.0
2017-01-18 00:00:00,7.899330923534957,8.129129422157384,7.8346999245840125,8.057317733764648,494900,0.0,0.0
2017-01-19 00:00:00,7.999868571372953,8.021412010650282,7.755707310051251,7.84188175201416,431100,0.0,0.0
2017-01-20 00:00:00,7.813155117309569,7.856241985823601,7.102215623147196,7.3966450691223145,1462700,0.0,0.0
2017-01-23 00:00:00,7.4684575570137515,7.518726488884023,7.274565257910853,7.490001678466797,809800,0.0,0.0
2017-01-24 00:00:00,7.633626255627226,7.784431691904096,7.181209946796613,7.647988319396973,1040400,0.0,0.0
2017-01-25 00:00:00,7.669534355538831,7.7485274381115685,7.411010294657653,7.640809535980225,748600,0.0,0.0
2017-01-26 00:00:00,7.181208819811612,7.454094837146866,6.908322802476357,7.109396457672119,1609100,0.0,0.0
2017-01-27 00:00:00,7.238657874647251,7.274564052934573,6.980134623714631,7.016040802001953,962500,0.0,0.0
2017-01-30 00:00:00,6.886781280606819,6.951412287513194,6.685707569562033,6.692888259887695,916900,0.0,0.0
2017-01-31 00:00:00,6.664164212183681,6.707251783372391,6.262016743739697,6.333828449249268,1217400,0.0,0.0
2017-02-01 00:00:00,6.333826060343903,6.60671208200578,6.31228262530186,6.398457050323486,1078000,0.0,0.0
2017-02-02 00:00:00,6.391276677929533,6.53490142697802,6.37691461393682,6.477451801300049,869300,0.0,0.0
2017-02-03 00:00:00,6.384094046657073,6.5636242435105565,6.3697313021791855,6.5277180671691895,554400,0.0,0.0
2017-02-06 00:00:00,6.520538679334173,6.5851696794471986,6.441545615225786,6.48463249206543,515900,0.0,0.0
2017-02-07 00:00:00,6.484632272818486,6.628256332183936,6.441545397435619,6.5564446449279785,585200,0.0,0.0
2017-02-08 00:00:00,6.51335700942364,6.62107556634309,6.3984577632590485,6.606712818145752,990400,0.0,0.0
2017-02-09 00:00:00,6.57798984593521,6.735976696014404,6.513358830682189,6.735976696014404,648100,0.0,0.0
2017-02-10 00:00:00,6.793425074501781,7.080673216928531,6.764700260259105,7.073492527008057,1145600,0.0,0.0
2017-02-13 00:00:00,7.13812228695959,7.317652533144075,7.059129225185691,7.123760223388672,1326900,0.0,0.0
2017-02-14 00:00:00,7.087854024419117,7.260202896081053,7.059129212475461,7.188391208648682,1337000,0.0,0.0
2017-02-15 00:00:00,7.18121040920469,7.195573158752824,7.001680148974573,7.073492527008057,847600,0.0,0.0
2017-02-16 00:00:00,7.080673794247059,7.188392370080056,7.0375869117967795,7.181210994720459,812300,0.0,0.0
2017-02-17 00:00:00,7.130943891366455,7.224299731593994,7.109399761799804,7.174030780792236,547100,0.0,0.0
2017-02-21 00:00:00,7.2171158150060615,7.253022000126196,7.109397259645662,7.202753067016602,848000,0.0,0.0
2017-02-22 00:00:00,7.116577830856757,7.188390192996249,7.037584780386068,7.109396457672119,584500,0.0,0.0
2017-02-23 00:00:00,7.138123412141664,7.188392354697618,6.95859313765783,7.030405521392822,1386900,0.0,0.0
2017-02-24 00:00:00,6.843691891376268,6.97295387075648,6.685705788637619,6.8580546379089355,1161200,0.0,0.0
2017-02-27 00:00:00,6.843693328213064,7.159666969736082,6.786243699727714,7.073492527008057,760000,0.0,0.0
2017-02-28 00:00:00,7.044767459550433,7.1381225888434034,6.922686832193693,7.00167989730835,1179400,0.0,0.0
2017-03-01 00:00:00,7.138121525499906,7.303289690494146,7.080671907637596,7.245840072631836,1112200,0.0,0.0
2017-03-02 00:00:00,7.123761801850124,7.253023826897572,6.980137710049454,7.09503698348999,774700,0.0,0.0
2017-03-03 00:00:00,7.102218359293446,7.152486620210258,6.95141289168932,7.09503698348999,702000,0.0,0.0
2017-03-06 00:00:00,6.915505866580028,7.109398196000009,6.915505866580028,6.980136871337891,675000,0.0,0.0
2017-03-07 00:00:00,6.922686592622343,6.980136217054599,6.513357162475585,6.513357162475586,665800,0.0,0.0
2017-03-08 00:00:00,6.484631558350164,6.513356367058392,6.211745533195272,6.218926906585693,625700,0.0,0.0
2017-03-09 00:00:00,6.18302158790081,6.276377400452372,5.960404460538556,5.981947898864746,901600,0.0,0.0
2017-03-10 00:00:00,6.0753051037794386,6.147117494463067,5.859868616582267,5.9604058265686035,541800,0.0,0.0
2017-03-13 00:00:00,6.025035925121005,6.276377884590341,5.953223545356275,6.2620158195495605,959000,0.0,0.0
2017-03-14 00:00:00,6.147116263636933,6.412820960198839,5.981948072077406,6.391276836395264,1196800,0.0,0.0
2017-03-15 00:00:00,6.46308802197463,6.707249234603557,6.362550850641116,6.656980991363525,915200,0.0,0.0
2017-03-16 00:00:00,6.757517635948737,7.303289690494146,6.664161835709118,7.245840072631836,2255500,0.0,0.0
2017-03-17 00:00:00,7.245840610634492,7.468457725166865,6.427182468031126,6.434363842010498,4991100,0.0,0.0
2017-03-20 00:00:00,6.420001982997325,6.463089547986155,6.341008912847017,6.412821292877197,681000,0.0,0.0
2017-03-21 00:00:00,6.434364228681464,6.434364228681464,5.910135539193803,5.917316913604736,1265600,0.0,0.0
2017-03-22 00:00:00,5.845504200170727,6.240470135640915,5.773691838346999,6.226108074188232,1049400,0.0,0.0
2017-03-23 00:00:00,6.039396531974237,6.52771895282229,6.039396531974237,6.506175518035889,1497500,0.0,0.0
2017-03-24 00:00:00,6.5205380331636125,6.5277194068764155,5.902954275785911,6.161477565765381,2298400,0.0,0.0
2017-03-27 00:00:00,5.9388611941774085,6.405639585597647,5.9388611941774085,6.391276836395264,897000,0.0,0.0
2017-03-28 00:00:00,6.384095574376734,6.613894062187099,6.269195645618036,6.570806503295898,942200,0.0,0.0
2017-03-29 00:00:00,6.498993938499736,6.7072489610993475,6.49181256551444,6.649799346923828,578200,0.0,0.0
2017-03-30 00:00:00,6.671342363375229,6.685705108446658,6.39845637069849,6.470268726348877,935300,0.0,0.0
2017-03-31 00:00:00,6.455907279095094,6.463088653074466,6.3266459717339965,6.434363842010498,1605400,0.0,0.0
2017-04-03 00:00:00,6.44872501431751,6.635436602868552,6.44872501431751,6.585168361663818,677900,0.0,0.0
2017-04-04 00:00:00,6.606713403366438,6.814968476700313,6.556445149930065,6.707250595092773,479800,0.0,0.0
2017-04-05 00:00:00,6.807787438821597,6.937049451029528,6.491814468245526,6.520539283752441,549900,0.0,0.0
2017-04-06 00:00:00,6.542081778887301,6.56362590104474,6.297921224784705,6.455907344818115,726600,0.0,0.0
2017-04-07 00:00:00,6.484631194400929,6.664161409964603,6.398456773112777,6.585168361663818,616300,0.0,0.0
2017-04-10 00:00:00,6.599533289401644,6.771882891694274,6.498996763322474,6.735976696014404,459600,0.0,0.0
2017-04-11 00:00:00,6.764699984762199,6.87241786257195,6.606713170434808,6.850874423980713,596300,0.0,0.0
2017-04-12 00:00:00,6.771880243603987,6.771880243603987,6.362550868684445,6.398457050323486,625400,0.0,0.0
2017-04-13 00:00:00,6.420000647850911,6.6497998052447445,6.082484312520618,6.10402774810791,871600,0.0,0.0
2017-04-17 00:00:00,6.132752557175456,6.175840113203509,5.989128511837729,6.10402774810791,437600,0.0,0.0
2017-04-18 00:00:00,6.046579341655084,6.204566165612514,6.017854526831334,6.111210346221924,656700,0.0,0.0
2017-04-19 00:00:00,6.132754038144508,6.161478854148671,5.9532237669050865,5.967586517333984,859500,0.0,0.0
2017-04-20 00:00:00,6.168659357368586,7.231478084137397,6.089665610883379,7.188391208648682,2235900,0.0,0.0
2017-04-21 00:00:00,7.109396389357963,7.209933558416503,6.922685482325581,7.087852954864502,1139800,0.0,0.0
2017-04-24 00:00:00,7.174029034430624,7.238660037690041,7.00886152374864,7.073492527008057,1295400,0.0,0.0
2017-04-25 00:00:00,7.152485337875287,7.152485337875287,6.937048896372009,7.00167989730835,809700,0.0,0.0
2017-04-26 00:00:00,6.944230493063945,7.080673188964393,6.886780864805485,6.92268705368042,922300,0.0,0.0
2017-04-27 00:00:00,6.850875089563985,6.850875089563985,6.355371844704498,6.692888259887695,1466300,0.0,0.0
2017-04-28 00:00:00,6.764698577227492,6.7934233843235425,6.549262181580399,6.585168361663818,765900,0.0,0.0
2017-05-01 00:00:00,6.599531456072722,6.642619015889721,6.391276400806537,6.542081832885742,810900,0.0,0.0
2017-05-02 00:00:00,6.4918140252162795,6.621076028602817,6.362552021829742,6.384096145629883,698200,0.0,0.0
2017-05-03 00:00:00,6.305102130443555,6.384095878025712,6.017854007018116,6.025035381317139,1389600,0.0,0.0
2017-05-04 00:00:00,5.96040331392087,6.017852928308019,5.500805713970249,5.694698333740234,1222400,0.0,0.0
2017-05-05 00:00:00,5.744968332926503,5.881411029497927,5.6372501081987725,5.788055896759033,745700,0.0,0.0
2017-05-08 00:00:00,5.637248719353085,5.7880544707594215,5.61570528517126,5.694698333740234,598100,0.0,0.0
2017-05-09 00:00:00,5.694698929053612,5.838323322462428,5.637249308660785,5.831141948699951,960400,0.0,0.0
2017-05-10 00:00:00,5.852685385133887,5.92449775305167,5.737786144348233,5.831141948699951,693300,0.0,0.0
2017-05-11 00:00:00,5.9316795323096425,6.017853968789853,5.730605504762378,5.874229907989502,646200,0.0,0.0
2017-05-12 00:00:00,5.867048633559602,5.917316884481616,5.716243195940003,5.730605602264404,537400,0.0,0.0
2017-05-15 00:00:00,5.888592115636213,5.989129303081661,5.795236302619773,5.852685928344727,750600,0.0,0.0
2017-05-16 00:00:00,5.867047649292927,6.032215123101351,5.816779406804006,5.895772457122803,1121800,0.0,0.0
2017-05-17 00:00:00,5.895774929428388,6.032217652622164,5.687519814119744,5.996312141418457,807600,0.0,0.0
2017-05-18 00:00:00,5.88859214956052,6.068122402198666,5.823961149034216,6.003491401672363,712100,0.0,0.0
2017-05-19 00:00:00,6.053759827587492,6.2620148756910945,6.046578453722729,6.197383880615234,505100,0.0,0.0
2017-05-22 00:00:00,6.269194327803648,6.319463250085536,6.132751675560515,6.2548322677612305,734000,0.0,0.0
2017-05-23 00:00:00,6.269197465820188,6.577989787110432,6.23329195531513,6.56362771987915,667100,0.0,0.0
2017-05-24 00:00:00,6.549263426932158,6.707250238428565,6.4128207384945,6.4630889892578125,514700,0.0,0.0
2017-05-25 00:00:00,6.355371333096458,6.63543809400717,6.355371333096458,6.391276836395264,480200,0.0,0.0
2017-05-26 00:00:00,6.470270286578166,6.57798816117526,6.333826914911398,6.513357162475586,471400,0.0,0.0
2017-05-30 00:00:00,6.434361987320522,6.520536395672853,6.262013170615862,6.319462776184082,921700,0.0,0.0
2017-05-31 00:00:00,6.2835580978626995,6.348189090731559,6.11120924011473,6.276376724243164,1108200,0.0,0.0
2017-06-01 00:00:00,6.254833926998092,6.484632427463011,6.247652552645175,6.4630889892578125,914900,0.0,0.0
2017-06-02 00:00:00,6.441545614037927,6.577988303809718,6.37691461393682,6.477451801300049,692400,0.0,0.0
2017-06-05 00:00:00,6.420001865445769,6.621076251907114,6.3625522364149845,6.599532127380371,565700,0.0,0.0
2017-06-06 00:00:00,6.606711589940221,6.649799141668614,6.470268931698209,6.592349529266357,517400,0.0,0.0
2017-06-07 00:00:00,6.53490142697802,6.642619303910826,6.3625518650905475,6.477451801300049,430100,0.0,0.0
2017-06-08 00:00:00,6.398457779686634,6.915505073608305,6.398457779686634,6.886780261993408,403800,0.0,0.0
2017-06-09 00:00:00,6.865237172943914,7.037586051380941,6.8149682364262745,6.850874423980713,520900,0.0,0.0
2017-06-12 00:00:00,6.93704971951416,7.066311736724919,6.858056645026279,6.9657745361328125,455200,0.0,0.0
2017-06-13 00:00:00,7.00167989730835,7.073492272760632,6.937048896372009,7.00167989730835,380800,0.0,0.0
2017-06-14 00:00:00,7.030404710518549,7.102217085970831,6.893962018983494,7.00167989730835,531700,0.0,0.0
2017-06-15 00:00:00,6.850873749979765,6.965772990967129,6.700068324970477,6.793424129486084,468200,0.0,0.0
2017-06-16 00:00:00,6.556443809257407,6.872416699588154,6.556443809257407,6.8580546379089355,768900,0.0,0.0
2017-06-19 00:00:00,6.89396020673709,7.066309040692171,6.89396020673709,7.016040802001953,624900,0.0,0.0
2017-06-20 00:00:00,6.937049238201474,6.937049238201474,6.7287941609521775,6.750337600708008,444800,0.0,0.0
2017-06-21 00:00:00,6.800603873061342,6.98731475248185,6.707248090924421,6.865234851837158,378200,0.0,0.0
2017-06-22 00:00:00,6.901143945918818,7.123761801850124,6.87960050336214,7.09503698348999,403100,0.0,0.0
2017-06-23 00:00:00,7.1453029831724955,7.174027792442249,6.893961073275523,7.066309928894043,928000,0.0,0.0
2017-06-26 00:00:00,7.080671649787011,7.138121265557229,6.9585910450619375,7.109396457672119,592700,0.0,0.0
2017-06-27 00:00:00,7.18121187830612,7.8418834258985815,7.109399485581565,7.619265556335449,1104700,0.0,0.0
2017-06-28 00:00:00,7.698256008131922,8.236846666926672,7.619262273202491,7.899329662322998,1093500,0.0,0.0
2017-06-29 00:00:00,7.971143062802635,8.042954749087468,7.748525260156544,7.849062442779541,1037800,0.0,0.0
2017-06-30 00:00:00,7.8849671264769565,7.949598116833891,7.76288720395697,7.827517509460449,651400,0.0,0.0
2017-07-03 00:00:00,7.827519065833741,8.007049325920327,7.813157001150683,7.863425254821777,311300,0.0,0.0
2017-07-05 00:00:00,7.86342422548374,7.928055220231158,7.698256736554561,7.9065117835998535,582100,0.0,0.0
2017-07-06 00:00:00,7.863425915800862,8.078862382984513,7.798794907160402,7.913694858551025,1146200,0.0,0.0
2017-07-07 00:00:00,7.8921501324554235,7.92087494690594,7.705438496100271,7.8849687576293945,528700,0.0,0.0
2017-07-10 00:00:00,7.79879404633845,7.920874674772278,7.784431982033422,7.870606422424316,772900,0.0,0.0
2017-07-11 00:00:00,7.892149653954544,7.935237215444718,7.770069028728197,7.8777875900268555,1044800,0.0,0.0
2017-07-12 00:00:00,7.94241858983534,8.06449853020813,7.834700028536681,7.8777875900268555,1025500,0.0,0.0
2017-07-13 00:00:00,7.906511246498239,7.906511246498239,7.669531405091781,7.827517509460449,364100,0.0,0.0
2017-07-14 00:00:00,7.856242662677161,7.906511593412348,7.734162734800672,7.784430980682373,380800,0.0,0.0
2017-07-17 00:00:00,7.827517509460448,7.913692619838666,7.777249265784368,7.827517509460449,387300,0.0,0.0
2017-07-18 00:00:00,7.834701170351933,7.834701170351933,7.640808827522516,7.719801902770996,373000,0.0,0.0
2017-07-19 00:00:00,7.662351590035504,7.805975661785445,7.590539211733736,7.726982593536377,443400,0.0,0.0
2017-07-20 00:00:00,7.734162061524582,7.827517171505688,7.547450471855519,7.662349700927734,431500,0.0,0.0
2017-07-21 00:00:00,7.69825726745732,7.741344143691375,7.547451830931029,7.576176643371582,601000,0.0,0.0
2017-07-24 00:00:00,7.640807369897262,7.712619056009112,7.490001938752791,7.568994998931885,362800,0.0,0.0
2017-07-25 00:00:00,7.676714928251301,7.920876233156197,7.655171485128431,7.755708694458008,595800,0.0,0.0
2017-07-26 00:00:00,7.762885565777891,7.805972427021048,7.583355379273671,7.705435276031494,648600,0.0,0.0
2017-07-27 00:00:00,7.446915000754965,7.518727377714116,6.427183083115077,6.685707092285156,1970600,0.0,0.0
2017-07-28 00:00:00,6.714430336022758,6.829329564406962,6.527718747471717,6.585168361663818,1112100,0.0,0.0
2017-07-31 00:00:00,6.577989084600569,6.642620092373216,6.30510298781253,6.427183628082275,795000,0.0,0.0
2017-08-01 00:00:00,6.434364449367376,6.448726513828275,6.046579120972954,6.1902031898498535,1091400,0.0,0.0
2017-08-02 00:00:00,6.068123549040319,6.161479380238317,5.967587026868394,6.0537614822387695,828300,0.0,0.0
2017-08-03 00:00:00,6.039398193359375,6.183022272867506,5.996311311933752,6.039398193359375,682600,0.0,0.0
2017-08-04 00:00:00,6.039397824686824,6.226109459076476,6.039397824686824,6.13993501663208,532600,0.0,0.0
2017-08-07 00:00:00,6.139936027153945,6.16866084602966,5.967587113899656,6.010673999786377,551000,0.0,0.0
2017-08-08 00:00:00,5.9675858990275845,6.15429684128255,5.895773524030901,6.003491401672363,561800,0.0,0.0
2017-08-09 00:00:00,5.996311518284414,6.1471169781710175,5.967586701394283,6.032217025756836,477400,0.0,0.0
2017-08-10 00:00:00,6.125572076428622,6.262015453024657,6.0034914488863045,6.082485198974609,539900,0.0,0.0
2017-08-11 00:00:00,5.9101351609770365,6.190202581398618,5.888591723976458,6.147115707397461,720000,0.0,0.0
2017-08-14 00:00:00,6.161477289169238,6.254833088684343,6.082484236434977,6.218926906585693,416500,0.0,0.0
2017-08-15 00:00:00,6.161477226936164,6.204564781990036,6.111208983417857,6.132752418518066,418200,0.0,0.0
2017-08-16 00:00:00,6.147115423358928,6.355370464351095,6.147115423358928,6.276376724243164,419000,0.0,0.0
2017-08-17 00:00:00,6.233289447341293,6.36255073982919,6.211745327882111,6.226108074188232,451800,0.0,0.0
2017-08-18 00:00:00,6.1973836745917446,6.355370470096959,6.183020927339687,6.204565048217773,384500,0.0,0.0
2017-08-21 00:00:00,6.226108471142401,6.348189083114093,6.18302091433037,6.341007709503174,401300,0.0,0.0
2017-08-22 00:00:00,6.355371868538354,6.420002190833474,6.290740861389601,6.405640125274658,362600,0.0,0.0
2017-08-23 00:00:00,6.35537096181635,6.585169456801069,6.35537096181635,6.5564446449279785,281200,0.0,0.0
2017-08-24 00:00:00,6.542081692319603,6.635437499205943,6.498994818281917,6.570806503295898,269500,0.0,0.0
2017-08-25 00:00:00,6.570806503295898,6.6067126882296465,6.498994818281917,6.570806503295898,371400,0.0,0.0
2017-08-28 00:00:00,6.628256967335633,6.750337600708008,6.585170087823974,6.750337600708008,367100,0.0,0.0
2017-08-29 00:00:00,6.728791522231916,6.958589949120746,6.6569798562558224,6.865234851837158,385300,0.0,0.0
2017-08-30 00:00:00,6.836512438731563,6.872417941846614,6.735975249390132,6.8006062507629395,227800,0.0,0.0
2017-08-31 00:00:00,6.879599905427526,6.893962655786112,6.67852619438274,6.692888259887695,320700,0.0,0.0
2017-09-01 00:00:00,6.6928879960219785,6.9011430740356445,6.6928879960219785,6.9011430740356445,226100,0.0,0.0
2017-09-05 00:00:00,6.9226877876146045,6.972956046456734,6.678526499203695,6.7862443923950195,298400,0.0,0.0
2017-09-06 00:00:00,6.7934250373495235,6.879599479606273,6.707250595092773,6.707250595092773,282400,0.0,0.0
2017-09-07 00:00:00,6.721612786082367,6.786243790203459,6.585170087823974,6.750337600708008,288600,0.0,0.0
2017-09-08 00:00:00,6.728793940103366,6.728793940103366,6.420001679372538,6.5349016189575195,471600,0.0,0.0
2017-09-11 00:00:00,6.463087274776563,6.477450019672351,6.211744717927237,6.2548322677612305,555200,0.0,0.0
2017-09-12 00:00:00,6.297921180725098,6.333826681029258,6.190202625252062,6.297921180725098,282600,0.0,0.0
2017-09-13 00:00:00,6.269195968799589,6.398457967283226,6.1973842800836625,6.247652530670166,289900,0.0,0.0
2017-09-14 00:00:00,6.218928230597586,6.262015795260015,6.039397966735745,6.111210346221924,319800,0.0,0.0
2017-09-15 00:00:00,6.125571739977362,6.132753114109778,6.003491119140406,6.060940742492676,1485000,0.0,0.0
