Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-19 00:00:00,65.56753801681694,66.11596629756049,63.65565770793189,63.853702545166016,485000,0.0,0.0
2017-01-20 00:00:00,63.663276778086676,64.45545032061082,63.49570082333316,64.4325942993164,440100,0.0,0.0
2017-01-23 00:00:00,64.05936713832406,64.98102917156562,63.81562185524651,64.40213775634766,287600,0.0,0.0
2017-01-24 00:00:00,64.22692719665375,65.14858900153648,64.22692719665375,64.80582427978516,348300,0.0,0.0
2017-01-25 00:00:00,65.65135372609025,67.7688926290714,65.65135372609025,66.1083755493164,937600,0.0,0.0
2017-01-26 00:00:00,66.2606819939768,66.6720031782381,65.22476326576574,65.29331970214844,440100,0.0,0.0
2017-01-27 00:00:00,65.50661381335476,65.91793510907927,62.36838789672324,62.58928298950195,962800,0.0,0.0
2017-01-30 00:00:00,62.612123346577334,63.7851492694074,61.59144184892718,63.54902267456055,932200,0.0,0.0
2017-01-31 00:00:00,62.848273191717794,63.96798032926423,61.87329184541395,63.79278564453125,572400,0.0,0.0
2017-02-01 00:00:00,64.05934550137933,64.05934550137933,62.375979300682786,62.992958068847656,690100,0.0,0.0
2017-02-02 00:00:00,62.93965070429024,63.28242127034656,62.08654524853063,62.80254364013672,537000,0.0,0.0
2017-02-03 00:00:00,62.72638207893462,63.023446452692035,60.36509862617364,60.78403854370117,1578900,0.0,0.0
2017-02-06 00:00:00,60.943994363369164,62.26174023329523,60.654542859584105,60.73833084106445,1250300,0.0,0.0
2017-02-07 00:00:00,61.14204514055609,61.332471351150176,59.39012748989857,59.65672302246094,918200,0.0,0.0
2017-02-08 00:00:00,59.580537978123886,60.86020200808675,59.367261608354276,60.72309494018555,1150000,0.0,0.0
2017-02-09 00:00:00,60.85258374072168,62.048459803208885,60.47935009113332,61.75901412963867,799100,0.0,0.0
2017-02-10 00:00:00,62.261743004864506,64.2421741406539,62.261743004864506,63.24434280395508,1072400,0.0,0.0
2017-02-13 00:00:00,63.328118777719006,63.7775275050928,62.81777810012326,63.22909927368164,710700,0.0,0.0
2017-02-14 00:00:00,63.85370381838437,65.4837513456828,63.70897807159534,63.8613166809082,1116500,0.0,0.0
2017-02-15 00:00:00,64.02130802981866,64.69922501973174,63.22913412682345,63.533817291259766,899900,0.0,0.0
2017-02-16 00:00:00,63.861319914995974,64.22694073174635,63.06915213283733,63.160552978515625,685600,0.0,0.0
2017-02-17 00:00:00,63.084388709735904,63.99843210761505,62.79494298972162,63.76992416381836,843900,0.0,0.0
2017-02-21 00:00:00,64.01368368249528,64.9429646366072,63.81563877145155,63.96798324584961,691500,0.0,0.0
2017-02-22 00:00:00,63.960341023898344,65.33902459442491,63.03106041187776,63.66327667236328,1822300,0.0,0.0
2017-02-23 00:00:00,69.27704149619527,69.27704149619527,66.19975956195786,66.31401062011719,4040700,0.0,0.0
2017-02-24 00:00:00,66.1616863306072,69.32276274434625,66.1616863306072,68.58390808105469,1869100,0.0,0.0
2017-02-27 00:00:00,68.51534817624567,69.36084101531539,68.38585974789903,68.62198638916016,988600,0.0,0.0
2017-02-28 00:00:00,68.43915415775777,68.76668735390227,66.81672552272268,67.0376205444336,806100,0.0,0.0
2017-03-01 00:00:00,67.9135961076513,67.9135961076513,66.33686174714549,66.96907806396484,753700,0.0,0.0
2017-03-02 00:00:00,67.03764728309474,67.79173347774872,66.21500462819203,67.41088104248047,986400,0.0,0.0
2017-03-03 00:00:00,67.28899581098597,67.53274691344787,65.4761405715217,66.4358901977539,891600,0.0,0.0
2017-03-06 00:00:00,66.52730506311023,66.85483841185219,66.14645260231016,66.65679931640625,809300,0.0,0.0
2017-03-07 00:00:00,66.40541996161254,66.81674122164607,65.73512187749087,66.13882446289062,717500,0.0,0.0
2017-03-08 00:00:00,66.65133607703982,67.6304952646422,66.25355721661879,67.20976257324219,1355300,0.37,0.0
2017-03-09 00:00:00,67.2939000538514,67.53103708278708,66.42184135288598,66.7354736328125,513200,0.0,0.0
2017-03-10 00:00:00,66.91909633558518,67.94414595359628,66.87319449743323,67.83705139160156,791200,0.0,0.0
2017-03-13 00:00:00,67.57695114706421,68.15067443732157,67.2786155030276,68.03593444824219,1538400,0.0,0.0
2017-03-14 00:00:00,68.15067639342159,68.62495642801818,67.56930764468223,67.59990692138672,1078900,0.0,0.0
2017-03-15 00:00:00,67.62286877190937,69.08394805749435,67.46987235704675,68.63262176513672,1737500,0.0,0.0
2017-03-16 00:00:00,68.64025906682586,69.80300240191481,68.50256523959813,69.45877075195312,1027600,0.0,0.0
2017-03-17 00:00:00,69.65766026373369,69.97129848652988,69.32872532002295,69.73416137695312,907300,0.0,0.0
2017-03-20 00:00:00,69.61178455629077,70.15490876841686,68.09715195075677,68.30369567871094,595400,0.0,0.0
2017-03-21 00:00:00,68.70910843272291,69.26753506352028,67.65345956560965,68.27307891845703,699600,0.0,0.0
2017-03-22 00:00:00,67.89824796245689,68.31132947642705,66.83494781650647,68.27307891845703,621000,0.0,0.0
2017-03-23 00:00:00,68.66320037841797,69.22162107496976,68.28836365200407,68.66320037841797,738700,0.0,0.0
2017-03-24 00:00:00,68.7014559125005,69.28283053308859,68.30367696339222,68.60201263427734,755000,0.0,0.0
2017-03-27 00:00:00,67.79115342469335,68.6785091749598,67.51576574862756,67.92119598388672,646400,0.0,0.0
2017-03-28 00:00:00,67.91354512791241,68.82385472036552,67.65346000790625,68.7550048828125,738600,0.0,0.0
2017-03-29 00:00:00,68.7626439947572,69.7570999703617,68.6096534613787,69.4817123413086,624500,0.0,0.0
2017-03-30 00:00:00,68.90034777276902,69.19103216270912,68.44902154868711,68.72440338134766,556300,0.0,0.0
2017-03-31 00:00:00,68.46430263343241,68.91562875443755,67.99002268175028,68.69379425048828,697700,0.0,0.0
2017-04-03 00:00:00,68.69378420427573,69.51994106518309,68.65553366162233,68.90032196044922,832100,0.0,0.0
2017-04-04 00:00:00,68.58671343354337,69.10688364195065,67.14857657335479,67.40101623535156,626200,0.0,0.0
2017-04-05 00:00:00,67.29389782507994,68.18125321236893,67.14855276766167,67.39334106445312,585500,0.0,0.0
2017-04-06 00:00:00,67.84468179978691,68.6172914970421,67.760535264646,68.10476684570312,379800,0.0,0.0
2017-04-07 00:00:00,67.95945506586318,68.56377782513678,67.53107673978243,67.56167602539062,495000,0.0,0.0
2017-04-10 00:00:00,67.65346058646598,68.95389787004943,67.477516187851,67.92884826660156,883400,0.0,0.0
2017-04-11 00:00:00,67.93647541593246,68.73969023941375,67.51574856628238,68.69379425048828,796700,0.0,0.0
2017-04-12 00:00:00,68.9386070207677,69.09924887516146,68.29603376697635,68.83151245117188,544300,0.0,0.0
2017-04-13 00:00:00,68.8927025884664,69.2904874059052,67.38572155497796,67.5157699584961,703500,0.0,0.0
2017-04-17 00:00:00,67.34745131364963,68.40309984694203,66.91142193726648,68.39545440673828,626100,0.0,0.0
2017-04-18 00:00:00,68.21188822535423,68.48727593308789,67.80645794347313,68.38783264160156,585700,0.0,0.0
2017-04-19 00:00:00,68.57907993403731,69.5046864317707,68.49493335822363,69.42053985595703,431500,0.0,0.0
2017-04-20 00:00:00,69.79536525307795,70.95811465976965,69.68827068091115,70.50678253173828,621400,0.0,0.0
2017-04-21 00:00:00,70.52971653055782,70.64446235972882,69.66530884507146,69.92539978027344,324600,0.0,0.0
2017-04-24 00:00:00,70.53736359080317,70.80509995204842,69.57350685410525,69.97894287109375,639700,0.0,0.0
2017-04-25 00:00:00,70.21606950098837,70.86628794896014,69.83358737439156,70.75919342041016,548600,0.0,0.0
2017-04-26 00:00:00,70.98103171923619,71.57770288582707,70.40730854578895,70.491455078125,870500,0.0,0.0
2017-04-27 00:00:00,72.33501513010492,73.2835749696275,71.27936660236847,72.3273696899414,1420200,0.0,0.0
2017-04-28 00:00:00,72.12851131721536,72.51099360917034,68.73971797704561,70.40734100341797,1230700,0.0,0.0
2017-05-01 00:00:00,70.46852023840385,70.69800604888945,68.36486820976992,69.06863403320312,989900,0.0,0.0
2017-05-02 00:00:00,69.40521577208465,70.66740223930657,69.32106922944124,70.49911499023438,746400,0.0,0.0
2017-05-03 00:00:00,70.57563198472853,71.2793979796852,69.45878442676258,70.02485656738281,563100,0.0,0.0
2017-05-04 00:00:00,70.10897833306406,70.79744736118242,70.07072778408522,70.46086120605469,825100,0.0,0.0
2017-05-05 00:00:00,70.52971120869921,71.55476647940804,70.41497122440128,71.363525390625,392800,0.0,0.0
2017-05-08 00:00:00,71.63127490044653,71.89136586378049,70.58327144044615,70.6291732788086,558900,0.0,0.0
2017-05-09 00:00:00,70.58328049078631,70.98106534778051,70.27729932228823,70.66742706298828,398800,0.0,0.0
2017-05-10 00:00:00,70.13959131383811,70.87395647529178,70.13959131383811,70.67506408691406,494700,0.0,0.0
2017-05-11 00:00:00,70.65974145876609,70.69034072546775,68.1047581332042,69.12216186523438,485200,0.0,0.0
2017-05-12 00:00:00,68.67849822739986,68.8773905920135,67.88293460516009,68.23481750488281,525600,0.0,0.0
2017-05-15 00:00:00,67.88294002431124,68.64790443335396,67.68405348003513,67.95178985595703,387900,0.0,0.0
2017-05-16 00:00:00,67.44691018855767,67.60755201326279,65.97817993164062,65.97817993164062,807300,0.0,0.0
2017-05-17 00:00:00,65.97817357206974,65.97817357206974,64.5706420039153,64.60888671875,781100,0.0,0.0
2017-05-18 00:00:00,65.06022135828805,65.06022135828805,63.599136624683105,63.71388244628906,774700,0.0,0.0
2017-05-19 00:00:00,63.87453128780123,64.37941062391462,62.47464494990379,63.30080795288086,936300,0.0,0.0
2017-05-22 00:00:00,63.26254127136144,63.59912740964611,62.41343048520808,62.70412063598633,767800,0.0,0.0
2017-05-23 00:00:00,62.93362761294379,62.93362761294379,61.250708026949674,61.46489715576172,868400,0.0,0.0
2017-05-24 00:00:00,61.37310560567759,62.229862127289415,61.01357134983716,62.04627227783203,874200,0.0,0.0
2017-05-25 00:00:00,62.49197064001105,64.67442815608497,62.49197064001105,63.81373977661133,965000,0.37,0.0
2017-05-26 00:00:00,63.913649939110435,64.15956011015639,63.52173445157406,63.80606460571289,423400,0.0,0.0
2017-05-30 00:00:00,63.798376827011644,64.28251667935753,63.02990682693077,63.06833267211914,445300,0.0,0.0
2017-05-31 00:00:00,63.168230588317776,63.23739593588965,61.93099344016975,63.13749694824219,560200,0.0,0.0
2017-06-01 00:00:00,63.46023656674129,64.5437759202195,63.15284747862689,64.45924377441406,726000,0.0,0.0
2017-06-02 00:00:00,64.66673653818671,65.11245044098379,64.12112366943558,64.80506134033203,767700,0.0,0.0
2017-06-05 00:00:00,64.70516036555044,65.15087429489625,63.775312531338535,64.89727783203125,630100,0.0,0.0
2017-06-06 00:00:00,64.51305538916048,65.05098791722938,64.32862422726075,65.02024841308594,717200,0.0,0.0
2017-06-07 00:00:00,65.18163445085486,65.79641288361672,64.80508573884308,64.88961791992188,880000,0.0,0.0
2017-06-08 00:00:00,65.31995391845703,65.75029526812517,64.85887306338957,65.31995391845703,581700,0.0,0.0
2017-06-09 00:00:00,65.2661606265814,66.42655202674123,64.60527592420912,66.14990234375,436800,0.0,0.0
2017-06-12 00:00:00,65.9961802345874,67.86356196769638,65.96544074093207,66.84918212890625,656000,0.0,0.0
2017-06-13 00:00:00,67.03363588574531,67.86357897054113,65.77333978195232,67.58692932128906,940200,0.0,0.0
2017-06-14 00:00:00,67.80974896030179,68.1171379416055,67.06433258610136,67.70216369628906,600400,0.0,0.0
2017-06-15 00:00:00,67.08743205305925,68.11717901900481,66.96447404120627,68.00190734863281,1060700,0.0,0.0
2017-06-16 00:00:00,67.67145271607035,67.82515020294042,66.76465806389564,67.7944107055664,816000,0.0,0.0
2017-06-19 00:00:00,67.8712567011483,68.4706622441642,67.51007493472599,68.17095947265625,416700,0.0,0.0
2017-06-20 00:00:00,67.98649953001251,68.22472320561823,67.24108315581206,67.70216369628906,1006000,0.0,0.0
2017-06-21 00:00:00,67.73294111643179,68.11717609252362,65.68881409236266,65.87324523925781,973300,0.0,0.0
2017-06-22 00:00:00,65.88859536271855,66.21135711669922,64.8050560534431,66.21135711669922,823900,0.0,0.0
2017-06-23 00:00:00,66.08072678065346,67.7175714625847,65.82713616289753,67.53313446044922,1079300,0.0,0.0
2017-06-26 00:00:00,67.5869240933885,69.09313022857042,67.5869240933885,67.78672790527344,1222600,0.0,0.0
2017-06-27 00:00:00,67.74830292736209,68.18633049529936,67.3640680129273,68.13253784179688,817300,0.0,0.0
2017-06-28 00:00:00,68.43992668961748,69.05470494825995,67.73293579625064,67.8021011352539,591200,0.0,0.0
2017-06-29 00:00:00,67.94810760901319,68.73963067327624,67.39480833920909,68.01727294921875,607600,0.0,0.0
2017-06-30 00:00:00,68.44760331125036,69.07006195909662,67.7329261788139,68.35538482666016,1046700,0.0,0.0
2017-07-03 00:00:00,68.43223648167222,69.23143989612497,68.12484739605854,69.05469512939453,278500,0.0,0.0
2017-07-05 00:00:00,68.90102081869969,68.90102081869969,67.96348651050036,68.30929565429688,532700,0.0,0.0
2017-07-06 00:00:00,68.00190059787131,68.4476145521499,66.72624359781896,66.81077575683594,509200,0.0,0.0
2017-07-07 00:00:00,66.92604318415106,67.74062529426492,66.5956067437067,67.50239562988281,400700,0.0,0.0
2017-07-10 00:00:00,67.51776350784675,67.66377465985747,65.81944579214664,66.21904754638672,759400,0.0,0.0
2017-07-11 00:00:00,66.14988392283769,66.14988392283769,65.28919560843605,65.55815887451172,739600,0.0,0.0
2017-07-12 00:00:00,65.8732555149574,66.5034007395272,65.6811379969427,66.17295837402344,577400,0.0,0.0
2017-07-13 00:00:00,66.49572453595445,67.18734887885344,66.27286747752242,66.32666015625,554900,0.0,0.0
2017-07-14 00:00:00,66.38809531437487,66.72622385037455,65.95006783044725,66.00386047363281,310200,0.0,0.0
2017-07-17 00:00:00,66.27285192985802,67.36408379841134,65.68113260267253,66.22674560546875,653700,0.0,0.0
2017-07-18 00:00:00,65.9961902064831,66.4880104533636,65.51974264023254,65.69648742675781,459800,0.0,0.0
2017-07-19 00:00:00,65.79639767219209,66.52644176222695,65.67343966888163,66.2958984375,498300,0.0,0.0
2017-07-20 00:00:00,66.56485581131123,67.40248507436745,66.54179679255546,66.98751068115234,426300,0.0,0.0
2017-07-21 00:00:00,66.9875395620486,69.92309521260744,66.9875395620486,68.1248779296875,659300,0.0,0.0
2017-07-24 00:00:00,67.5254282177847,68.03261512273609,66.74927225308612,67.51005554199219,1195600,0.0,0.0
2017-07-25 00:00:00,67.54081659286803,69.11618217592778,67.10278900026974,67.5715560913086,1100400,0.0,0.0
2017-07-26 00:00:00,67.58691855803187,68.30159572762689,66.91835356460906,68.1171646118164,1021900,0.0,0.0
2017-07-27 00:00:00,67.90969496721681,67.90969496721681,65.20467732552201,67.07205963134766,1463500,0.0,0.0
2017-07-28 00:00:00,67.08742739215039,67.08742739215039,65.6811260098286,66.2958984375,733600,0.0,0.0
2017-07-31 00:00:00,66.4188630853151,66.71856591966605,65.55817456492,66.64940643310547,655900,0.0,0.0
2017-08-01 00:00:00,66.68781473395599,68.31697297765568,66.41116511025302,67.94810485839844,716100,0.0,0.0
2017-08-02 00:00:00,68.0096027674291,68.8702913763949,67.64842088810451,68.50910949707031,761100,0.0,0.0
2017-08-03 00:00:00,68.73963470850644,69.62337632393525,68.45530457919278,68.90869903564453,561400,0.0,0.0
2017-08-04 00:00:00,69.00860667765872,70.42258862927004,69.00860667765872,70.00761413574219,604000,0.0,0.0
2017-08-07 00:00:00,70.26121223231361,70.26121223231361,69.54653489883478,69.86161041259766,432900,0.0,0.0
2017-08-08 00:00:00,70.63006686597899,71.05272176653054,69.89233064913037,70.04602813720703,687000,0.0,0.0
2017-08-09 00:00:00,69.07006842179166,70.21509272649338,69.05470160440171,69.49272918701172,431500,0.0,0.0
2017-08-10 00:00:00,68.97018438912762,70.11520307886123,67.06437615722383,67.0951156616211,593600,0.0,0.0
2017-08-11 00:00:00,66.64940332286777,67.36408063211401,66.38812048336754,66.71087646484375,427400,0.0,0.0
2017-08-14 00:00:00,67.31029324422913,67.51778345448591,66.71088750430786,66.74931335449219,384500,0.0,0.0
2017-08-15 00:00:00,66.56485272215134,66.56485272215134,64.7589440957764,65.88859558105469,466400,0.0,0.0
2017-08-16 00:00:00,66.23442294342397,66.71855687258179,65.7963953323878,65.86555480957031,388800,0.0,0.0
2017-08-17 00:00:00,65.57353001026655,66.54948408503542,65.13550245498298,65.47362518310547,431500,0.0,0.0
2017-08-18 00:00:00,65.22002461593084,65.23539143000909,64.5514538758375,64.7666244506836,492300,0.0,0.0
2017-08-21 00:00:00,65.0048922105876,65.33533463520739,64.42853955343418,64.81277465820312,726100,0.0,0.0
2017-08-22 00:00:00,65.11245994845333,66.08841418284632,65.11245994845333,66.06536102294922,577500,0.0,0.0
2017-08-23 00:00:00,65.78869606583454,66.01155299790348,65.35066854086016,65.64268493652344,474000,0.0,0.0
2017-08-24 00:00:00,66.48801018645618,67.20268739592288,65.95776996604913,66.01924896240234,595000,0.0,0.0
2017-08-25 00:00:00,66.28166336574546,67.70948690672626,66.28166336574546,67.16922760009766,387500,0.37,0.0
2017-08-28 00:00:00,67.23869446711836,67.27728063359058,66.18905417061241,66.31253814697266,567900,0.0,0.0
2017-08-29 00:00:00,66.24307234992726,66.24307234992726,65.64107404551707,65.83402252197266,348500,0.0,0.0
2017-08-30 00:00:00,65.73366056173765,66.23532758751334,65.48668684127672,65.74909973144531,233700,0.0,0.0
2017-08-31 00:00:00,65.82631791660702,67.19239084997716,65.82631791660702,66.9222640991211,529600,0.0,0.0
2017-09-01 00:00:00,67.24640320296763,68.81314983175987,67.13063882377644,68.55845642089844,525800,0.0,0.0
2017-09-05 00:00:00,68.83631519530486,70.13292947235078,68.6742391467143,69.4228744506836,923800,0.0,0.0
2017-09-06 00:00:00,69.75473274035306,70.84296499972767,69.75473274035306,70.44934844970703,540300,0.0,0.0
2017-09-07 00:00:00,70.57283575870767,70.78121751983828,69.73929693754495,69.75473022460938,565800,0.0,0.0
2017-09-08 00:00:00,69.65441283661565,69.77018312148758,68.99066948422596,69.19133758544922,423800,0.0,0.0
2017-09-11 00:00:00,69.3379504546189,70.49564112605165,69.3379504546189,70.32585144042969,503200,0.0,0.0
2017-09-12 00:00:00,70.61913846886677,71.05906073527117,70.34901179446403,71.00503540039062,309200,0.0,0.0
2017-09-13 00:00:00,70.98959964953796,71.84628539052622,70.98188006244592,71.66105651855469,425400,0.0,0.0
2017-09-14 00:00:00,71.39094620279728,71.3986657916572,70.16379654851626,70.85069274902344,337000,0.0,0.0
2017-09-15 00:00:00,70.98188564430019,71.5993172288653,70.5265241831753,71.36778259277344,629200,0.0,0.0
2017-09-18 00:00:00,71.55300673328358,71.86172544924926,70.77349330034221,71.0590591430664,359500,0.0,0.0
2017-09-19 00:00:00,71.35234822544368,72.07011683350346,71.19027220276186,71.8231430053711,479300,0.0,0.0
