Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-26 00:00:00,17.914679168240372,18.022990135558896,17.65473312212565,17.871355056762695,6199000,0.0,0.0
2017-05-30 00:00:00,17.770270375510158,17.878581375566988,17.40201187351767,17.45977783203125,6862600,0.0,0.0
2017-05-31 00:00:00,17.40201063690195,17.53920529509083,16.99764895604149,17.25759506225586,9765000,0.0,0.0
2017-06-01 00:00:00,17.4669956083417,17.87135724523037,17.365904166182904,17.763046264648438,8889600,0.0,0.0
2017-06-02 00:00:00,17.770266860201378,17.96522607083726,17.5464226101491,17.69805908203125,5690000,0.0,0.0
2017-06-05 00:00:00,17.60418855723544,17.705279997573143,17.466995293685894,17.69805908203125,4598600,0.0,0.0
2017-06-06 00:00:00,17.53198204558821,17.59696890780601,17.192605903506635,17.235931396484375,5450600,0.0,0.0
2017-06-07 00:00:00,17.243151935094037,17.3947884148157,17.062633168960414,17.272035598754883,5132800,0.0,0.0
2017-06-08 00:00:00,17.214268298407912,17.214268298407912,16.88211307860663,17.05541229248047,4884700,0.0,0.0
2017-06-09 00:00:00,17.077073321526605,17.423668987881136,16.788243599564492,16.932659149169922,5743100,0.0,0.0
2017-06-12 00:00:00,16.92544181815466,17.026531897936394,16.694377991654097,16.882116317749023,5102500,0.0,0.0
2017-06-13 00:00:00,17.01641855660627,17.401174565886308,17.001899096159335,17.306800842285156,5377800,0.125,0.0
2017-06-14 00:00:00,17.488290823514735,17.691559126039607,17.39391571051489,17.553627014160156,6229400,0.0,0.0
2017-06-15 00:00:00,17.47377669981063,17.47377669981063,17.15435537960291,17.270509719848633,5278100,0.0,0.0
2017-06-16 00:00:00,17.335840714600753,17.56814795910015,17.255986440685852,17.43021583557129,4358800,0.0,0.0
2017-06-19 00:00:00,17.669780831562374,17.960163146592354,17.57540571377007,17.86578941345215,5244700,0.0,0.0
2017-06-20 00:00:00,17.836750787244945,17.989202370587037,17.669781126398185,17.8875675201416,5214300,0.0,0.0
2017-06-21 00:00:00,17.887566049846058,18.344919377627352,17.84400905160803,18.01097869873047,6488200,0.0,0.0
2017-06-22 00:00:00,17.99645958127728,18.24328348011469,17.894824745065712,18.098093032836914,2854700,0.0,0.0
2017-06-23 00:00:00,18.228761537888865,18.874862145153678,18.032753021757415,18.686113357543945,8939000,0.0,0.0
2017-06-26 00:00:00,18.598996445559482,18.620774243031654,18.257796182213685,18.37394905090332,3756200,0.0,0.0
2017-06-27 00:00:00,18.301357784582827,18.453809328653126,18.214243803387028,18.395732879638672,4469700,0.0,0.0
2017-06-28 00:00:00,18.59174346923828,18.77323256554978,18.337658457471804,18.59174346923828,3444100,0.0,0.0
2017-06-29 00:00:00,18.599004245929958,18.707897432914567,18.25780383948566,18.504629135131836,2926900,0.0,0.0
2017-06-30 00:00:00,18.628046082199827,18.998284111117876,18.56996961009419,18.758718490600586,6101000,0.0,0.0
2017-07-03 00:00:00,18.874866963160354,19.150729794144283,18.860347502410676,19.063615798950195,2684200,0.0,0.0
2017-07-05 00:00:00,18.50462557476841,18.976496884013127,18.482846387701095,18.83130645751953,4886100,0.0,0.0
2017-07-06 00:00:00,18.780490864602633,19.049093931272672,18.569962864289316,18.87486457824707,3465300,0.0,0.0
2017-07-07 00:00:00,18.874867715266536,19.143472211230687,18.816791254605644,19.11443328857422,2538900,0.0,0.0
2017-07-10 00:00:00,19.005544248889294,19.36126282121073,18.947467775544006,19.332223892211914,2105800,0.0,0.0
2017-07-11 00:00:00,19.368515794916423,19.368515794916423,19.21606424017451,19.32495880126953,2636200,0.0,0.0
2017-07-12 00:00:00,19.383042017959845,19.41933929455602,19.128956927829577,19.332223892211914,2928200,0.0,0.0
2017-07-13 00:00:00,19.34674072265625,19.40481718809444,19.0636181267266,19.34674072265625,2586800,0.0,0.0
2017-07-14 00:00:00,19.375777786526065,19.644380894131974,19.34673886427028,19.57178497314453,1321500,0.0,0.0
2017-07-17 00:00:00,19.550006979308385,19.927504657114557,19.52822778782464,19.746015548706055,3355400,0.0,0.0
2017-07-18 00:00:00,19.62260123422095,19.709715223458495,19.38303568683987,19.54274559020996,2554700,0.0,0.0
2017-07-19 00:00:00,19.56452220134978,19.7677890725492,19.470147110020015,19.62259864807129,1622900,0.0,0.0
2017-07-20 00:00:00,19.57904401990249,19.716976126496096,19.426593837340064,19.651639938354492,1977300,0.0,0.0
2017-07-21 00:00:00,19.51370731014054,19.520967040256878,19.230584758863046,19.397554397583008,2790300,0.0,0.0
2017-07-24 00:00:00,19.70971561177635,19.78231152733917,19.48466951971833,19.6951961517334,2161200,0.0,0.0
2017-07-25 00:00:00,19.862173417542596,20.101739044962414,19.535492387128137,20.014623641967773,4092400,0.0,0.0
2017-07-26 00:00:00,20.10172634413654,20.239657016805477,19.70244962760933,19.905717849731445,3321800,0.0,0.0
2017-07-27 00:00:00,20.290485894589747,20.54456957646565,19.20155108202827,19.59356689453125,4377100,0.0,0.0
2017-07-28 00:00:00,19.426593858923177,19.738755339357212,19.266883945872916,19.557266235351562,2577900,0.0,0.0
2017-07-31 00:00:00,19.5935618775192,19.60082160723566,19.10717106373135,19.32495880126953,2641100,0.0,0.0
2017-08-01 00:00:00,19.419337822983,19.448376749781286,19.020062272072284,19.136215209960938,2964900,0.0,0.0
2017-08-02 00:00:00,19.237847033418316,19.259626226647892,18.78049505281417,18.932945251464844,4095000,0.0,0.0
2017-08-03 00:00:00,18.96924402725388,19.143474817610077,18.424776615184392,18.649824142456055,5047600,0.0,0.0
2017-08-04 00:00:00,18.7732333745391,18.882126560088118,18.67885826498517,18.707897186279297,2884600,0.0,0.0
2017-08-07 00:00:00,18.773234245601007,19.099913817405703,18.773234245601007,18.954723358154297,3486500,0.0,0.0
2017-08-08 00:00:00,18.932943945096092,19.027317673274915,18.4102558055207,18.562705993652344,2484000,0.0,0.0
2017-08-09 00:00:00,18.43928878616805,18.671594568568324,18.381212340567977,18.511884689331055,2699100,0.0,0.0
2017-08-10 00:00:00,18.33766316990079,18.42477718311187,18.047280818110067,18.243288040161133,2371500,0.0,0.0
2017-08-11 00:00:00,17.97467853598258,18.366694226291,17.793189457127326,18.257801055908203,1147400,0.0,0.0
2017-08-14 00:00:00,18.410256978869537,18.63530310244818,18.381218054716363,18.577226638793945,1358500,0.0,0.0
2017-08-15 00:00:00,18.591740321275534,18.722412670038608,18.43202905738658,18.511884689331055,2197400,0.0,0.0
2017-08-16 00:00:00,18.54818919073292,18.715160248597247,18.53367111215308,18.613525390625,1442400,0.0,0.0
2017-08-17 00:00:00,18.55544737771246,18.66434057358377,18.28684425354004,18.28684425354004,1594000,0.0,0.0
2017-08-18 00:00:00,18.402992608846947,18.562702497473758,18.359435618249048,18.395732879638672,1718300,0.0,0.0
2017-08-21 00:00:00,18.461069655913334,18.736932451505712,18.395733475574016,18.71515464782715,1676200,0.0,0.0
2017-08-22 00:00:00,18.773229699469656,19.09990919216554,18.765969970567298,18.998275756835938,1390000,0.0,0.0
2017-08-23 00:00:00,18.94746244321932,19.128951544428983,18.87486652580506,18.940202713012695,2598800,0.0,0.0
2017-08-24 00:00:00,19.012799890761734,19.245105734165055,19.012799890761734,19.08539581298828,1142100,0.0,0.0
2017-08-25 00:00:00,19.23058359666954,19.48466859677808,19.179766873578203,19.288660049438477,1218200,0.0,0.0
2017-08-28 00:00:00,19.33222053649103,19.43385538569259,19.259625995899764,19.36125946044922,2257200,0.0,0.0
2017-08-29 00:00:00,19.085392708229087,19.281399866307204,18.94746061690226,19.165246963500977,1350200,0.0,0.0
2017-08-30 00:00:00,19.208806728975166,19.35399857076952,19.165249730297667,19.252365112304688,1562400,0.0,0.0
2017-08-31 00:00:00,19.34673650220741,19.44837133304194,19.09991123177647,19.288660049438477,2577900,0.0,0.0
2017-09-01 00:00:00,19.528229121859656,19.66616124137526,19.44111511927767,19.52096939086914,2072800,0.0,0.0
2017-09-05 00:00:00,19.52822610320062,19.68793739099972,19.208804912254312,19.38303565979004,2755500,0.0,0.0
2017-09-06 00:00:00,19.455631523710984,19.550006633820736,19.12895196513996,19.157989501953125,2415400,0.0,0.0
2017-09-07 00:00:00,19.390298619216143,19.818613090807155,19.368520809080742,19.724239349365234,2913300,0.0,0.0
2017-09-08 00:00:00,19.600819719312756,19.789568519805087,19.477407095323606,19.48466682434082,1801000,0.0,0.0
2017-09-11 00:00:00,19.69519148820329,20.145284950395766,19.680673416249924,19.978315353393555,2355200,0.0,0.0
2017-09-12 00:00:00,19.9565434315013,20.210628475953758,19.949283700556702,20.145292282104492,1417300,0.0,0.0
2017-09-13 00:00:00,19.98557461111669,20.094467763786678,19.847642545920536,19.949275970458984,3266700,0.0,0.0
