Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-25 00:00:00,33.50613075751293,33.60230900737192,32.886981124292205,32.94709396362305,1500300,0.0,0.0
2016-11-28 00:00:00,32.862936253668124,33.03124991208193,32.10553281655231,32.4902458190918,3463200,0.0,0.0
2016-11-29 00:00:00,32.760755170556564,33.00721213608012,32.17767310621535,32.54435348510742,4027200,0.0,0.0
2016-11-30 00:00:00,32.4060858667335,32.71866571338025,31.798961169543706,32.35799789428711,4424900,0.0,0.0
2016-12-01 00:00:00,32.15963616038621,33.57826720650202,31.937224365448916,33.01321792602539,4229100,0.0,0.0
2016-12-02 00:00:00,33.03124888700304,33.73455189299381,32.67057873851238,33.19355010986328,2756900,0.0,0.0
2016-12-05 00:00:00,33.19355522736171,33.957879476981276,32.91451408522507,33.066165924072266,4669800,0.5,0.0
2016-12-06 00:00:00,33.14501673069741,33.854748351414244,32.82351565816313,33.36339569091797,4477700,0.0,0.0
2016-12-07 00:00:00,33.39374395815093,35.25602888424306,33.38161152990638,35.07404708862305,4752800,0.0,0.0
2016-12-08 00:00:00,35.15896090727007,36.19625890437352,35.07403624982628,36.05067443847656,5313500,0.0,0.0
2016-12-09 00:00:00,36.09314349630605,36.09314349630605,34.5826899183742,34.87992858886719,4169000,0.0,0.0
2016-12-12 00:00:00,34.61302383759957,34.74041085375426,33.61212056432949,33.745574951171875,3667000,0.0,0.0
2016-12-13 00:00:00,33.67883962210112,33.94574601728658,33.30274372115267,33.55145263671875,3577200,0.0,0.0
2016-12-14 00:00:00,33.557520697271016,33.94574905740923,33.12683000486915,33.67277526855469,3235200,0.0,0.0
2016-12-15 00:00:00,33.57570933436824,33.90934516287635,33.36946278311912,33.709163665771484,2927800,0.0,0.0
2016-12-16 00:00:00,33.45440111256995,33.478663651418316,30.87025213228417,31.02190399169922,8516100,0.0,0.0
2016-12-19 00:00:00,31.07649208047098,31.96213819391088,31.07649208047098,31.59210968017578,3875100,0.0,0.0
2016-12-20 00:00:00,31.82868728430351,33.02976951770811,31.61637333079831,32.50202178955078,4080300,0.0,0.0
2016-12-21 00:00:00,32.5505352985748,32.623327499081945,31.852936242145773,31.877201080322266,2148500,0.0,0.0
2016-12-22 00:00:00,31.87721164154943,31.90754154230747,30.190844167953014,30.29396629333496,5028100,0.0,0.0
2016-12-23 00:00:00,30.46382044287068,31.034030492344005,30.16051678195488,30.245441436767578,3047700,0.0,0.0
2016-12-27 00:00:00,30.336426651453518,30.663995112069912,30.05738788012383,30.20903968811035,2819100,0.0,0.0
2016-12-28 00:00:00,30.36069906963642,30.603342948552054,30.039197896993205,30.21511459350586,2601600,0.0,0.0
2016-12-29 00:00:00,30.172640430453598,30.51233895090411,30.051318538568722,30.36675453186035,1741000,0.0,0.0
2016-12-30 00:00:00,30.34249578258977,30.579072246550666,29.796548316508396,29.954267501831055,2046100,0.0,0.0
2017-01-03 00:00:00,30.17870766092076,30.312161983024183,29.608497736154582,30.1969051361084,3773100,0.0,0.0
2017-01-04 00:00:00,30.433494195271948,31.531454496207004,30.384966803298596,31.470794677734375,6633600,0.0,0.0
2017-01-05 00:00:00,31.470787805880676,31.470787805880676,25.02255147003873,25.483572006225586,26849600,0.0,0.0
2017-01-06 00:00:00,25.31978582247139,25.538162473075243,24.974017585797203,25.131736755371094,10338800,0.0,0.0
2017-01-09 00:00:00,25.08321038273321,25.10141017487235,24.68891703474027,24.846633911132812,4938700,0.0,0.0
2017-01-10 00:00:00,24.743517012068168,25.41078424292776,24.688922252159752,24.998291015625,5230700,0.0,0.0
2017-01-11 00:00:00,24.998282508041633,25.08927451492986,24.50086478217113,24.79810333251953,5003300,0.0,0.0
2017-01-12 00:00:00,24.62219051825287,25.113543266669804,24.62219051825287,25.058948516845703,3537600,0.0,0.0
2017-01-13 00:00:00,25.034684342853794,25.13780647639398,24.688918356006976,24.743513107299805,3726700,0.0,0.0
2017-01-17 00:00:00,25.010417894435662,25.762611940338726,24.96795556992743,25.101409912109375,5727600,0.0,0.0
2017-01-18 00:00:00,24.531203028413824,25.0468207195541,23.657689183902846,24.998291015625,7110000,0.0,0.0
2017-01-19 00:00:00,25.004350769830072,25.095340465948123,24.306751529476983,24.40380859375,4708300,0.0,0.0
2017-01-20 00:00:00,24.38562279966979,24.82237864112206,24.312830545098418,24.58580207824707,3549800,0.0,0.0
2017-01-23 00:00:00,24.531199570657083,24.682851403024202,24.252160754467177,24.33102035522461,3193700,0.0,0.0
2017-01-24 00:00:00,24.361346808310103,24.652518007530183,24.28248721872248,24.422006607055664,3176400,0.0,0.0
2017-01-25 00:00:00,24.422006070169022,24.646452411444017,24.294619107189988,24.40380859375,4203900,0.0,0.0
2017-01-26 00:00:00,24.476604860542437,24.701051238928603,24.391680204514515,24.415945053100586,2963900,0.0,0.0
2017-01-27 00:00:00,24.525127004732404,24.579721740225907,23.34224261172158,23.657678604125977,5042900,0.0,0.0
2017-01-30 00:00:00,23.609160382093883,24.11264566649036,23.542435507677244,24.088380813598633,3357800,0.0,0.0
2017-01-31 00:00:00,23.8578616455777,24.203627555163806,23.415036365138047,24.161165237426758,4169000,0.0,0.0
2017-02-01 00:00:00,24.112640605365794,24.142970508102483,23.57882552391169,23.948856353759766,3341700,0.0,0.0
2017-02-02 00:00:00,23.997388472719813,24.258229827838118,23.803274298774582,24.142972946166992,3132900,0.0,0.0
2017-02-03 00:00:00,24.24002939243086,25.29552721012984,24.112642403025777,24.367416381835938,5985400,0.0,0.0
2017-02-06 00:00:00,24.39774300488066,24.603989551193283,23.766870943921703,23.791135787963867,4099200,0.0,0.0
2017-02-07 00:00:00,23.76686996061886,24.06410618875776,23.66374553471765,23.748672485351562,3689200,0.0,0.0
2017-02-08 00:00:00,23.821470430152065,25.00435520152091,23.736545773114273,24.77384376525879,4555200,0.0,0.0
2017-02-09 00:00:00,24.773843727298853,25.780811813818843,24.646456741937353,25.53816795349121,6333200,0.0,0.0
2017-02-10 00:00:00,25.665552339445306,26.35708420076138,24.99828300829848,25.501768112182617,4764000,0.0,0.0
2017-02-13 00:00:00,25.73227927080877,25.780808963117487,24.82843573477829,25.077144622802734,3163500,0.0,0.0
2017-02-14 00:00:00,25.168140827184967,25.91426761542377,25.10141364616773,25.865737915039062,4051500,0.0,0.0
2017-02-15 00:00:00,25.86573322410931,26.22969896891648,25.677686454280845,25.993120193481445,3782900,0.0,0.0
2017-02-16 00:00:00,25.908198726519682,26.084115409062687,25.10141217413616,25.192401885986328,3808500,0.0,0.0
2017-02-17 00:00:00,25.174200572359087,25.471439139455853,24.88302937354227,25.459306716918945,3499200,0.0,0.0
2017-02-21 00:00:00,25.51390681290159,25.720153411243558,25.1924033332952,25.34405517578125,4800000,0.0,0.0
2017-02-22 00:00:00,25.319792639641324,25.598831474450023,24.98615673495323,25.34405517578125,3578300,0.0,0.0
2017-02-23 00:00:00,25.447177323397376,26.029519790348097,24.72531313767623,24.81630516052246,7289500,0.0,0.0
2017-02-24 00:00:00,24.81629897286048,26.357081723927962,24.707109498279465,26.07804298400879,7221400,0.0,0.0
2017-02-27 00:00:00,26.114439352964467,26.994020250911078,26.0052498724457,26.563329696655273,4468600,0.0,0.0
2017-02-28 00:00:00,26.108377714905377,26.138707615901335,25.319788718894902,25.853601455688477,6484900,0.0,0.0
2017-03-01 00:00:00,26.0355859678222,26.2357675011052,25.26519668100892,25.465375900268555,4035300,0.0,0.0
2017-03-02 00:00:00,25.6291581942149,25.93852689625889,25.4957038489292,25.556365966796875,4946500,0.0,0.0
2017-03-03 00:00:00,25.61095966808316,25.762611485513265,24.931557859899673,25.077144622802734,3905200,0.0,0.0
2017-03-06 00:00:00,24.92960238903445,25.046413373160796,23.982830225651576,24.222599029541016,4548800,0.55,0.0
2017-03-07 00:00:00,24.210297781138046,24.486952229512973,24.142670877621416,24.290218353271484,4970800,0.0,0.0
2017-03-08 00:00:00,24.37014080811877,25.169362930858906,24.32710593310217,24.905004501342773,4001100,0.0,0.0
2017-03-09 00:00:00,24.898854324973094,25.046404123242077,24.30251064375499,24.456207275390625,3386000,0.0,0.0
2017-03-10 00:00:00,24.646793391896754,25.070995275869336,24.480800738544538,24.874263763427734,4043500,0.0,0.0
2017-03-13 00:00:00,24.837381271251687,24.97878191746398,24.32710723275847,24.47465705871582,5104400,0.0,0.0
2017-03-14 00:00:00,24.308664240367786,24.7144233278223,24.308664240367786,24.49924659729004,3233700,0.0,0.0
2017-03-15 00:00:00,24.419317245483395,24.54842183026186,23.902896561145486,24.4193172454834,3886800,0.0,0.0
2017-03-16 00:00:00,24.376287041691857,24.97262838566539,24.12422465624543,24.89270782470703,3875400,0.0,0.0
2017-03-17 00:00:00,25.01566325548128,25.24928279535647,24.659088284831842,24.89270782470703,11172900,0.0,0.0
2017-03-20 00:00:00,24.929599011004655,25.08329567857586,23.497147288758025,23.706174850463867,5530600,0.0,0.0
2017-03-21 00:00:00,23.74306033694201,23.78609521585825,22.53807903683729,23.14056968688965,5625400,0.0,0.0
2017-03-22 00:00:00,23.12827305681695,23.22049199216961,22.771698020251563,23.195899963378906,3089300,0.0,0.0
2017-03-23 00:00:00,23.275826640633024,23.607812047209087,23.017614987109866,23.060649871826172,2924900,0.0,0.0
2017-03-24 00:00:00,22.999162673950195,23.103677597570552,22.747100304920856,22.999162673950195,3432300,0.0,0.0
2017-03-27 00:00:00,22.84547120359123,23.3557452350269,22.808583161305858,23.091386795043945,2650700,0.0,0.0
2017-03-28 00:00:00,22.962281154153832,23.687729611352765,22.949987484569128,23.638547897338867,3022200,0.0,0.0
2017-03-29 00:00:00,23.669282583462287,24.917298551027514,23.613951699198456,24.708271026611328,5488700,0.0,0.0
2017-03-30 00:00:00,24.573020345636564,24.868117622520312,24.370139648590104,24.85582160949707,2867000,0.0,0.0
2017-03-31 00:00:00,24.874266968822333,25.18780946952236,24.468507878970765,24.47465705871582,3946300,0.0,0.0
2017-04-03 00:00:00,24.48080703931836,24.67139176708388,23.773801372173104,24.06890106201172,4082500,0.0,0.0
2017-04-04 00:00:00,23.724611594357494,23.81683050925686,23.017606167394163,23.171302795410156,5292900,0.0,0.0
2017-04-05 00:00:00,23.29426949258992,23.656993767502584,23.036060184292086,23.060649871826172,3519200,0.0,0.0
2017-04-06 00:00:00,23.343447623802863,24.769752328102918,23.208193823235273,24.339401245117188,8272600,0.0,0.0
2017-04-07 00:00:00,24.24103863820867,24.400882140855778,23.988976196771866,24.099637985229492,3886400,0.0,0.0
2017-04-10 00:00:00,24.22873834477602,24.966482689139443,24.17955663927159,24.486949920654297,3424300,0.0,0.0
2017-04-11 00:00:00,24.59146184833321,24.745158484885295,24.25947655052682,24.73286247253418,3107500,0.0,0.0
2017-04-12 00:00:00,24.72056909114019,24.898857771369382,24.38243692378384,24.683683395385742,4092800,0.0,0.0
2017-04-13 00:00:00,24.73901801199138,24.775903713303876,24.07504724566452,24.25333595275879,2905800,0.0,0.0
2017-04-17 00:00:00,24.302507888969554,24.33324908799163,23.55861683902994,23.921340942382812,4336300,0.0,0.0
2017-04-18 00:00:00,23.878314422098118,24.06274995455895,23.71847091935874,23.872167587280273,2767900,0.0,0.0
2017-04-19 00:00:00,24.050453265046336,24.536135284908262,23.927495465113257,24.08734130859375,3737000,0.0,0.0
2017-04-20 00:00:00,24.41932614425572,25.26158318622023,24.370142087241042,25.05870246887207,4866800,0.0,0.0
2017-04-21 00:00:00,24.966491651507933,25.114039166211846,24.511548399849037,24.634506225585938,2805000,0.0,0.0
2017-04-24 00:00:00,24.88040888562367,24.997217469207506,24.259473245228577,24.413169860839844,4357700,0.0,0.0
2017-04-25 00:00:00,24.468511656664422,24.646800373198285,24.056605668698555,24.210302352905273,3285200,0.0,0.0
2017-04-26 00:00:00,24.259475794662404,24.554573046220966,24.173406056110885,24.296363830566406,3855800,0.0,0.0
2017-04-27 00:00:00,24.36399211070818,24.72671627612672,24.148815406855874,24.517688751220703,3067300,0.0,0.0
2017-04-28 00:00:00,24.486946334514197,24.58531207634191,23.902898716376544,23.995115280151367,3749700,0.0,0.0
2017-05-01 00:00:00,24.01356403864286,24.01356403864286,23.3680362701416,23.3680362701416,3889700,0.0,0.0
2017-05-02 00:00:00,23.47869712287322,24.167259736368443,23.41721940695111,24.075040817260742,4261100,0.0,0.0
2017-05-03 00:00:00,24.075041537230266,24.659089236854538,23.97667578167852,24.542278289794922,4388700,0.0,0.0
2017-05-04 00:00:00,24.68982473644911,24.849668188013254,24.1549611599863,24.19184684753418,3414800,0.0,0.0
2017-05-05 00:00:00,24.33939940115426,24.7513052604407,24.33325256760539,24.66523551940918,3788300,0.0,0.0
2017-05-08 00:00:00,24.75130385959356,24.775895882846317,24.142666528046473,24.15496253967285,4084400,0.0,0.0
2017-05-09 00:00:00,24.136523071872276,24.83738182938798,24.007418437023976,24.480804443359375,4992800,0.0,0.0
2017-05-10 00:00:00,24.48695054624662,25.01566503374379,24.48695054624662,24.78819465637207,6831400,0.0,0.0
2017-05-11 00:00:00,25.50749971610561,25.900962805750115,22.81473347166664,22.84547233581543,19039400,0.0,0.0
2017-05-12 00:00:00,22.599553544457024,22.79013822765712,21.886401208761853,22.433563232421875,9140200,0.0,0.0
2017-05-15 00:00:00,22.501187860630317,22.99301900017007,22.470449000715256,22.728660583496094,5735600,0.0,0.0
2017-05-16 00:00:00,22.747102042220266,22.993017596982735,22.48889282042176,22.63644027709961,6267300,0.0,0.0
2017-05-17 00:00:00,22.63643847212227,22.974570574040385,22.43356014906114,22.802431106567383,5953000,0.0,0.0
2017-05-18 00:00:00,22.888511002818355,23.26967814084319,22.611856489241703,22.777849197387695,4235100,0.0,0.0
2017-05-19 00:00:00,22.906948769067387,23.072941440356445,22.329050181976672,23.017610549926758,3809600,0.0,0.0
2017-05-22 00:00:00,23.072935346828103,23.730756678637576,22.94383075166346,23.374181747436523,3997900,0.0,0.0
2017-05-23 00:00:00,23.429517702985574,23.607806379852832,23.232786178588867,23.232786178588867,4305300,0.0,0.0
2017-05-24 00:00:00,23.208195411360737,23.441814988720846,22.97457583400063,23.318857192993164,2438400,0.0,0.0
2017-05-25 00:00:00,23.374189396202286,24.068898987628472,23.325005337059718,23.896757125854492,5754900,0.0,0.0
2017-05-26 00:00:00,23.952077162810514,24.056592068501587,23.589353099336723,23.81067657470703,1982900,0.0,0.0
2017-05-30 00:00:00,23.761510181379755,24.056607556790446,23.736918147122495,23.847579956054688,3295600,0.0,0.0
2017-05-31 00:00:00,23.884452776023828,23.896748786518486,23.251223479506205,23.626243591308594,4764500,0.0,0.0
2017-06-01 00:00:00,23.626237716808596,24.357832570153306,23.60164570193391,24.241024017333984,4343100,0.0,0.0
2017-06-02 00:00:00,24.277924661228177,24.65909170905203,23.939790143971297,23.96438217163086,4378400,0.0,0.0
2017-06-05 00:00:00,23.902025017378335,24.032977355779355,23.128778220497374,23.646352767944336,5084400,0.55,0.0
2017-06-06 00:00:00,23.502929213924347,23.502929213924347,21.925259158532214,22.280702590942383,11125900,0.0,0.0
2017-06-07 00:00:00,22.34305738586037,22.636140792975713,22.162217118864806,22.542604446411133,4961300,0.0,0.0
2017-06-08 00:00:00,22.542607018893126,23.665059957278633,22.006323340418447,22.0250301361084,8397900,0.0,0.0
2017-06-09 00:00:00,22.081159507878137,23.677539030826857,21.99385793015563,23.61517906188965,7615500,0.0,0.0
2017-06-12 00:00:00,23.671294868294503,24.81245698623917,23.565286520527692,23.758596420288086,7935900,0.0,0.0
2017-06-13 00:00:00,23.75236447384229,24.151458690305127,23.453043811495167,23.7211856842041,3394500,0.0,0.0
2017-06-14 00:00:00,23.696237661110438,23.708709650597253,23.00405770671917,23.48421859741211,4527800,0.0,0.0
2017-06-15 00:00:00,23.371974757747182,23.677532575256603,23.022766163277698,23.247257232666016,3470900,0.0,0.0
2017-06-16 00:00:00,22.99158817724595,23.30961799621582,22.6922675339025,23.30961799621582,4535200,0.0,0.0
2017-06-19 00:00:00,23.41562063890238,23.484215382294483,22.73591276705365,23.403148651123047,5628200,0.0,0.0
2017-06-20 00:00:00,23.44056718173491,23.44056718173491,22.4490666431764,22.4677734375,4506800,0.0,0.0
2017-06-21 00:00:00,22.26199562242467,22.455305542449672,22.03750453445706,22.174694061279297,4214600,0.0,0.0
2017-06-22 00:00:00,22.212104596046146,22.804511023488402,22.031266692358795,22.63614273071289,2244900,0.0,0.0
2017-06-23 00:00:00,22.661089015613836,23.097599184391004,22.43036312965025,23.09136199951172,3706000,0.0,0.0
2017-06-26 00:00:00,23.09135954385356,23.415624138210035,22.972879210426477,23.39691734313965,3268800,0.0,0.0
2017-06-27 00:00:00,23.384445658738432,24.32605829059655,23.371973668932448,23.951908111572266,6531600,0.0,0.0
2017-06-28 00:00:00,24.08285676650406,24.681500292023433,23.83342414476041,23.96437644958496,4859200,0.0,0.0
2017-06-29 00:00:00,24.13274718931126,24.263699507545287,23.477983219352435,23.67753028869629,3126400,0.0,0.0
2017-06-30 00:00:00,23.80849435155707,24.257476668456125,23.646360790992464,24.114049911499023,2439600,0.0,0.0
2017-07-03 00:00:00,24.21381657907657,24.799985862064137,24.182635413313932,24.687740325927734,2145000,0.0,0.0
2017-07-05 00:00:00,24.63784530012746,25.111771289894143,24.388412697060826,24.51313018798828,2694100,0.0,0.0
2017-07-06 00:00:00,24.294887734876774,24.5131440622282,23.78978505997958,23.877086639404297,3243500,0.0,0.0
2017-07-07 00:00:00,23.920734881379264,24.10157520737798,23.739894555380552,23.845905303955078,2950500,0.0,0.0
2017-07-10 00:00:00,23.777308346953163,23.82095912800231,22.58002332432025,22.841930389404297,5751600,0.0,0.0
2017-07-11 00:00:00,22.84816837143164,23.12878227345638,22.723450817332925,23.016536712646484,2434000,0.0,0.0
2017-07-12 00:00:00,23.103838762740242,23.272207107422908,22.922998424511874,23.16619873046875,2284600,0.0,0.0
2017-07-13 00:00:00,23.41562805367001,24.363478015948424,23.41562805367001,24.27617645263672,4725200,0.0,0.0
2017-07-14 00:00:00,24.319823873241578,24.40089061887993,23.86460694260736,24.201343536376953,2883300,0.0,0.0
2017-07-17 00:00:00,24.163924324709107,25.04941408717672,24.14521753160554,24.86233901977539,3477900,0.0,0.0
2017-07-18 00:00:00,24.743856913690344,24.94963875934937,24.49442192262472,24.762563705444336,3714500,0.0,0.0
2017-07-19 00:00:00,24.818694267900373,24.993299768095675,24.650325952777646,24.775043487548828,2590200,0.0,0.0
2017-07-20 00:00:00,24.80621724276526,25.08683104435984,24.463245875833504,24.937171936035156,3776100,0.0,0.0
2017-07-21 00:00:00,24.943408408513168,25.248966208184523,24.725154536454195,25.230257034301758,2394300,0.0,0.0
2017-07-24 00:00:00,25.142954641588545,25.161661436054647,24.50689746306521,24.544313430786133,2707300,0.0,0.0
2017-07-25 00:00:00,24.693975339144284,25.54828885788761,24.693975339144284,24.92470359802246,4607500,0.0,0.0
2017-07-26 00:00:00,25.074362125862695,25.14295688340613,24.71891872658212,25.099306106567383,2031700,0.0,0.0
2017-07-27 00:00:00,25.074360757174954,25.947381003873712,24.669031797398873,25.891258239746094,3532900,0.0,0.0
2017-07-28 00:00:00,25.841368956598444,25.878784923695424,25.54204835618866,25.71665382385254,2616600,0.0,0.0
2017-07-31 00:00:00,25.97233103465308,26.11575538111004,25.298857708205418,25.785253524780273,2792500,0.0,0.0
2017-08-01 00:00:00,25.803958914586236,25.959855230732472,25.44851550407593,25.91620445251465,4047700,0.0,0.0
2017-08-02 00:00:00,25.885020177402378,26.327767469962343,25.398624490655862,25.62311553955078,3506000,0.0,0.0
2017-08-03 00:00:00,25.79148462479806,26.47119259775834,25.735361860836612,26.196813583374023,6149100,0.0,0.0
2017-08-04 00:00:00,26.209282204547748,26.433773231541572,25.81642528609704,26.121980667114258,3362500,0.0,0.0
2017-08-07 00:00:00,26.097043595789096,26.814167635223512,25.997270043925877,26.639564514160156,4736500,0.0,0.0
2017-08-08 00:00:00,27.13219057309691,27.52504990889922,26.52107737228705,26.70191764831543,5462800,0.0,0.0
2017-08-09 00:00:00,26.533556768991755,26.64580232484261,25.89749941210002,26.146934509277344,6455700,0.0,0.0
2017-08-10 00:00:00,24.781285770070006,24.9808329152346,23.384453375128253,24.631624221801758,19716000,0.0,0.0
2017-08-11 00:00:00,24.444549427288766,25.56700272991746,24.008039148824928,24.095340728759766,7102800,0.0,0.0
2017-08-14 00:00:00,24.288644104833498,24.45077521076104,23.976851503690035,24.126510620117188,4239300,0.0,0.0
2017-08-15 00:00:00,24.008041102486498,24.25747624727502,23.63389076409355,23.777315139770508,3797500,0.0,0.0
2017-08-16 00:00:00,24.09533639001534,24.45077983219808,23.571524625937215,23.627647399902344,3107400,0.0,0.0
2017-08-17 00:00:00,23.378207907180403,23.384442711903294,23.041471361219752,23.141244888305664,5675900,0.0,0.0
2017-08-18 00:00:00,23.078888930624775,23.328323980787115,22.760861501517283,23.247257232666016,3910500,0.0,0.0
2017-08-21 00:00:00,23.265972611667454,23.471754560953915,23.072660277304173,23.284679412841797,2628300,0.0,0.0
2017-08-22 00:00:00,23.490453178531006,23.895784507222697,23.290906106224288,23.796010971069336,2487200,0.0,0.0
2017-08-23 00:00:00,23.652589989654828,24.051684190424403,23.633883192365342,23.8708438873291,1964000,0.0,0.0
2017-08-24 00:00:00,24.27617690235561,24.66279913795074,23.845903884295993,23.976856231689453,3498100,0.0,0.0
2017-08-25 00:00:00,23.976856899291565,24.59420505635807,23.945678107918692,24.45701789855957,2792600,0.0,0.0
2017-08-28 00:00:00,24.4881948065655,24.662797927856445,24.276175711231158,24.662797927856445,2281400,0.0,0.0
2017-08-29 00:00:00,24.35100826072674,24.457019010762597,24.163933125192806,24.413368225097656,2639700,0.0,0.0
2017-08-30 00:00:00,24.407120389388265,24.76880088855458,24.23251732291535,24.762563705444336,3721700,0.0,0.0
2017-08-31 00:00:00,24.793745204803066,25.055652212035163,24.669030074375875,24.806217193603516,3829400,0.0,0.0
2017-09-01 00:00:00,24.825199970357946,25.47649954904049,24.724027571553897,25.356355667114258,2230600,0.55,0.0
2017-09-05 00:00:00,25.34370234547376,25.62824795903671,25.229883135192814,25.539722442626953,2439300,0.0,0.0
2017-09-06 00:00:00,26.20366577515802,27.00040023336064,25.988674205245815,26.791730880737305,7300400,0.0,0.0
2017-09-07 00:00:00,26.804378647942453,27.044663919540515,26.53880209418101,26.81070327758789,3606900,0.0,0.0
2017-09-08 00:00:00,26.79805888368303,26.956140869338316,26.12779039613434,26.55777359008789,2947400,0.0,0.0
2017-09-11 00:00:00,26.741148066731395,27.525233329432744,26.741148066731395,27.43038558959961,3223700,0.0,0.0
2017-09-12 00:00:00,27.512587275825794,28.01845155142888,27.449355447445225,27.639053344726562,3860300,0.0,0.0
2017-09-13 00:00:00,27.94888871179367,28.315637574518274,27.714928105634574,27.828744888305664,3912300,0.0,0.0
