Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03 00:00:00,25.450112851134875,25.517229667028694,25.12124941411176,25.47024917602539,568000,0.0,0.0
2017-02-06 00:00:00,25.517228147591972,25.584342399244694,25.282323146318262,25.570919036865234,455100,0.0,0.0
2017-02-07 00:00:00,25.550774972385224,25.82594738961441,25.26217919818833,25.35614013671875,704000,0.0,0.0
2017-02-08 00:00:00,25.107818099850068,26.107836577904234,25.107818099850068,25.960182189941406,1091600,0.0,0.0
2017-02-09 00:00:00,26.248777779032174,26.336028331186103,25.886354771848698,26.000452041625977,773300,0.0,0.0
2017-02-10 00:00:00,26.06757507458572,26.174959421082935,25.953477766294743,26.134689331054688,543800,0.0,0.0
2017-02-13 00:00:00,26.174955136290457,26.242069381772946,25.919916395017157,26.215225219726562,487500,0.0,0.0
2017-02-14 00:00:00,26.20179655957436,26.362871740254505,25.966891627403708,26.31589126586914,328000,0.0,0.0
2017-02-15 00:00:00,26.127963464864223,26.26890485617541,25.98702207355303,26.235347747802734,474900,0.0,0.0
2017-02-16 00:00:00,26.248777042920903,26.490392374267447,26.181660250744734,26.2554874420166,648600,0.0,0.0
2017-02-17 00:00:00,26.28904455798277,26.376295107689874,26.007161711574362,26.2554874420166,500400,0.0,0.0
2017-02-21 00:00:00,26.329317395378954,26.886375307782355,26.22193307687571,26.852815628051758,404800,0.0,0.0
2017-02-22 00:00:00,26.913217655025633,27.013891566950353,26.71858535101188,27.00718116760254,513100,0.0,0.0
2017-02-23 00:00:00,27.121277673622604,27.16154775310711,26.758854638994322,26.973623275756836,468400,0.0,0.0
2017-02-24 00:00:00,27.034024175424573,27.161544799804688,26.846102278751335,27.161544799804688,243300,0.0,0.0
2017-02-27 00:00:00,27.215236418615383,27.376314163208008,27.020601557303763,27.376314163208008,422700,0.0,0.0
2017-02-28 00:00:00,27.315912305543765,27.349469424690888,27.027316472439157,27.074296951293945,700300,0.0,0.0
2017-03-01 00:00:00,27.02059947866258,27.356175740525096,26.94006189268381,27.17496681213379,817500,0.0,0.0
2017-03-02 00:00:00,27.141413935493365,27.1615502572141,26.711876622367967,26.926645278930664,377200,0.0,0.0
2017-03-03 00:00:00,26.725297549905438,26.872951947938937,26.463548433569034,26.852815628051758,438300,0.0,0.0
2017-03-06 00:00:00,26.732008968327108,26.893084156670792,26.591064978221436,26.78569984436035,388200,0.0,0.0
2017-03-07 00:00:00,26.698449623857325,26.839393615722656,26.57093155147287,26.839393615722656,494300,0.0,0.0
2017-03-08 00:00:00,26.705164282887317,26.75214476308387,26.20179980057212,26.302471160888672,552800,0.0,0.0
2017-03-09 00:00:00,26.302467744285718,26.450122125863157,25.86622011909282,25.933334350585938,349300,0.0,0.0
2017-03-10 00:00:00,26.14810632819082,26.242067288468874,25.443396565861264,25.617895126342773,446400,0.0,0.0
2017-03-13 00:00:00,25.705147177091455,25.79910814281737,25.5440719673454,25.57762908935547,421600,0.0,0.0
2017-03-14 00:00:00,25.463529388008673,25.577626664318405,25.289030833954087,25.382991790771484,895600,0.0,0.0
2017-03-15 00:00:00,25.503792386074718,25.94675288826523,25.409831455343905,25.81923484802246,900100,0.0,0.0
2017-03-16 00:00:00,25.819250206704893,26.01388258174941,25.631325673212274,25.638038635253906,469400,0.0,0.0
2017-03-17 00:00:00,25.523927898083308,26.02729225616958,25.523927898083308,25.846080780029297,1382300,0.0,0.0
2017-03-20 00:00:00,25.846076170078565,25.94675004783686,25.718558143795377,25.75211524963379,309400,0.0,0.0
2017-03-21 00:00:00,25.872927059759633,25.97360095378624,25.617888405737446,25.624601364135742,397800,0.0,0.0
2017-03-22 00:00:00,25.61789201388723,25.6581620892184,25.30916245041308,25.5440673828125,625300,0.0,0.0
2017-03-23 00:00:00,25.55748791215554,26.040715961419227,25.450101056492997,25.839370727539062,757100,0.0,0.0
2017-03-24 00:00:00,25.91319294199845,25.993730508059247,25.7051347894114,25.75211524963379,625400,0.0,0.0
2017-03-27 00:00:00,25.725280478554374,25.819241433250042,25.302453622179886,25.42997169494629,505500,0.0,0.0
2017-03-28 00:00:00,25.45010007304492,25.523927253338297,25.18835102309091,25.423255920410156,594500,0.0,0.0
2017-03-29 00:00:00,25.470526805449794,25.53129963749642,25.25444619725823,25.524545669555664,761900,0.23,0.0
2017-03-30 00:00:00,25.517800337199958,25.814910600046993,25.335481797764967,25.7338809967041,510400,0.0,0.0
2017-03-31 00:00:00,25.693360896082268,26.017481834739744,25.67985553498601,25.92970085144043,653300,0.0,0.0
2017-04-03 00:00:00,25.956710008929615,26.098515018022425,25.82841293734353,25.990474700927734,526600,0.0,0.0
2017-04-04 00:00:00,25.997224972842353,26.186294875634616,25.848668577286013,26.112016677856445,1166400,0.0,0.0
2017-04-05 00:00:00,26.152530676144018,26.206552115997734,25.92969867645751,25.997222900390625,597900,0.0,0.0
2017-04-06 00:00:00,26.003980924566626,26.402380129502664,25.868932442257208,26.220064163208008,781900,0.0,0.0
2017-04-07 00:00:00,26.240319547474254,26.469905561626803,26.132279221748615,26.38887596130371,538600,0.0,0.0
2017-04-10 00:00:00,26.402379187712754,26.625213812167075,26.334854948966676,26.584697723388672,507100,0.0,0.0
2017-04-11 00:00:00,26.557682837890464,26.726495967826047,26.503661399886784,26.67922592163086,687700,0.0,0.0
2017-04-12 00:00:00,26.63871657537449,26.706240807530758,26.341603771764483,26.449644088745117,803300,0.0,0.0
2017-04-13 00:00:00,26.510416905515708,26.523922267112354,26.17279059325253,26.301090240478516,533300,0.0,0.0
2017-04-17 00:00:00,26.382119033240926,26.645467136669744,26.28083011228326,26.638715744018555,318200,0.0,0.0
2017-04-18 00:00:00,26.665729032187198,26.787272142793395,26.3483594534743,26.490161895751953,560400,0.0,0.0
2017-04-19 00:00:00,26.422633146195118,26.5914462846116,26.395622425836304,26.510414123535156,340400,0.0,0.0
2017-04-20 00:00:00,26.517174672899763,26.517174672899763,26.145786191384918,26.456401824951172,464900,0.0,0.0
2017-04-21 00:00:00,26.382110499938207,26.652212484537895,26.355099786301555,26.57118034362793,493400,0.0,0.0
2017-04-24 00:00:00,26.712989428504297,26.712989428504297,25.95670478515893,26.030982971191406,583700,0.0,0.0
2017-04-25 00:00:00,26.071503377255134,26.294335396471507,26.037741262329533,26.206554412841797,692600,0.0,0.0
2017-04-26 00:00:00,26.132281066862955,26.17954855171254,25.808160066800923,25.82841682434082,575700,0.0,0.0
2017-04-27 00:00:00,25.828420364220044,25.956717472697537,25.612339667897373,25.747390747070312,578300,0.0,0.0
2017-04-28 00:00:00,25.673096014568834,25.673096014568834,25.362480535344957,25.436756134033203,709100,0.0,0.0
2017-05-01 00:00:00,25.497537521728045,25.835163828072286,25.36924045263558,25.81490707397461,456800,0.0,0.0
2017-05-02 00:00:00,25.828413286485052,25.916196850274982,25.51104372377988,25.760889053344727,595400,0.0,0.0
2017-05-03 00:00:00,26.010724242929605,26.078248456433432,25.254442232975506,25.40974998474121,684200,0.0,0.0
2017-05-04 00:00:00,25.19367673695909,25.78789720107023,25.06537708775434,25.760889053344727,745400,0.0,0.0
2017-05-05 00:00:00,25.814897528009304,26.044483434461306,25.787886815277695,25.976959228515625,547300,0.0,0.0
2017-05-08 00:00:00,26.112018615086093,26.27408038370572,25.747384143489686,25.956710815429688,1082000,0.0,0.0
2017-05-09 00:00:00,25.98372258251412,25.990476551748444,25.727125845184965,25.8621768951416,759200,0.0,0.0
2017-05-10 00:00:00,25.84866444425514,26.112012502717953,25.760883475356746,26.037736892700195,988500,0.0,0.0
2017-05-11 00:00:00,25.956699906025246,26.05123740058588,25.713611219090783,25.976959228515625,673000,0.0,0.0
2017-05-12 00:00:00,25.956708997748702,26.05799791802852,25.909441521853918,25.92970085144043,546100,0.0,0.0
2017-05-15 00:00:00,25.929699431215845,26.22680963140745,25.882431957910004,25.970212936401367,315500,0.0,0.0
2017-05-16 00:00:00,25.93645586557522,25.949961228557243,25.693364483668,25.835166931152344,543300,0.0,0.0
2017-05-17 00:00:00,25.781149244600723,25.997229910513433,25.6866142752495,25.706871032714844,513300,0.0,0.0
2017-05-18 00:00:00,25.497541950562255,25.754138709201445,25.25445313151353,25.66635513305664,818800,0.0,0.0
2017-05-19 00:00:00,25.511040828581457,25.855421075813467,25.43676263502616,25.70011329650879,676600,0.0,0.0
2017-05-22 00:00:00,25.74738693384702,25.93645687115657,25.700119449519637,25.89594078063965,598300,0.0,0.0
2017-05-23 00:00:00,25.970210098297024,26.179539297121124,25.875675162016407,26.037736892700195,351900,0.0,0.0
2017-05-24 00:00:00,26.085009105398374,26.240316896948606,26.071503744061275,26.12552261352539,264800,0.0,0.0
2017-05-25 00:00:00,26.166037206789344,26.18629395969877,25.86217303372722,25.868927001953125,305800,0.0,0.0
2017-05-26 00:00:00,25.8891897703739,26.024240831546354,25.62584161782422,25.66635513305664,347100,0.0,0.0
2017-05-30 00:00:00,25.612333189024564,25.747384234035113,25.490787506103516,25.490787506103516,342900,0.0,0.0
2017-05-31 00:00:00,25.598827223724,25.693362180238434,25.45027082012454,25.63258934020996,641600,0.0,0.0
2017-06-01 00:00:00,25.578570416226718,25.990474933804787,25.531302938067043,25.943204879760742,628100,0.0,0.0
2017-06-02 00:00:00,26.105270147433703,26.29434008544059,25.862178755205008,26.017486572265625,1011700,0.0,0.0
2017-06-05 00:00:00,25.97696761537312,26.11877003917103,25.848667976417147,25.9499568939209,1814000,0.0,0.0
2017-06-06 00:00:00,25.936445363899107,26.024228899796377,25.754126901289506,25.90268325805664,657000,0.0,0.0
2017-06-07 00:00:00,25.882437231189176,26.085012526041712,25.828415778756696,25.922950744628906,725600,0.0,0.0
2017-06-08 00:00:00,25.956708997748702,25.97021435884496,25.67985553498601,25.92970085144043,533800,0.0,0.0
2017-06-09 00:00:00,25.970207576294218,26.04448575498254,25.652840689012624,25.713613510131836,2828600,0.0,0.0
2017-06-12 00:00:00,25.747382732162357,26.294335697518285,25.706866648257208,26.28758430480957,1434300,0.0,0.0
2017-06-13 00:00:00,26.294340797634202,26.456402588804416,26.112022248524504,26.429391860961914,1205000,0.0,0.0
2017-06-14 00:00:00,26.658970509624563,26.67247586980397,26.422633146195118,26.510414123535156,869000,0.0,0.0
2017-06-15 00:00:00,26.35511469942195,26.5171764970616,26.186301507494555,26.334857940673828,756900,0.0,0.0
2017-06-16 00:00:00,26.1592869639825,26.382118983430683,26.139027634298657,26.3551082611084,1513200,0.0,0.0
2017-06-19 00:00:00,26.402378795941246,26.47665700299051,26.280833107294185,26.382122039794922,589200,0.0,0.0
2017-06-20 00:00:00,26.38211988156345,26.550933037998277,26.118771769666623,26.294336318969727,798200,0.0,0.0
2017-06-21 00:00:00,26.32809674694113,26.42263168709253,25.97696512931885,26.09175682067871,702300,0.0,0.0
2017-06-22 00:00:00,26.0782594203228,26.0782594203228,25.794654513312466,26.017486572265625,863200,0.0,0.0
2017-06-23 00:00:00,26.06474712432374,26.253819587927723,25.92969867645751,25.997222900390625,3577700,0.0,0.0
2017-06-26 00:00:00,26.078249061518523,26.105259777900226,25.963457380721817,26.051240921020508,807200,0.0,0.0
2017-06-27 00:00:00,25.95671024150413,26.132277368283816,25.922948125087842,25.943204879760742,846800,0.0,0.0
2017-06-28 00:00:00,26.017930353702965,26.106242594003383,25.814135068807698,25.9771728515625,3102800,0.23,0.0
2017-06-29 00:00:00,25.902454325342525,26.14021512355667,25.732624443361466,25.95000648498535,1323100,0.0,0.0
2017-06-30 00:00:00,26.011135802889402,26.099445443312685,25.936410267610167,25.956789016723633,699600,0.0,0.0
2017-07-03 00:00:00,26.038308318203384,26.34399991018989,25.875270556599585,26.242103576660156,409100,0.0,0.0
2017-07-05 00:00:00,26.214933508962904,26.282864406597444,25.963586078037956,26.072277069091797,609900,0.0,0.0
2017-07-06 00:00:00,25.950000457535964,26.051896808217958,25.56278862386935,25.59675407409668,826000,0.0,0.0
2017-07-07 00:00:00,25.589954146924814,25.88206162309887,25.576370042756114,25.854890823364258,726600,0.0,0.0
2017-07-10 00:00:00,25.95000024013526,25.95000024013526,25.155195236206055,25.155195236206055,650000,0.0,0.0
2017-07-11 00:00:00,25.14840187665038,25.23671411503313,24.863086410874395,25.1823673248291,832800,0.0,0.0
2017-07-12 00:00:00,25.31143630115202,25.6782693497739,25.31143630115202,25.33860969543457,526500,0.0,0.0
2017-07-13 00:00:00,25.399749029857915,25.671477795162392,25.311436792424324,25.508440017700195,409400,0.0,0.0
2017-07-14 00:00:00,25.617131496171236,25.7529958814256,25.56957935004185,25.67827033996582,462200,0.0,0.0
2017-07-17 00:00:00,25.69864835911125,25.963582450830373,25.59674943549746,25.841304779052734,569500,0.0,0.0
2017-07-18 00:00:00,25.848104163003445,25.88886426228983,25.494857743382145,25.542409896850586,547900,0.0,0.0
2017-07-19 00:00:00,25.58995850902384,25.943204879760742,25.58995850902384,25.943204879760742,734500,0.0,0.0
2017-07-20 00:00:00,25.956790430730127,25.983963825293294,25.746203101359427,25.78696060180664,689500,0.0,0.0
2017-07-21 00:00:00,25.882070053542652,25.882070053542652,25.63072258219611,25.69865608215332,409400,0.0,0.0
2017-07-24 00:00:00,25.691853777758357,25.786958057949967,25.515231913316413,25.746200561523438,839500,0.0,0.0
2017-07-25 00:00:00,25.814136601623407,25.814136601623407,25.562789155041088,25.7258243560791,1133000,0.0,0.0
2017-07-26 00:00:00,25.719031728084033,25.800549326782555,25.617132786162575,25.644306182861328,450700,0.0,0.0
2017-07-27 00:00:00,25.603546659601694,25.759789807012204,25.392959308977776,25.7258243560791,461500,0.0,0.0
2017-07-28 00:00:00,25.725818376357633,26.072272632979566,25.725818376357633,26.038307189941406,546000,0.0,0.0
2017-07-31 00:00:00,26.113034677885643,26.180968167195587,25.78696170339086,25.99075698852539,561700,0.0,0.0
2017-08-01 00:00:00,26.09265778519185,26.201348784431424,25.86168908788303,26.031518936157227,588700,0.0,0.0
2017-08-02 00:00:00,25.882061075129794,26.072272217628225,25.54240146736485,25.73261260986328,691700,0.0,0.0
2017-08-03 00:00:00,25.793755401541784,26.40514123451113,25.739408612088035,26.316831588745117,970100,0.0,0.0
2017-08-04 00:00:00,26.330413262309825,26.45948557964001,26.04510041822748,26.201343536376953,578100,0.0,0.0
2017-08-07 00:00:00,26.23531419411812,26.23531419411812,25.95679334704693,26.079071044921875,589800,0.0,0.0
2017-08-08 00:00:00,26.05868347118882,26.05868347118882,25.827714852433044,25.916027069091797,534000,0.0,0.0
2017-08-09 00:00:00,25.902448873368655,25.99755317263666,25.637514727865547,25.671480178833008,561800,0.0,0.0
2017-08-10 00:00:00,25.630714461045812,25.671474548105213,25.454092599916216,25.528818130493164,336300,0.0,0.0
2017-08-11 00:00:00,25.420128431445843,25.528822013470048,25.202746450192677,25.494853973388672,546500,0.0,0.0
2017-08-14 00:00:00,25.630725440691013,26.126628384393523,25.610346684130114,26.004350662231445,3624400,0.0,0.0
2017-08-15 00:00:00,25.949995771211935,25.970374519388574,25.76657926343034,25.84809684753418,858500,0.0,0.0
2017-08-16 00:00:00,25.997546647554167,26.187755198350043,25.780164706245408,25.834508895874023,1903000,0.0,0.0
2017-08-17 00:00:00,25.773376505665006,25.916035545820513,25.7122376574263,25.7258243560791,1006400,0.0,0.0
2017-08-18 00:00:00,25.705443242976063,25.773374138603405,25.338610187234284,25.508440017700195,2323600,0.0,0.0
2017-08-21 00:00:00,25.549199877872777,25.848099443874997,25.549199877872777,25.78696060180664,818600,0.0,0.0
2017-08-22 00:00:00,25.814134725220185,25.814134725220185,25.64430489150163,25.67827033996582,659500,0.0,0.0
2017-08-23 00:00:00,25.6239234416688,25.97716976956276,25.59675004920065,25.87527084350586,2983300,0.0,0.0
2017-08-24 00:00:00,26.004339963482067,26.051892103492413,25.793752655264047,25.84809684753418,3755000,0.0,0.0
2017-08-25 00:00:00,25.94999938023152,26.167381362339203,25.875273837994946,26.072277069091797,1216500,0.0,0.0
2017-08-28 00:00:00,26.119826192924553,26.167378334045146,25.814132006151187,25.87527084350586,626400,0.0,0.0
2017-08-29 00:00:00,25.916038727862947,26.03831643935395,25.698656705522968,25.73941421508789,476400,0.0,0.0
2017-08-30 00:00:00,25.70544021107459,26.153790806966697,25.66468012366721,26.11982536315918,784300,0.0,0.0
2017-08-31 00:00:00,26.187761054323563,26.602146282417703,26.09944881110734,26.46628189086914,888600,0.0,0.0
2017-09-01 00:00:00,26.507035547089327,26.73120953600364,26.398344578531486,26.574966430664062,544800,0.0,0.0
2017-09-05 00:00:00,26.649698591271285,26.704045384777153,26.269278810923442,26.276073455810547,709300,0.0,0.0
2017-09-06 00:00:00,26.371172633343498,26.622520026017146,26.24889496309205,26.310033798217773,553500,0.0,0.0
2017-09-07 00:00:00,26.316834150468214,26.452695954532487,26.214935206022208,26.303247451782227,616300,0.0,0.0
2017-09-08 00:00:00,26.22172161846263,26.398346071984612,26.15379073104479,26.26927375793457,788600,0.0,0.0
2017-09-11 00:00:00,26.377972239050646,26.554594134085367,26.357590895909837,26.46628189086914,898900,0.0,0.0
2017-09-12 00:00:00,26.47307484714086,26.69045682319385,26.106241790777357,26.180967330932617,837500,0.0,0.0
2017-09-13 00:00:00,26.146998678861905,26.39155142840448,26.126617339518756,26.26927375793457,687300,0.0,0.0
2017-09-14 00:00:00,26.31003861530994,26.60214614868164,26.214934319123376,26.60214614868164,879100,0.0,0.0
2017-09-15 00:00:00,26.50704274927644,26.608939102324644,26.160588411278255,26.303247451782227,1459000,0.0,0.0
2017-09-18 00:00:00,26.30324174604702,26.39155138125299,26.04509970980538,26.310033798217773,905700,0.0,0.0
2017-09-19 00:00:00,26.37117701965275,26.445902562946294,26.17417378576935,26.384763717651367,1216900,0.0,0.0
