Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-22 00:00:00,12.267686163387703,12.322452712740974,12.17640896801642,12.237260818481445,498600,0.0,0.0
2016-12-23 00:00:00,12.237261583514158,12.27985753330688,12.182495030737066,12.225090980529785,356300,0.0,0.0
2016-12-27 00:00:00,12.23117714666485,12.346795561884488,12.182495891938581,12.267687797546387,350700,0.0,0.0
2016-12-28 00:00:00,12.267686860169572,12.377219965097392,12.200749704790887,12.365049362182617,735700,0.0,0.0
2016-12-29 00:00:00,12.346796617297613,12.669309522183031,12.3163701050849,12.565861701965332,722300,0.0,0.0
2016-12-30 00:00:00,12.541516197750422,12.851859523415605,12.511089698772114,12.72407054901123,901700,0.0,0.0
2017-01-03 00:00:00,12.736242501325313,12.845775587976267,12.60236821290642,12.797094345092773,689800,0.0,0.0
2017-01-04 00:00:00,12.833605160937154,13.162203264688845,12.833605160937154,13.046586036682129,1065400,0.0,0.0
2017-01-05 00:00:00,12.97356530892166,13.13786496287926,12.857946904953065,13.083098411560059,616400,0.0,0.0
2017-01-06 00:00:00,13.028332892959527,13.052674100209764,12.815351972130536,12.991822242736816,542900,0.0,0.0
2017-01-09 00:00:00,13.003991181513289,13.010075321894275,12.68756249168717,12.754498481750488,885400,0.0,0.0
2017-01-10 00:00:00,12.754494834632194,12.784921331099222,12.651048228600796,12.717984199523926,355200,0.0,0.0
2017-01-11 00:00:00,12.675392310260852,12.687562912731707,12.523263261332781,12.541519165039062,604000,0.0,0.0
2017-01-12 00:00:00,12.53543567944806,12.614542285661418,12.425902562650561,12.58411693572998,316500,0.0,0.0
2017-01-13 00:00:00,12.584111782606172,12.675388955675691,12.51108934775922,12.559770584106445,322100,0.0,0.0
2017-01-17 00:00:00,12.596284824792175,13.010074833668329,12.55977301996145,12.784924507141113,1047300,0.0,0.0
2017-01-18 00:00:00,12.778838855211651,12.930967889202266,12.73015761076075,12.857945442199707,519300,0.0,0.0
2017-01-19 00:00:00,12.845774170360947,12.851859470131378,12.69973045782735,12.815347671508789,611500,0.0,0.0
2017-01-20 00:00:00,12.845775761985987,13.077011378651813,12.815349259363904,13.046586036682129,1155700,0.0,0.0
2017-01-23 00:00:00,13.107440111058036,13.302165118355585,13.052673557674025,13.25956916809082,971200,0.0,0.0
2017-01-24 00:00:00,13.277821064949395,13.326502306335048,13.143947941301938,13.308247566223145,597900,0.0,0.0
2017-01-25 00:00:00,13.277821064949395,13.344758207099296,13.16220268141384,13.308247566223145,621700,0.0,0.0
2017-01-26 00:00:00,13.320414543151855,13.369095775536408,13.283903909026476,13.320414543151855,597200,0.0,0.0
2017-01-27 00:00:00,13.344764451377445,13.344764451377445,13.077016918145839,13.131783485412598,657000,0.0,0.0
2017-01-30 00:00:00,13.077013502658748,13.204802513122559,12.973565698246171,13.204802513122559,904700,0.0,0.0
2017-01-31 00:00:00,13.186544148815242,13.33867317630012,13.150033507201536,13.21696949005127,910200,0.0,0.0
2017-02-01 00:00:00,13.25956689650047,13.289992238433609,12.955308834559505,12.997904777526855,634600,0.0,0.0
2017-02-02 00:00:00,13.010073206430397,13.156118086181797,12.845774747851609,13.089180946350098,1193800,0.0,0.0
2017-02-03 00:00:00,13.15612201481943,13.241313919570551,13.022247695178926,13.095270156860352,1017400,0.0,0.0
2017-02-06 00:00:00,13.08309738887051,13.198715783801356,13.046586744395885,13.1743745803833,690600,0.0,0.0
2017-02-07 00:00:00,13.137862186049796,13.277820605104889,13.077010346262096,13.089180946350098,548300,0.0,0.0
2017-02-08 00:00:00,13.113518246431568,13.22913660181004,13.046582281235242,13.14394474029541,583600,0.0,0.0
2017-02-09 00:00:00,12.906630133888845,13.381273264547104,12.906630133888845,13.2352294921875,546500,0.0,0.0
2017-02-10 00:00:00,13.271733624852045,13.411693186840486,13.241308289136214,13.387351989746094,676600,0.0,0.0
2017-02-13 00:00:00,13.411695175032838,13.490801756012308,13.229139651718757,13.344758033752441,574700,0.0,0.0
2017-02-14 00:00:00,13.33867378193179,13.375184425203233,13.198715348847573,13.350844383239746,424000,0.0,0.0
2017-02-15 00:00:00,13.253484645465793,13.399528409522249,13.186547485028504,13.39344310760498,1200600,0.0,0.0
2017-02-16 00:00:00,13.375184955833463,13.618591188387047,13.35084491290434,13.515143394470215,620900,0.0,0.0
2017-02-17 00:00:00,13.551655496573728,13.588166142093097,13.423866496277197,13.582080841064453,697100,0.0,0.0
2017-02-21 00:00:00,13.551652263094315,13.880250315668786,13.539481663940983,13.807229042053223,922700,0.0,0.0
2017-02-22 00:00:00,13.86865232695791,13.917788338109869,13.758096008992277,13.880936622619629,1297700,0.21,0.0
2017-02-23 00:00:00,13.91778847173414,14.009918347091732,13.862510312220598,13.942357063293457,911600,0.0,0.0
2017-02-24 00:00:00,13.89936091716892,14.046770111753412,13.874793499068058,14.034485816955566,571900,0.0,0.0
2017-02-27 00:00:00,14.059054672859947,14.175753142384444,14.052912524832873,14.157326698303223,758800,0.0,0.0
2017-02-28 00:00:00,14.114332014218851,14.138900604900845,13.99149257529352,14.089764595031738,1642400,0.0,0.0
2017-03-01 00:00:00,14.040627369587703,14.089763375202836,13.917786769802483,13.954638481140137,748200,0.0,0.0
2017-03-02 00:00:00,13.954641881591705,13.973068327498058,13.758097811237535,13.794949531555176,591700,0.0,0.0
2017-03-03 00:00:00,13.819516534387478,13.837942978171505,13.573836474741798,13.751954078674316,873200,0.0,0.0
2017-03-06 00:00:00,13.690534658601823,13.727386373911067,13.598403613086353,13.641397476196289,539200,0.0,0.0
2017-03-07 00:00:00,13.622972842610261,13.696676276682213,13.543126088954857,13.555410385131836,507800,0.0,0.0
2017-03-08 00:00:00,13.463276682837058,13.500128389406092,13.260590539465435,13.27287483215332,684500,0.0,0.0
2017-03-09 00:00:00,13.272878112656684,13.358865839735225,12.996487316340056,13.027196884155273,595300,0.0,0.0
2017-03-10 00:00:00,13.150035368202174,13.236023081351373,12.922781791595082,13.014911651611328,827600,0.0,0.0
2017-03-13 00:00:00,13.002628657849433,13.039480371241334,12.861362780268111,12.94735050201416,809000,0.0,0.0
2017-03-14 00:00:00,12.904355395334086,12.978058815002441,12.842935097947302,12.978058815002441,599800,0.0,0.0
2017-03-15 00:00:00,12.996485650827555,13.371148421933375,12.996485650827555,13.328154563903809,827700,0.0,0.0
2017-03-16 00:00:00,13.315871418796311,13.377291723350622,13.18688866208277,13.211457252502441,666800,0.0,0.0
2017-03-17 00:00:00,13.223741368870456,13.346580804822892,13.162321065146811,13.315871238708496,1253300,0.0,0.0
2017-03-20 00:00:00,13.315868685066297,13.340436098947443,13.242164100433602,13.27287483215332,331800,0.0,0.0
2017-03-21 00:00:00,13.29744404726622,13.334295758827075,13.162320323879895,13.186887741088867,546000,0.0,0.0
2017-03-22 00:00:00,13.19303452015231,13.199176669484672,12.984206128832795,13.13775634765625,436600,0.0,0.0
2017-03-23 00:00:00,13.137754101663608,13.358866753847062,13.113186680029335,13.193032264709473,502900,0.0,0.0
2017-03-24 00:00:00,13.254452576037654,13.322015035648153,13.19303226470947,13.193032264709473,351400,0.0,0.0
2017-03-27 00:00:00,13.150034758132422,13.229881492204973,13.002626754646183,13.088614463806152,331300,0.0,0.0
2017-03-28 00:00:00,13.039476839576746,13.113181417892948,12.965773432755075,13.07018756866455,675100,0.0,0.0
2017-03-29 00:00:00,13.045621047848815,13.13775090668849,13.021053632189103,13.119325637817383,573800,0.0,0.0
2017-03-30 00:00:00,13.113183491028776,13.119325637817383,13.033336754271602,13.119325637817383,337400,0.0,0.0
2017-03-31 00:00:00,13.107040595082863,13.143892302213462,13.03947815576456,13.131608009338379,793900,0.0,0.0
2017-04-03 00:00:00,13.119326139505302,13.254449859537692,13.076332281835668,13.242165565490723,764600,0.0,0.0
2017-04-04 00:00:00,13.217596387566132,13.254448093301567,13.107040098865223,13.150033950805664,1057600,0.0,0.0
2017-04-05 00:00:00,13.180745593912928,13.322012635969982,13.12546861231904,13.186887741088867,1334600,0.0,0.0
2017-04-06 00:00:00,13.19917259575498,13.586119683801893,13.11318487463115,13.561551094055176,890400,0.0,0.0
2017-04-07 00:00:00,13.56155107806593,13.653680946517817,13.512415070125268,13.573835372924805,608100,0.0,0.0
2017-04-10 00:00:00,13.579976863468438,13.696674144498399,13.54312398067445,13.684391021728516,562500,0.0,0.0
2017-04-11 00:00:00,13.702816924330005,13.874793537491614,13.641396621665514,13.868651390075684,911500,0.0,0.0
2017-04-12 00:00:00,13.850220813649702,13.966919236729224,13.733523562064665,13.75809097290039,747100,0.0,0.0
2017-04-13 00:00:00,13.751953793618927,13.76423808922031,13.56155189777711,13.641397476196289,410200,0.0,0.0
2017-04-17 00:00:00,13.672109682451316,13.887080192565918,13.622973666267551,13.887080192565918,712400,0.0,0.0
2017-04-18 00:00:00,13.887080337672929,13.942358502894146,13.84408646949977,13.936216354370117,371700,0.0,0.0
2017-04-19 00:00:00,13.899357923246134,13.942352945777465,13.751949931908165,13.819512367248535,726500,0.0,0.0
2017-04-20 00:00:00,13.813371469289098,13.813371469289098,13.659821318001098,13.788804054260254,516800,0.0,0.0
2017-04-21 00:00:00,13.782662067241045,13.88093407148384,13.764235627135008,13.837940216064453,620300,0.0,0.0
2017-04-24 00:00:00,13.905497942534026,13.954633932131538,13.475558326429404,13.61682415008545,581900,0.0,0.0
2017-04-25 00:00:00,13.629112869032312,13.70281629163073,13.579976863468438,13.684391021728516,527500,0.0,0.0
2017-04-26 00:00:00,13.665966540027155,13.665966540027155,13.457138193561075,13.518558502197266,759300,0.0,0.0
2017-04-27 00:00:00,13.518553263186483,13.61682525032186,13.481701560884341,13.512411117553711,473700,0.0,0.0
2017-04-28 00:00:00,13.500126961252581,13.500126961252581,13.358861124770018,13.420281410217285,484400,0.0,0.0
2017-05-01 00:00:00,13.444852155298614,13.567692756652832,13.35886443724754,13.567692756652832,418300,0.0,0.0
2017-05-02 00:00:00,13.555411211265517,13.592262930547419,13.444854881924778,13.493990898132324,568200,0.0,0.0
2017-05-03 00:00:00,13.616827495299239,13.727383791927341,12.99034259540311,13.008769035339355,1321800,0.0,0.0
2017-05-04 00:00:00,12.94120739030852,13.291301570183842,12.85521967496925,13.242165565490723,1299800,0.0,0.0
2017-05-05 00:00:00,13.24216567634991,13.358864127783566,13.186887524170533,13.328154563903809,428800,0.0,0.0
2017-05-08 00:00:00,13.35272455198683,13.401860566553218,13.137754048948265,13.22988510131836,453500,0.0,0.0
2017-05-09 00:00:00,13.229881180844389,13.254448595099905,13.008768595071501,13.131608009338379,554800,0.0,0.0
2017-05-10 00:00:00,13.125469351510567,13.352722952344742,13.100900761423167,13.315871238708496,616600,0.0,0.0
2017-05-11 00:00:00,13.279020023523731,13.279020023523731,13.045623094911885,13.168463706970215,603500,0.0,0.0
2017-05-12 00:00:00,13.150038583823168,13.174607177299192,12.95963667036404,12.97192096710205,701400,0.0,0.0
2017-05-15 00:00:00,13.008772045129456,13.1438957881076,12.984203452863452,13.057908058166504,566400,0.0,0.0
2017-05-16 00:00:00,13.045622239271127,13.064048681319786,12.775373613364902,12.824509620666504,701900,0.0,0.0
2017-05-17 00:00:00,12.787658166110397,13.045622502523063,12.787658166110397,12.959634780883789,682500,0.0,0.0
2017-05-18 00:00:00,12.953490448628278,13.168460887963626,12.861360595054458,13.131608009338379,556600,0.0,0.0
2017-05-19 00:00:00,13.076334961830426,13.260594724319972,13.033339923854198,13.193032264709473,740900,0.0,0.0
2017-05-22 00:00:00,13.217603683471678,13.309733584411799,13.168467658203932,13.21760368347168,707500,0.0,0.0
2017-05-23 00:00:00,13.266735230028551,13.389574665980987,13.236024492419302,13.315871238708496,383600,0.0,0.0
2017-05-24 00:00:00,13.371690261666043,13.483327941973876,13.36548803687634,13.390296936035156,459600,0.21,0.0
2017-05-25 00:00:00,13.408902241630333,13.464719893132989,13.297264572718417,13.303466796875,331700,0.0,0.0
2017-05-26 00:00:00,13.291059275574874,13.315866983512192,13.154612741584026,13.253847122192383,388900,0.0,0.0
2017-05-30 00:00:00,13.253848137484319,13.266251400926599,13.104997146645783,13.136008262634277,444100,0.0,0.0
2017-05-31 00:00:00,13.154615178852705,13.185626298211334,13.030574250277928,13.1422119140625,971000,0.0,0.0
2017-06-01 00:00:00,13.111200732686635,13.284859451413798,13.04918086016923,13.23524284362793,620400,0.0,0.0
2017-06-02 00:00:00,13.315872192382812,13.365488810619386,13.198033463416882,13.315872192382812,957900,0.0,0.0
2017-06-05 00:00:00,13.253849242032926,13.384092391179445,13.204232635269507,13.291061401367188,1417600,0.0,0.0
2017-06-06 00:00:00,13.303465007882169,13.303465007882169,13.067785253438371,13.092594146728516,860100,0.0,0.0
2017-06-07 00:00:00,13.104998588562012,13.154615196649699,13.067786428234559,13.104998588562012,729000,0.0,0.0
2017-06-08 00:00:00,13.117407025874812,13.18563032635241,12.999567102219032,13.179428100585938,559400,0.0,0.0
2017-06-09 00:00:00,13.191832461647378,13.37169227582717,13.123609161637665,13.272459030151367,625300,0.0,0.0
2017-06-12 00:00:00,13.266254330111394,13.415104170862811,13.222839941094737,13.396498680114746,917100,0.0,0.0
2017-06-13 00:00:00,13.408902168273926,13.446114330056554,13.315869989387416,13.408902168273926,770100,0.0,0.0
2017-06-14 00:00:00,13.470921298591122,13.501932417489336,13.359284819417242,13.446113586425781,581500,0.0,0.0
2017-06-15 00:00:00,13.365486599415352,13.489528715961836,13.32207221351007,13.408902168273926,543300,0.0,0.0
2017-06-16 00:00:00,13.446113722456182,13.446113722456182,13.191828459684448,13.23524284362793,1344800,0.0,0.0
2017-06-19 00:00:00,13.247647712789691,13.315869811319986,13.18562665534583,13.309667587280273,493700,0.0,0.0
2017-06-20 00:00:00,13.309670236453885,13.359288038647586,13.148417111138409,13.284862518310547,549200,0.0,0.0
2017-06-21 00:00:00,13.297268024241715,13.377894593298654,13.129811477407758,13.179428100585938,926000,0.0,0.0
2017-06-22 00:00:00,13.167018195669653,13.18562486526275,13.061582767215008,13.136008262634277,676100,0.0,0.0
2017-06-23 00:00:00,13.160818302223559,13.353083706528036,13.160818302223559,13.210434913635254,1246600,0.0,0.0
2017-06-26 00:00:00,13.253849242032926,13.315869113272289,13.198030411554928,13.291061401367188,1018200,0.0,0.0
2017-06-27 00:00:00,13.24144272607275,13.309664810369279,13.142209528047768,13.148411750793457,630300,0.0,0.0
2017-06-28 00:00:00,13.160817402724431,13.284859514252455,13.117403018575596,13.1422119140625,667700,0.0,0.0
2017-06-29 00:00:00,13.04918174234172,13.073989456435127,12.90653295022968,12.987160682678223,1037900,0.0,0.0
2017-06-30 00:00:00,13.055384147110114,13.18562850430107,12.980959814103949,13.073990821838379,877400,0.0,0.0
2017-07-03 00:00:00,13.136012660589984,13.32207468700231,13.067789365527158,13.284862518310547,277300,0.0,0.0
2017-07-05 00:00:00,13.278659591997192,13.309669533777589,12.956150992485869,12.98095989227295,600900,0.0,0.0
2017-07-06 00:00:00,12.962351670254614,13.011968280953115,12.763885227460614,12.807299613952637,856400,0.0,0.0
2017-07-07 00:00:00,12.832111165947884,12.832111165947884,12.69566457107904,12.78249454498291,705800,0.0,0.0
2017-07-10 00:00:00,12.825907697198847,12.863119863577086,12.528208000266057,12.540611267089844,690500,0.0,0.0
2017-07-11 00:00:00,12.559214587349318,12.577821257045553,12.435172488614002,12.571619033813477,549000,0.0,0.0
2017-07-12 00:00:00,12.664650857862494,12.782490741195337,12.633640922594841,12.757681846618652,455100,0.0,0.0
2017-07-13 00:00:00,12.78869227379379,12.80109553745871,12.652245726901416,12.714266777038574,631900,0.0,0.0
2017-07-14 00:00:00,12.788695736940866,12.894131195839753,12.76388683698656,12.875524520874023,399600,0.0,0.0
2017-07-17 00:00:00,12.869321755294287,12.987161659220321,12.801098466239202,12.94994831085205,365800,0.0,0.0
2017-07-18 00:00:00,12.93754395638202,13.01817050515959,12.788694124286518,12.807299613952637,405100,0.0,0.0
2017-07-19 00:00:00,12.825909063854306,12.949950025983343,12.782494667961464,12.900333404541016,454700,0.0,0.0
2017-07-20 00:00:00,12.931346709446803,12.980963339242729,12.85071894668232,12.881730079650879,436000,0.0,0.0
2017-07-21 00:00:00,12.900330666298782,12.993362846840379,12.714268671122221,12.7390775680542,591900,0.0,0.0
2017-07-24 00:00:00,12.757682531312723,12.863117973015855,12.701863698472637,12.80109691619873,756200,0.0,0.0
2017-07-25 00:00:00,12.838315676448664,12.900335576478247,12.72667796366939,12.881730079650879,873000,0.0,0.0
2017-07-26 00:00:00,12.87552165446895,12.93754270759386,12.825905048559662,12.88792610168457,749300,0.0,0.0
2017-07-27 00:00:00,12.887929175305798,12.987162410790347,12.745280364212464,12.912736892700195,698000,0.0,0.0
2017-07-28 00:00:00,12.906533420557727,12.999564421966463,12.85691680760951,12.993363380432129,606400,0.0,0.0
2017-07-31 00:00:00,13.018172255851507,13.04298115601373,12.881726853819696,13.030576705932617,657100,0.0,0.0
2017-08-01 00:00:00,13.030573791057083,13.142211450907343,13.011967120097637,13.111200332641602,557500,0.0,0.0
2017-08-02 00:00:00,13.111200605991217,13.13600950112104,12.980957455419334,13.055381774902344,733100,0.0,0.0
2017-08-03 00:00:00,13.024374283946885,13.049183183733964,12.850715534297684,12.98095989227295,669900,0.0,0.0
2017-08-04 00:00:00,12.980957648168832,13.04918092783564,12.739076831827605,12.763884544372559,844300,0.0,0.0
2017-08-07 00:00:00,12.763883799211394,12.84451033896704,12.714267194064877,12.81350040435791,594400,0.0,0.0
2017-08-08 00:00:00,12.813499993739438,12.881723267237073,12.670852406383602,12.689457893371582,767400,0.0,0.0
2017-08-09 00:00:00,12.714271938915086,12.757686336750997,12.50960321843606,12.553017616271973,641400,0.0,0.0
2017-08-10 00:00:00,12.503400321197867,12.577825844172635,12.472390376681288,12.509602546691895,414900,0.0,0.0
2017-08-11 00:00:00,12.397961349189135,12.497194563136318,12.37935467796658,12.441375732421875,548600,0.0,0.0
2017-08-14 00:00:00,12.509598927876558,12.646044300413147,12.478588992330629,12.584024429321289,479600,0.0,0.0
2017-08-15 00:00:00,12.546811571590261,12.565418243408203,12.441376130528441,12.565418243408203,398700,0.0,0.0
2017-08-16 00:00:00,12.584024915226145,12.670853684470023,12.528206082725578,12.565418243408203,396800,0.0,0.0
2017-08-17 00:00:00,12.546813768432791,12.639844777904939,12.49099492615881,12.497197151184082,437500,0.0,0.0
2017-08-18 00:00:00,12.459987000725551,12.472391452783846,12.379359245300293,12.379359245300293,386100,0.0,0.0
2017-08-21 00:00:00,12.385555475513563,12.453778745853816,12.34214109727998,12.447576522827148,634900,0.0,0.0
2017-08-22 00:00:00,12.466183937261123,12.515800541487955,12.391758439444299,12.397960662841797,473900,0.0,0.0
2017-08-23 00:00:00,12.441840596976968,12.579734618921481,12.404233353812593,12.510787010192871,688500,0.21,0.0
2017-08-24 00:00:00,12.548394443005998,12.642413141136865,12.454375744875131,12.48571491241455,661600,0.0,0.0
2017-08-25 00:00:00,12.548395059912396,12.617341470991194,12.523322768238163,12.560931205749512,470700,0.0,0.0
2017-08-28 00:00:00,12.680022218642344,12.736433684797499,12.466912501059047,12.498252868652344,1048200,0.0,0.0
2017-08-29 00:00:00,12.510782220832754,12.52958643297269,12.42303162187087,12.448103904724121,946100,0.0,0.0
2017-08-30 00:00:00,12.454371201936171,12.560926006420214,12.37915555356007,12.554657936096191,569800,0.0,0.0
2017-08-31 00:00:00,12.586001539093559,12.73643169348361,12.535858154296875,12.692556381225586,728900,0.0,0.0
2017-09-01 00:00:00,12.698822410560664,12.799109164018184,12.636142890771612,12.742697715759277,452500,0.0,0.0
2017-09-05 00:00:00,12.761501429047454,12.805376732522543,12.573462877066905,12.617338180541992,758900,0.0,0.0
2017-09-06 00:00:00,12.66748189245425,12.83671623508732,12.629874659262141,12.63614273071289,804500,0.0,0.0
2017-09-07 00:00:00,12.680018075814685,12.680018075814685,12.554660232936873,12.598535537719727,994800,0.0,0.0
2017-09-08 00:00:00,12.59226694290666,12.680017548825399,12.573462729275926,12.604803085327148,683400,0.0,0.0
2017-09-11 00:00:00,12.636143504602769,12.79910978576582,12.636143504602769,12.723894119262695,736100,0.0,0.0
2017-09-12 00:00:00,12.736430876694218,12.805378474685261,12.611073020498026,12.642412185668945,706500,0.0,0.0
2017-09-13 00:00:00,12.629878094556437,12.692557630600215,12.592270851135256,12.592270851135254,746400,0.0,0.0
2017-09-14 00:00:00,12.554660961777474,12.755234478435858,12.491981438943613,12.723894119262695,592900,0.0,0.0
2017-09-15 00:00:00,12.748967075277715,12.786574312745525,12.648680311688535,12.761503219604492,1134900,0.0,0.0
2017-09-18 00:00:00,12.767768615049771,12.817911986331978,12.611070430353841,12.736428260803223,591000,0.0,0.0
2017-09-19 00:00:00,12.736428334418802,12.74896447618988,12.585998219702708,12.661213874816895,613400,0.0,0.0
