Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03 00:00:00,5.499658966750993,5.560476830319972,5.486626715374713,5.543100357055664,214600,0.0,0.0
2016-11-04 00:00:00,5.712521448740922,5.790715793526119,5.5908861235211615,5.747274398803711,497000,0.0,0.0
2016-11-07 00:00:00,5.838500029526853,5.921038582974775,5.8211235573727285,5.847188472747803,483200,0.0,0.0
2016-11-08 00:00:00,5.842845838165586,5.855878092249044,5.77333993066996,5.786372184753418,228800,0.0,0.0
2016-11-09 00:00:00,5.708177375903356,5.9557922371861265,5.695144709518497,5.9340715408325195,274300,0.0,0.0
2016-11-10 00:00:00,5.968824400739491,5.99923354089857,5.790715439000134,5.877597808837891,390900,0.0,0.0
2016-11-11 00:00:00,5.899319433460113,6.038331247081879,5.894975210712462,5.968825340270996,450200,0.0,0.0
2016-11-14 00:00:00,5.973169225956632,6.081772302792206,5.929727829507257,6.016610622406006,322600,0.0,0.0
2016-11-15 00:00:00,5.986200333267829,6.103491832655895,5.960135831817889,6.08611536026001,159500,0.0,0.0
2016-11-16 00:00:00,6.055706910113512,6.186030675016992,6.055706910113512,6.164309978485107,168900,0.0,0.0
2016-11-17 00:00:00,6.151278628268317,6.246849458449855,6.151278628268317,6.190375804901123,203500,0.0,0.0
2016-11-18 00:00:00,6.220782850551571,6.2816007104240335,6.0817710728862595,6.277256488800049,210200,0.0,0.0
2016-11-21 00:00:00,6.246849502435078,6.364140618871476,6.233817248228343,6.329387664794922,179400,0.0,0.0
2016-11-22 00:00:00,6.342420959693654,6.4553678644536205,6.338076736433059,6.451024055480957,205000,0.0,0.0
2016-11-23 00:00:00,6.407580912484572,6.464054556682025,6.255536453930827,6.290289402008057,222300,0.0,0.0
2016-11-25 00:00:00,6.320698395225824,6.394548511743598,6.281601225976671,6.351107120513916,84300,0.0,0.0
2016-11-28 00:00:00,6.3467632428196,6.394548858621989,6.29028959687267,6.3206987380981445,231500,0.0,0.0
2016-11-29 00:00:00,6.333731763303469,6.368484716697868,6.2946345871627996,6.307667255401611,202500,0.0,0.0
2016-11-30 00:00:00,6.307666747273653,6.3728284260669374,6.212095925994032,6.233816623687744,289000,0.0,0.0
2016-12-01 00:00:00,6.2338174464005025,6.351108566565569,6.16865534471955,6.194720268249512,222500,0.0,0.0
2016-12-02 00:00:00,6.281601756037769,6.598722530195534,6.220783886041774,6.490119457244873,1617200,0.0,0.0
2016-12-05 00:00:00,6.559624048567003,6.746421003250436,6.5422475780316205,6.694291591644287,839900,0.0,0.0
2016-12-06 00:00:00,6.724701479083984,6.733389923004073,6.5509367435602925,6.633475303649902,503900,0.0,0.0
2016-12-07 00:00:00,5.942759638385718,6.103492119164679,5.938415416510876,6.064394950866699,7597100,0.0,0.0
2016-12-08 00:00:00,6.064396140757004,6.15127852386197,6.016610933621243,6.060051918029785,1460500,0.0,0.0
2016-12-09 00:00:00,6.064396117455997,6.159966945648193,6.064396117455997,6.159966945648193,879300,0.0,0.0
2016-12-12 00:00:00,6.168654087595046,6.181686339560201,6.020953851030552,6.051362991333008,767800,0.0,0.0
2016-12-13 00:00:00,6.164311432418405,6.164311432418405,5.9471052444443,6.007923126220703,795300,0.0,0.0
2016-12-14 00:00:00,5.994889871683598,6.116525200673672,5.977513396113587,6.033987045288086,601300,0.0,0.0
2016-12-15 00:00:00,5.942760174550473,5.994889598888374,5.690801083106698,5.955792427062988,1458800,0.0,0.0
2016-12-16 00:00:00,5.955793690821469,6.055708338431352,5.9471052444443,6.007923126220703,1072400,0.0,0.0
2016-12-19 00:00:00,6.060052414482496,6.146934804705058,6.047020159521091,6.133902549743652,980400,0.0,0.0
2016-12-20 00:00:00,6.125213833775268,6.220784245202415,6.08177243637175,6.212096214294434,651300,0.0,0.0
2016-12-21 00:00:00,6.212094064692085,6.285944166150618,6.146931991135171,6.207749843597412,713200,0.0,0.0
2016-12-22 00:00:00,6.1853087714374855,6.270592660599869,6.117979745734556,6.1718430519104,923900,0.46,0.0
2016-12-23 00:00:00,6.149398786784824,6.207750798255964,6.144910071733022,6.158376216888428,568900,0.0,0.0
2016-12-27 00:00:00,6.194285730780796,6.257126035826556,6.100024845144682,6.122467994689941,518700,0.0,0.0
2016-12-28 00:00:00,6.100025740980751,6.1090027452767135,6.005764841501692,6.082071304321289,559000,0.0,0.0
2016-12-29 00:00:00,6.068604626667469,6.149399364857856,6.050649764772418,6.131444931030273,248600,0.0,0.0
2016-12-30 00:00:00,6.140421784748647,6.171841933976405,6.082069773277507,6.158376216888428,331400,0.0,0.0
2017-01-03 00:00:00,6.198774452427645,6.333432493697301,6.149399437765797,6.328944206237793,433900,0.0,0.0
2017-01-04 00:00:00,6.346896654235279,6.346896654235279,6.234681369579497,6.288544654846191,710800,0.0,0.0
2017-01-05 00:00:00,6.243660697607464,6.266103848519663,6.171842957142424,6.239171981811523,378300,0.0,0.0
2017-01-06 00:00:00,6.239173709961614,6.279571307179554,6.185310389693567,6.23468542098999,473000,0.0,0.0
2017-01-09 00:00:00,6.279567561112046,6.279567561112046,6.203261129235907,6.207749843597412,336000,0.0,0.0
2017-01-10 00:00:00,6.207752915223185,6.28405938485613,6.122469440492728,6.261616230010986,374800,0.0,0.0
2017-01-11 00:00:00,6.261614757535492,6.342409924751263,6.230194604981568,6.328944206237793,334000,0.0,0.0
2017-01-12 00:00:00,6.306500783269253,6.32445521653134,6.185308037699575,6.27508020401001,508800,0.0,0.0
2017-01-13 00:00:00,6.306500827841487,6.337920979255342,6.26610324569941,6.324455261230469,233600,0.0,0.0
2017-01-17 00:00:00,6.328945339818867,6.34689977707515,6.293036465306304,6.333433628082275,297700,0.0,0.0
2017-01-18 00:00:00,6.333431803299086,6.337920518336759,6.270591505041369,6.31547737121582,248700,0.0,0.0
2017-01-19 00:00:00,6.319966483611746,6.328943914251535,6.248148750763253,6.2840576171875,199200,0.0,0.0
2017-01-20 00:00:00,6.284058009210293,6.306501159142397,6.252637856145835,6.3020124435424805,202900,0.0,0.0
2017-01-23 00:00:00,6.293036818021218,6.324456977963875,6.234684786650873,6.261616230010986,245500,0.0,0.0
2017-01-24 00:00:00,6.266103848519663,6.302012718752183,6.239171981811523,6.239171981811523,749000,0.0,0.0
2017-01-25 00:00:00,6.284058283635923,6.2975240029562425,6.234683694083083,6.239171981811523,417400,0.0,0.0
2017-01-26 00:00:00,6.243661155700898,6.2885474608185765,6.234684151517881,6.248149871826172,258100,0.0,0.0
2017-01-27 00:00:00,6.239170947483722,6.261614094675304,6.135933069696846,6.158376216888428,370000,0.0,0.0
2017-01-30 00:00:00,6.216728245471005,6.230193962596047,6.086558505082455,6.1493988037109375,318500,0.0,0.0
2017-01-31 00:00:00,6.149400084205222,6.167354520133087,6.0596279045658985,6.086559772491455,604400,0.0,0.0
2017-02-01 00:00:00,6.117978654396697,6.2122395304068485,6.113489939332539,6.1493988037109375,247900,0.0,0.0
2017-02-02 00:00:00,6.149398721280234,6.185307585177286,6.122467287391158,6.16735315322876,276000,0.0,0.0
2017-02-03 00:00:00,6.194285538438013,6.266103272298809,6.17184238958965,6.216728687286377,415000,0.0,0.0
2017-02-06 00:00:00,6.216728994454527,6.2930354474687835,6.203262847639673,6.25263786315918,275300,0.0,0.0
2017-02-07 00:00:00,6.284057705764007,6.293035136530337,6.203262541136883,6.216728687286377,286000,0.0,0.0
2017-02-08 00:00:00,6.216728245471005,6.248148394785246,6.109001224268382,6.1493988037109375,742700,0.0,0.0
2017-02-09 00:00:00,6.176332352010942,6.198775505390711,6.11798032445056,6.144911766052246,408800,0.0,0.0
2017-02-10 00:00:00,6.167353235900136,6.22570524753189,6.126955656457581,6.1493988037109375,445900,0.0,0.0
2017-02-13 00:00:00,6.167354467756578,6.243660926818848,6.1538887479419175,6.243660926818848,568600,0.0,0.0
2017-02-14 00:00:00,6.221216532467733,6.230193962596047,6.140421801650052,6.1493988037109375,315000,0.0,0.0
2017-02-15 00:00:00,6.14940191853299,6.158379353208594,6.05065227743958,6.10451602935791,396800,0.0,0.0
2017-02-16 00:00:00,6.11349116043042,6.257126646633509,6.11349116043042,6.243660926818848,320500,0.0,0.0
2017-02-17 00:00:00,6.243660123450445,6.243660123450445,6.153887956124452,6.216728687286377,197000,0.0,0.0
2017-02-21 00:00:00,6.2391730751658425,6.26610494659353,6.2032641986406425,6.261616230010986,163400,0.0,0.0
2017-02-22 00:00:00,6.252638129199343,6.270592564315603,6.212240543170884,6.239171981811523,265000,0.0,0.0
2017-02-23 00:00:00,6.25263642525153,6.378317436815175,6.212238850232084,6.360363006591797,424100,0.0,0.0
2017-02-24 00:00:00,6.153888522026165,6.378319175013162,6.153888522026165,6.239171981811523,597300,0.0,0.0
2017-02-27 00:00:00,6.212240337816034,6.333432663827721,6.212240337816034,6.293035507202148,715000,0.0,0.0
2017-02-28 00:00:00,6.243660352545501,6.508488576924968,6.243660352545501,6.4770684242248535,737000,0.0,0.0
2017-03-01 00:00:00,6.508488072586102,6.674566682380551,6.495022355053429,6.634169101715088,804400,0.0,0.0
2017-03-02 00:00:00,6.634167509994961,6.688030795269807,6.557861082172094,6.562349796295166,748000,0.0,0.0
2017-03-03 00:00:00,6.598262221411391,6.625194092646939,6.580307783276883,6.616216659545898,410000,0.0,0.0
2017-03-06 00:00:00,6.6386590003967285,6.688033592196893,6.584795692596316,6.6386590003967285,623000,0.0,0.0
2017-03-07 00:00:00,6.665588235535419,6.836155095498591,6.652122092853578,6.692519664764404,573800,0.0,0.0
2017-03-08 00:00:00,6.4052510354380425,6.571329667117405,6.400762319646506,6.445648193359375,2552600,0.0,0.0
2017-03-09 00:00:00,6.445648654815492,6.587764414489097,6.4089731546532445,6.422726631164551,642800,0.3,0.0
2017-03-10 00:00:00,6.431895250305063,6.49607682980592,6.344792084097909,6.363129615783691,517000,0.0,0.0
2017-03-13 00:00:00,6.363129973999224,6.413558079673689,6.257688832969186,6.285195350646973,564700,0.0,0.0
2017-03-14 00:00:00,6.367715741801596,6.367715741801596,6.257690086255839,6.3127031326293945,565700,0.0,0.0
2017-03-15 00:00:00,6.3677133821199075,6.491491597588565,6.363128890420759,6.473154067993164,516100,0.0,0.0
2017-03-16 00:00:00,6.496075294775859,6.574009895324707,6.482322258561692,6.574009895324707,400700,0.0,0.0
2017-03-17 00:00:00,6.5877652274016265,6.716127963604779,6.518999585164546,6.679452896118164,1740700,0.0,0.0
2017-03-20 00:00:00,6.670281643074314,6.702372204812183,6.592347046967104,6.606100082397461,278300,0.0,0.0
2017-03-21 00:00:00,6.647360951581441,6.647360951581441,6.541920263585347,6.551088809967041,329300,0.0,0.0
2017-03-22 00:00:00,6.541919804410235,6.629022956327999,6.52358183853158,6.619853973388672,484200,0.0,0.0
2017-03-23 00:00:00,6.610684950029913,6.670282023226158,6.56025685911054,6.574009895324707,387700,0.0,0.0
2017-03-24 00:00:00,6.606101778204735,6.651945824342387,6.5373361461994834,6.564842224121094,599800,0.0,0.0
2017-03-27 00:00:00,6.537334468044565,6.629022099582131,6.537334468044565,6.606100082397461,285500,0.0,0.0
2017-03-28 00:00:00,6.587763543835734,6.66569815162818,6.583179052271195,6.651945114135742,449500,0.0,0.0
2017-03-29 00:00:00,6.670283614609846,6.716127225328067,6.661114630145456,6.674868106842041,381900,0.0,0.0
2017-03-30 00:00:00,6.684035617590198,6.734463712720567,6.6336075224598305,6.711542129516602,438800,0.0,0.0
2017-03-31 00:00:00,6.697788579568278,6.711542053977269,6.596932390442692,6.619853973388672,842200,0.0,0.0
2017-04-03 00:00:00,6.670283614609846,6.706958678064919,6.624439566690382,6.674868106842041,505300,0.0,0.0
2017-04-04 00:00:00,6.66569836668723,6.7069579176969025,6.638191853613717,6.693204879760742,458700,0.0,0.0
2017-04-05 00:00:00,6.7161269262426115,6.766555464148564,6.642776802598924,6.670283317565918,640200,0.0,0.0
2017-04-06 00:00:00,6.656529820463522,6.7069579176969025,6.496076108137284,6.693204879760742,536500,0.0,0.0
2017-04-07 00:00:00,6.684035792490814,6.784892422591832,6.629023204399673,6.752801418304443,498500,0.0,0.0
2017-04-10 00:00:00,6.734465726762171,6.794062822758458,6.706959643810841,6.766556739807129,308900,0.0,0.0
2017-04-11 00:00:00,6.757385959635849,6.913255178974187,6.757385959635849,6.867411136627197,358800,0.0,0.0
2017-04-12 00:00:00,6.853660095478316,6.876582123329678,6.789478942136081,6.830738067626953,243500,0.0,0.0
2017-04-13 00:00:00,6.821569055330982,6.881166148814806,6.812400069932877,6.853659629821777,293800,0.0,0.0
2017-04-17 00:00:00,6.86282721765304,6.92700835356459,6.858242725887587,6.899502277374268,316900,0.0,0.0
2017-04-18 00:00:00,6.876580519149442,6.922424564157591,6.839905458023409,6.858242988586426,302500,0.0,0.0
2017-04-19 00:00:00,6.876580087705777,6.876580087705777,6.748217381818268,6.775723457336426,330100,0.0,0.0
2017-04-20 00:00:00,6.78489252368046,6.8123985995352525,6.734463989278019,6.739048480987549,362600,0.0,0.0
2017-04-21 00:00:00,6.734463691711426,6.7665546950589786,6.7161261628847555,6.734463691711426,239500,0.0,0.0
2017-04-24 00:00:00,6.7848920240943835,6.7848920240943835,6.702372928203677,6.716125965118408,312500,0.0,0.0
2017-04-25 00:00:00,6.71612646392061,6.757386014930283,6.6886203880482915,6.693204879760742,473100,0.0,0.0
2017-04-26 00:00:00,6.697788830213303,6.789476914233057,6.6611137714858755,6.752801418304443,461100,0.0,0.0
2017-04-27 00:00:00,6.761970203552018,6.807814244219281,6.734463691711426,6.734463691711426,400200,0.0,0.0
2017-04-28 00:00:00,6.720711332622413,6.748217847238867,6.670283232560336,6.706958293914795,420600,0.0,0.0
2017-05-01 00:00:00,6.7023745766007075,6.803231225583017,6.693206028803007,6.780309200286865,475400,0.0,0.0
2017-05-02 00:00:00,6.771139490067636,6.771139490067636,6.661113874974779,6.693204879760742,398700,0.0,0.0
2017-05-03 00:00:00,6.688619169381827,6.711541186566496,6.587762556089948,6.606100082397461,517000,0.0,0.0
2017-05-04 00:00:00,6.610685229956138,6.638191303549204,6.505244115312964,6.555672645568848,281600,0.0,0.0
2017-05-05 00:00:00,6.560257549935976,6.656529687975327,6.528166545788736,6.615270137786865,572900,0.0,0.0
2017-05-08 00:00:00,6.665696062280113,6.679449095461692,6.615267982480294,6.656527519226074,396000,0.0,0.0
2017-05-09 00:00:00,6.656528607643957,6.670281643074314,6.587762556089948,6.606100082397461,364600,0.0,0.0
2017-05-10 00:00:00,6.606100082397461,6.670281643074314,6.491490433675226,6.606100082397461,428500,0.0,0.0
2017-05-11 00:00:00,6.578593513199525,6.638190141283584,6.5740090226696495,6.58317756652832,377600,0.0,0.0
2017-05-12 00:00:00,6.555674540778597,6.574012074208975,6.463986873626709,6.463986873626709,266000,0.0,0.0
2017-05-15 00:00:00,6.4685693160364055,6.560257397525606,6.463985261722885,6.514413356781006,383700,0.0,0.0
2017-05-16 00:00:00,6.500660694661565,6.546504300851121,6.491491711102934,6.528166770935059,299800,0.0,0.0
2017-05-17 00:00:00,6.4869062845882155,6.532750321373043,6.331037521362305,6.331037521362305,556200,0.0,0.0
2017-05-18 00:00:00,6.312699994088602,6.367712575909712,6.239349447792652,6.331037521362305,365800,0.0,0.0
2017-05-19 00:00:00,6.331038580921286,6.454816801433952,6.3127010505786245,6.431894779205322,364100,0.0,0.0
2017-05-22 00:00:00,6.431894258321195,6.551088414496217,6.418141220978285,6.514413356781006,284900,0.0,0.0
2017-05-23 00:00:00,6.52816585834263,6.59234742267731,6.505243839851592,6.574009895324707,312900,0.0,0.0
2017-05-24 00:00:00,6.592347443203979,6.624438006870671,6.574009915794278,6.5969319343566895,298000,0.0,0.0
2017-05-25 00:00:00,6.59234828258635,6.6290233420754685,6.509829180135236,6.541920185089111,254400,0.0,0.0
2017-05-26 00:00:00,6.54192140891978,6.54192140891978,6.427311717275366,6.500661849975586,243800,0.0,0.0
2017-05-30 00:00:00,6.4914915004154325,6.532751050687755,6.43647891245273,6.441063404083252,202000,0.0,0.0
2017-05-31 00:00:00,6.436479466923205,6.486907567599514,6.363129343320857,6.45023250579834,303000,0.0,0.0
2017-06-01 00:00:00,6.454816315413036,6.5694259807253435,6.441063277991889,6.560257434844971,295900,0.0,0.0
2017-06-02 00:00:00,6.560257057381081,6.638191223084193,6.532750546920278,6.592347621917725,349000,0.0,0.0
2017-06-05 00:00:00,6.601516890599308,6.642776442210749,6.509829241018996,6.528166770935059,328800,0.0,0.0
2017-06-06 00:00:00,6.5189989678975175,6.5327520076024355,6.468570426977401,6.486907958984375,367500,0.0,0.0
2017-06-07 00:00:00,6.523583022998324,6.523583022998324,6.42272681556059,6.486907958984375,401700,0.0,0.0
2017-06-08 00:00:00,6.486905671439696,6.622732555587556,6.486905671439696,6.594630241394043,423200,0.3,0.0
2017-06-09 00:00:00,6.585265618917272,6.69767402532723,6.585265618917272,6.66488790512085,414600,0.0,0.0
2017-06-12 00:00:00,6.674254694463488,6.739826480333551,6.64146902486408,6.655519962310791,478400,0.0,0.0
2017-06-13 00:00:00,6.655521655111141,6.697674924844004,6.594633648460489,6.622735977172852,443700,0.0,0.0
2017-06-14 00:00:00,6.604000194144512,6.655520600839468,6.533744606828163,6.5805816650390625,524700,0.0,0.0
2017-06-15 00:00:00,6.533745659321864,6.599317462045552,6.529061863412023,6.557164192199707,338500,0.0,0.0
2017-06-16 00:00:00,6.524375125916959,6.603997828348924,6.519691332439518,6.594630241394043,3142300,0.0,0.0
2017-06-19 00:00:00,6.613366975780013,6.767928634075745,6.613366975780013,6.702357292175293,749300,0.0,0.0
2017-06-20 00:00:00,6.688307049252924,6.716409376772857,6.622735696158654,6.641470432281494,224200,0.0,0.0
2017-06-21 00:00:00,6.655520243817655,6.68830591480379,6.538428051242869,6.571213722229004,279600,0.0,0.0
2017-06-22 00:00:00,6.571214917257909,6.5899496536100886,6.5150107082013715,6.524378299713135,410700,0.0,0.0
2017-06-23 00:00:00,6.524377760677136,6.533744904743649,6.346397556700262,6.430703639984131,3852700,0.0,0.0
2017-06-26 00:00:00,6.440072409988246,6.49159282846645,6.402602933518389,6.449440002441406,559300,0.0,0.0
2017-06-27 00:00:00,6.440070074862391,6.515009000629757,6.407284406506976,6.411967754364014,502400,0.0,0.0
2017-06-28 00:00:00,6.44943839558453,6.500958801226591,6.37449901464433,6.444754600524902,477400,0.0,0.0
2017-06-29 00:00:00,6.454122295511291,6.454122295511291,6.285509678997397,6.327662944793701,725300,0.0,0.0
2017-06-30 00:00:00,6.346394517657309,6.355761657238261,6.252720888492295,6.28082275390625,811900,0.0,0.0
2017-07-03 00:00:00,6.2995593940769234,6.360447383204866,6.2620899310245335,6.346396446228027,373800,0.0,0.0
2017-07-05 00:00:00,6.365130822474302,6.402600283435274,6.313609978649558,6.337028503417969,585000,0.0,0.0
2017-07-06 00:00:00,6.318295187779425,6.3229789831161805,6.238672453739813,6.257407188415527,607300,0.0,0.0
2017-07-07 00:00:00,6.294877294205957,6.2995610900162635,6.196519815546269,6.248040676116943,614300,0.0,0.0
2017-07-10 00:00:00,6.248040001882169,6.280825675673666,6.219937676724239,6.229305267333984,534100,0.0,0.0
2017-07-11 00:00:00,6.2152544937978815,6.229305433415811,6.126264167317922,6.154366493225098,883000,0.0,0.0
2017-07-12 00:00:00,6.1590495841437995,6.196519052670551,6.144998645114092,6.187151908874512,518000,0.0,0.0
2017-07-13 00:00:00,6.187151233435675,6.201202170931469,6.009171054027695,6.102844715118408,898400,0.0,0.0
2017-07-14 00:00:00,6.0887943699708185,6.187151835352584,6.0794267796147965,6.1590495109558105,627800,0.0,0.0
2017-07-17 00:00:00,6.159048030332637,6.20120128345859,6.112211429825835,6.130946159362793,487800,0.0,0.0
2017-07-18 00:00:00,6.112212966821113,6.1403148448575395,6.013855500351025,6.041957378387451,884500,0.0,0.0
2017-07-19 00:00:00,6.041956227704759,6.159048406122845,6.032589085700343,6.0887932777404785,494800,0.0,0.0
2017-07-20 00:00:00,6.0934774492516235,6.144997850142948,6.065375128156475,6.112212181091309,319500,0.0,0.0
2017-07-21 00:00:00,6.1356306076049805,6.168416276122517,6.0934773499845845,6.1356306076049805,571600,0.0,0.0
2017-07-24 00:00:00,6.135631326481316,6.224621200028731,6.135631326481316,6.182467937469482,592400,0.0,0.0
2017-07-25 00:00:00,6.191835630530594,6.210570364571345,6.121580042874309,6.1590495109558105,663000,0.0,0.0
2017-07-26 00:00:00,6.149681969643937,6.177783845552401,6.112212503985142,6.121579647064209,496300,0.0,0.0
2017-07-27 00:00:00,6.140314748062026,6.210570335388184,6.126263809265311,6.210570335388184,764300,0.0,0.0
2017-07-28 00:00:00,6.196517718081159,6.20588530653093,6.149681115845911,6.163732051849365,428200,0.0,0.0
2017-07-31 00:00:00,6.16841584607425,6.196517718081159,6.126262591392686,6.163732051849365,442600,0.0,0.0
2017-08-01 00:00:00,6.201202671199006,6.25272352395866,6.144998470010435,6.182467937469482,445200,0.0,0.0
2017-08-02 00:00:00,6.187151908874512,6.201202847904219,6.130947706084385,6.187151908874512,596300,0.0,0.0
2017-08-03 00:00:00,6.276140769903642,6.477539465665749,6.201201844970177,6.369814872741699,1166400,0.0,0.0
2017-08-04 00:00:00,6.397918525545578,6.458806530655049,6.318295783992529,6.393234729766846,752100,0.0,0.0
2017-08-07 00:00:00,6.37918335483845,6.4260204160946355,6.327662944793701,6.327662944793701,514000,0.0,0.0
2017-08-08 00:00:00,6.322977920152476,6.416651577783451,6.2995593940769234,6.346396446228027,474300,0.0,0.0
2017-08-09 00:00:00,6.276140868001371,6.374498320181703,6.276140868001371,6.346396446228027,375400,0.0,0.0
2017-08-10 00:00:00,6.332346740253583,6.355764824210357,6.299560618705725,6.327662944793701,509100,0.0,0.0
2017-08-11 00:00:00,6.224621035404972,6.327662291527843,6.182467773960559,6.322978496551514,521600,0.0,0.0
2017-08-14 00:00:00,6.3463969455236775,6.4026011445240645,6.332346007441397,6.360447883605957,368200,0.0,0.0
2017-08-15 00:00:00,6.374499393545696,6.41665265824538,6.322978984841253,6.402601718902588,287100,0.0,0.0
2017-08-16 00:00:00,6.407285711073948,6.430703795140908,6.355764854115464,6.421336650848389,324100,0.0,0.0
2017-08-17 00:00:00,6.435386815606473,6.463489138442301,6.351080740441526,6.360447883605957,432800,0.0,0.0
2017-08-18 00:00:00,6.322978219247753,6.3744986217140465,6.304243486835351,6.341712951660156,574400,0.0,0.0
2017-08-21 00:00:00,6.337028779606333,6.365131099887457,6.248038917613357,6.318294048309326,397400,0.0,0.0
2017-08-22 00:00:00,6.332345431785502,6.365131099887457,6.299559317012319,6.318294048309326,332500,0.0,0.0
2017-08-23 00:00:00,6.327662365984282,6.454121705134273,6.327662365984282,6.351080894470215,565700,0.0,0.0
2017-08-24 00:00:00,6.346396347032185,6.4026005407322835,6.346396347032185,6.369814872741699,275100,0.0,0.0
2017-08-25 00:00:00,6.360448037861821,6.383866566347754,6.313610980889955,6.351080894470215,335700,0.0,0.0
2017-08-28 00:00:00,6.365132249540937,6.4072855142406215,6.355764658864871,6.402601718902588,333800,0.0,0.0
2017-08-29 00:00:00,6.4119705149098465,6.4260219045441955,6.33234820700565,6.355766296386719,387200,0.0,0.0
2017-08-30 00:00:00,6.360449489422098,6.379184227152168,6.332347606162685,6.365133285522461,268000,0.0,0.0
2017-08-31 00:00:00,6.42133682664327,6.4353877668023785,6.36981641494565,6.426020622253418,453100,0.0,0.0
2017-09-01 00:00:00,6.4307028380716424,6.500958419830482,6.416651900388376,6.486907482147217,479900,0.0,0.0
2017-09-05 00:00:00,6.486907049791862,6.496274192065963,6.1871509036097905,6.23867130279541,1009400,0.0,0.0
2017-09-06 00:00:00,6.248039489439382,6.322978421485885,6.243355694518658,6.2948760986328125,535800,0.0,0.0
2017-09-07 00:00:00,6.2901924816988215,6.308927213910197,6.215253552853322,6.233988285064697,516000,0.0,0.0
2017-09-08 00:00:00,6.277113708657383,6.301071791652489,6.224404829337411,6.257946968078613,488500,0.3,0.0
2017-09-11 00:00:00,6.320239415643716,6.483156961820652,6.315448072557668,6.430448532104492,765900,0.0,0.0
2017-09-12 00:00:00,6.468780040740967,6.5502387889227975,6.435238364538236,6.468780040740967,834700,0.0,0.0
2017-09-13 00:00:00,6.483153925188967,6.502320659469302,6.406486988067627,6.406486988067627,719100,0.0,0.0
2017-09-14 00:00:00,6.401698188732183,6.444823475305044,6.387323245531632,6.430448532104492,523000,0.0,0.0
2017-09-15 00:00:00,6.430447593931292,6.497531414031982,6.406489054111678,6.497531414031982,2243100,0.0,0.0
