Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-14 00:00:00,8.652420277302857,8.652420277302857,8.527454074203524,8.551257133483887,356200,0.0,0.0
2017-02-15 00:00:00,8.539351646431605,8.58695774134822,8.432237649114516,8.438188552856445,522800,0.0,0.0
2017-02-16 00:00:00,8.49769856884296,8.598861694335938,8.420338498318353,8.598861694335938,846100,0.0,0.0
2017-02-17 00:00:00,8.598859147846277,8.604810051703453,8.563154859722083,8.58100700378418,117200,0.0,0.0
2017-02-21 00:00:00,8.592908267882848,8.598859171756569,8.539351835547635,8.586957931518555,175500,0.0,0.0
2017-02-22 00:00:00,8.581009842898847,8.610763804519696,8.557206787104091,8.575058937072754,245700,0.0,0.0
2017-02-23 00:00:00,8.575052907140531,8.610757749480014,8.575052907140531,8.592905044555664,409600,0.0,0.0
2017-02-24 00:00:00,8.622663838602783,8.640516553575706,8.598860786148423,8.610762596130371,179900,0.0,0.0
2017-02-27 00:00:00,8.592910788716445,8.62266474930431,8.575058639367565,8.598861694335938,345100,0.0,0.0
2017-02-28 00:00:00,8.60481205218419,8.658369064331055,8.59291024170286,8.658369064331055,198800,0.0,0.0
2017-03-01 00:00:00,8.628614448606026,8.640516258181085,8.592909587390364,8.634565353393555,389800,0.0,0.0
2017-03-02 00:00:00,8.634566560543293,8.64646780427268,8.581009544987058,8.598861694335938,291000,0.0,0.0
2017-03-03 00:00:00,8.616708083612247,8.622658985253697,8.563151671366846,8.592905044555664,277000,0.0,0.0
2017-03-06 00:00:00,8.592909147972872,8.592909147972872,8.497696946279355,8.515549659729004,386100,0.0,0.0
2017-03-07 00:00:00,8.527453702228815,8.527453702228815,8.456044527502652,8.497699737548828,295100,0.0,0.0
2017-03-08 00:00:00,8.467948307033291,8.467948307033291,8.408440927374489,8.456047058105469,427100,0.0,0.0
2017-03-09 00:00:00,8.450092253378221,8.450092253378221,8.33107698143112,8.378683090209961,510900,0.0,0.0
2017-03-10 00:00:00,8.39653396240429,8.39653396240429,8.33107571466392,8.342977523803711,487100,0.0,0.0
2017-03-13 00:00:00,8.354340785465027,8.390221671352451,8.330420004767943,8.37826156616211,319200,0.069,0.0
2017-03-14 00:00:00,8.348360447711656,8.390221671352451,8.348360447711656,8.37826156616211,287900,0.0,0.0
2017-03-15 00:00:00,8.372280667912683,8.450023342552694,8.36031999320667,8.43806266784668,316800,0.0,0.0
2017-03-16 00:00:00,8.456001515697675,8.456001515697675,8.360317853487684,8.384239196777344,369600,0.0,0.0
2017-03-17 00:00:00,8.396200725490246,8.444042279570372,8.396200725490246,8.432082176208496,187700,0.0,0.0
2017-03-20 00:00:00,8.432088035400417,8.473949281729508,8.42012735341113,8.467968940734863,192600,0.0,0.0
2017-03-21 00:00:00,8.467965508018908,8.515807075948784,8.432084617229737,8.4978666305542,225400,0.0,0.0
2017-03-22 00:00:00,8.503841800302343,8.545703004217705,8.503841800302343,8.533742904663086,157600,0.0,0.0
2017-03-23 00:00:00,8.539727210998535,8.545707549114457,8.521786766967207,8.539727210998535,174500,0.0,0.0
2017-03-24 00:00:00,8.521786766967207,8.563647993145786,8.521786766967207,8.539727210998535,111400,0.0,0.0
2017-03-27 00:00:00,8.55766495528015,8.605506501293375,8.55766495528015,8.575605392456055,154900,0.0,0.0
2017-03-28 00:00:00,8.575607379711613,8.599528158261473,8.56364670527851,8.593547821044922,178100,0.0,0.0
2017-03-29 00:00:00,8.611490402569144,8.617470741271973,8.593549956777144,8.617470741271973,119100,0.0,0.0
2017-03-30 00:00:00,8.593554580687602,8.599534922608258,8.575614125242431,8.581594467163086,151400,0.0,0.0
2017-03-31 00:00:00,8.581589849687974,8.617470741271973,8.575609510985146,8.617470741271973,182600,0.0,0.0
2017-04-03 00:00:00,8.635406721470806,8.64736739269129,8.59952584844174,8.629426956176758,278600,0.0,0.0
2017-04-04 00:00:00,8.647365234139642,8.647365234139642,8.587563033597405,8.605504035949707,285300,0.0,0.0
2017-04-05 00:00:00,8.599528158261473,8.605508495478025,8.56364670527851,8.593547821044922,269200,0.0,0.0
2017-04-06 00:00:00,8.599522772920988,8.641383966589121,8.581582342822644,8.635403633117676,237200,0.0,0.0
2017-04-07 00:00:00,8.641389282209587,8.671290397644043,8.62942917822561,8.671290397644043,190600,0.0,0.0
2017-04-10 00:00:00,8.671290785389132,8.70717223957822,8.653350343452772,8.701191902160645,234900,0.0,0.0
2017-04-11 00:00:00,8.706598565042244,8.742650985717773,8.706598565042244,8.742650985717773,179400,0.069,0.0
2017-04-12 00:00:00,8.742645975137282,8.802732544448002,8.730628317455064,8.766680717468262,210600,0.0,0.0
2017-04-13 00:00:00,8.784714966116738,8.802740896710064,8.760680200980968,8.79072380065918,163100,0.0,0.0
2017-04-17 00:00:00,8.826771305914006,8.826771305914006,8.778701799364335,8.808745384216309,339000,0.0,0.0
2017-04-18 00:00:00,8.814754215793448,8.820763047370587,8.790719462518611,8.808745384216309,193900,0.0,0.0
2017-04-19 00:00:00,8.814754215793448,8.814754215793448,8.79672829409575,8.808745384216309,94700,0.0,0.0
2017-04-20 00:00:00,8.820763047370587,8.820763047370587,8.790719462518611,8.808745384216309,118200,0.0,0.0
2017-04-21 00:00:00,8.814752578735352,8.838787327546502,8.80874374827416,8.814752578735352,110200,0.0,0.0
2017-04-24 00:00:00,8.814754215793448,8.814754215793448,8.790719462518611,8.808745384216309,146600,0.0,0.0
2017-04-25 00:00:00,8.790720927505268,8.796729760083787,8.74866024552326,8.760677337646484,183500,0.0,0.0
2017-04-26 00:00:00,8.760674066015468,8.784708814320073,8.748656978379966,8.77269172668457,162500,0.0,0.0
2017-04-27 00:00:00,8.766684709243776,8.832780137491145,8.766684709243776,8.808745384216309,152300,0.0,0.0
2017-04-28 00:00:00,8.82076157125842,8.832778659367976,8.80273507954365,8.826769828796387,99600,0.0,0.0
2017-05-01 00:00:00,8.83879280090332,8.850809896233587,8.81475803720882,8.83879280090332,244200,0.0,0.0
2017-05-02 00:00:00,8.826769828796387,8.832778659367976,8.80874391011524,8.826769828796387,203000,0.0,0.0
2017-05-03 00:00:00,8.826775132539087,8.844801635085437,8.826775132539087,8.83879280090332,118200,0.0,0.0
2017-05-04 00:00:00,8.832778497085311,8.838787327546502,8.80874374827416,8.814752578735352,132600,0.0,0.0
2017-05-05 00:00:00,8.844797800645422,8.844797800645422,8.80273655263917,8.808745384216309,168000,0.0,0.0
2017-05-08 00:00:00,8.808745384216309,8.820763047370587,8.79672829409575,8.808745384216309,180900,0.0,0.0
2017-05-09 00:00:00,8.778706131574294,8.808749731252506,8.772697870065853,8.79072380065918,326500,0.0,0.0
2017-05-10 00:00:00,8.802734732290126,8.802734732290126,8.760674066015468,8.77269172668457,232400,0.0,0.0
2017-05-11 00:00:00,8.760019661341424,8.814354815976662,8.760019661341424,8.796242713928223,173200,0.069,0.0
2017-05-12 00:00:00,8.832460466903413,8.868683495394597,8.808311589324406,8.856609344482422,187000,0.0,0.0
2017-05-15 00:00:00,8.862646707815838,8.874720858728013,8.844534617815588,8.856609344482422,137400,0.0,0.0
2017-05-16 00:00:00,8.856612520782988,8.880761407022657,8.850575155284355,8.86868667602539,148500,0.0,0.0
2017-05-17 00:00:00,8.874720637488336,8.929055754625237,8.874720637488336,8.898869514465332,232300,0.0,0.0
2017-05-18 00:00:00,8.898872927763692,8.929059179501996,8.856612520782988,8.86868667602539,207300,0.0,0.0
2017-05-19 00:00:00,8.874727249145508,8.90491351179413,8.856615721858363,8.874727249145508,145900,0.0,0.0
2017-05-22 00:00:00,8.892838776432653,8.90491351179413,8.856615721858363,8.874727249145508,133100,0.0,0.0
2017-05-23 00:00:00,8.898872431634995,8.929058681690359,8.88076091190371,8.92302131652832,240700,0.0,0.0
2017-05-24 00:00:00,8.929059689467236,8.953208577086121,8.904910801848352,8.947171211242676,167700,0.0,0.0
2017-05-25 00:00:00,8.947173667408515,8.95321103490933,8.886801719665527,8.886801719665527,261800,0.0,0.0
2017-05-26 00:00:00,8.886799466189613,8.910948354314248,8.880762100219727,8.880762100219727,169200,0.0,0.0
2017-05-30 00:00:00,8.898870273268122,8.935093879699707,8.898870273268122,8.935093879699707,155000,0.0,0.0
2017-05-31 00:00:00,8.929053447186737,8.977351188659668,8.929053447186737,8.977351188659668,255300,0.0,0.0
2017-06-01 00:00:00,8.98943235611901,9.04980428836148,8.98943235611901,9.019618034362793,231700,0.0,0.0
2017-06-02 00:00:00,9.025650562770725,9.031687925485555,8.995464324951172,8.995464324951172,278800,0.0,0.0
2017-06-05 00:00:00,8.995468832362757,9.025655085307912,8.97735731089762,9.007543563842773,186200,0.0,0.0
2017-06-06 00:00:00,9.019616820931502,9.031691551208496,9.013580031547832,9.031691551208496,136500,0.0,0.0
2017-06-07 00:00:00,9.037726117174437,9.055837631225586,9.019614027368638,9.055837631225586,177800,0.0,0.0
2017-06-08 00:00:00,9.055840893921697,9.086027145385742,9.049803528477918,9.086027145385742,128100,0.0,0.0
2017-06-09 00:00:00,9.086026538767891,9.110175423175884,9.061877654359899,9.092063903808594,93300,0.0,0.0
2017-06-12 00:00:00,9.079992294311523,9.11017855413454,9.06188076871972,9.079992294311523,191300,0.0,0.0
2017-06-13 00:00:00,9.08969013498994,9.12607340587804,9.08969013498994,9.101818084716797,172300,0.066,0.0
2017-06-14 00:00:00,9.107883540456324,9.126074889711921,9.071500263652565,9.077564239501953,304900,0.0,0.0
2017-06-15 00:00:00,9.05937083031083,9.120009422302246,9.05937083031083,9.120009422302246,110100,0.0,0.0
2017-06-16 00:00:00,9.095754109853369,9.120009431014612,9.095754109853369,9.101818084716797,104500,0.0,0.0
2017-06-19 00:00:00,9.101816606949653,9.150327241395974,9.101816606949653,9.14426326751709,83700,0.0,0.0
2017-06-20 00:00:00,9.14426605336916,9.192776702594522,9.13820207764285,9.156394004821777,130100,0.0,0.0
2017-06-21 00:00:00,9.132141516746742,9.186715580357129,9.132141516746742,9.174588203430176,80000,0.0,0.0
2017-06-22 00:00:00,9.156395021692674,9.217033050812306,9.150331045292926,9.162458419799805,141500,0.0,0.0
2017-06-23 00:00:00,9.16245694162138,9.22915951467226,9.156393544492458,9.186712265014648,66300,0.0,0.0
2017-06-26 00:00:00,9.217031489120757,9.223095464493053,9.180648793472018,9.198840141296387,86000,0.0,0.0
2017-06-27 00:00:00,9.186714067511259,9.259480630260887,9.180650669192655,9.235224723815918,177300,0.0,0.0
2017-06-28 00:00:00,9.223092002431283,9.271602630615234,9.210964056239144,9.271602630615234,146700,0.0,0.0
2017-06-29 00:00:00,9.204905676305428,9.210969074412557,9.162458419799805,9.162458419799805,165100,0.0,0.0
2017-06-30 00:00:00,9.162456089720754,9.168520064578392,9.095754101164173,9.120009422302246,277300,0.0,0.0
2017-07-03 00:00:00,9.120007434702435,9.180646013478377,9.113943461166372,9.16851806640625,111100,0.0,0.0
2017-07-05 00:00:00,9.174585757190368,9.217032432556152,9.132139081824585,9.217032432556152,246600,0.0,0.0
2017-07-06 00:00:00,9.18064930686243,9.204904631415475,9.16245737972823,9.192776679992676,190900,0.0,0.0
2017-07-07 00:00:00,9.162456867355129,9.204904116668683,9.150329494903055,9.198840141296387,135500,0.0,0.0
2017-07-10 00:00:00,9.198842020733743,9.235224723815918,9.186714067511259,9.235224723815918,114400,0.0,0.0
2017-07-11 00:00:00,9.229155975527354,9.271602630615234,9.210964056239144,9.271602630615234,111200,0.0,0.0
2017-07-12 00:00:00,9.281348614900917,9.293529141393709,9.226537407282297,9.244808197021484,177200,0.066,0.0
2017-07-13 00:00:00,9.244812663297733,9.293533631207623,9.244812663297733,9.275262832641602,142800,0.0,0.0
2017-07-14 00:00:00,9.305711898795204,9.366613388061523,9.293531949421729,9.366613388061523,122400,0.0,0.0
2017-07-17 00:00:00,9.348341780176389,9.348341780176389,9.287440299987793,9.287440299987793,144300,0.0,0.0
2017-07-18 00:00:00,9.293532749468133,9.34834397836639,9.275261952635583,9.305712699890137,117200,0.0,0.0
2017-07-19 00:00:00,9.330072478915548,9.360523223876953,9.299622314753798,9.360523223876953,107100,0.0,0.0
2017-07-20 00:00:00,9.360523928788394,9.360523928788394,9.293532749468133,9.305712699890137,128600,0.0,0.0
2017-07-21 00:00:00,9.305710511724548,9.348341780176389,9.263079824072266,9.287440299987793,132400,0.0,0.0
2017-07-24 00:00:00,9.275263512868374,9.281353779503695,9.23872307465604,9.256993293762207,151000,0.0,0.0
2017-07-25 00:00:00,9.250897978660834,9.26307850528423,9.238718032836914,9.238718032836914,121200,0.0,0.0
2017-07-26 00:00:00,9.226541864731711,9.281353098830275,9.226541864731711,9.275262832641602,130400,0.0,0.0
2017-07-27 00:00:00,9.269168768595929,9.269168768595929,9.226537506213518,9.238718032836914,137400,0.0,0.0
2017-07-28 00:00:00,9.25699261487533,9.30571358278522,9.250902348686656,9.275262832641602,94600,0.0,0.0
2017-07-31 00:00:00,9.287443847086335,9.384885787963867,9.281353580581545,9.384885787963867,222600,0.0,0.0
2017-08-01 00:00:00,9.403155973621148,9.451877524688411,9.397066287937546,9.421426773071289,310800,0.0,0.0
2017-08-02 00:00:00,9.44578113818303,9.482321551808832,9.427510350570726,9.457961082458496,182400,0.0,0.0
2017-08-03 00:00:00,9.464052002765085,9.488412473808518,9.45187205764309,9.476232528686523,188300,0.0,0.0
2017-08-04 00:00:00,9.457967243622015,9.470147776631597,9.378795521459075,9.384885787963867,123300,0.0,0.0
2017-08-07 00:00:00,9.409239678440965,9.421420202913469,9.366609004385953,9.378788948059082,158700,0.0,0.0
2017-08-08 00:00:00,9.37270763727078,9.39097785949707,9.360527101919994,9.39097785949707,186800,0.0,0.0
2017-08-09 00:00:00,9.390969472531586,9.403149416204714,9.372699266622204,9.378788948059082,135600,0.0,0.0
2017-08-10 00:00:00,9.372698308051149,9.378787988865218,9.287436387861714,9.293526649475098,202300,0.0,0.0
2017-08-11 00:00:00,9.223799430758326,9.33389801967189,9.223799430758326,9.297198295593262,243200,0.066,0.0
2017-08-14 00:00:00,9.30943173139358,9.346130872149885,9.297198295593262,9.297198295593262,101300,0.0,0.0
2017-08-15 00:00:00,9.297200789345013,9.297200789345013,9.242151480122569,9.266617774963379,159500,0.0,0.0
2017-08-16 00:00:00,9.260499077845694,9.291081500447579,9.248265642147084,9.278848648071289,175600,0.0,0.0
2017-08-17 00:00:00,9.297200789345013,9.321667084185822,9.266617774963379,9.266617774963379,179300,0.0,0.0
2017-08-18 00:00:00,9.291081428527832,9.303314864131746,9.266615140642319,9.291081428527832,82700,0.0,0.0
2017-08-21 00:00:00,9.291081428527832,9.315547716413345,9.278848576246233,9.291081428527832,139800,0.0,0.0
2017-08-22 00:00:00,9.284969399159605,9.321668555552309,9.284969399159605,9.303318977355957,171200,0.0,0.0
2017-08-23 00:00:00,9.309432761534932,9.333899052520577,9.297199324380914,9.31554889678955,191600,0.0,0.0
2017-08-24 00:00:00,9.31554889678955,9.333899052520577,9.297199324380914,9.31554889678955,192800,0.0,0.0
2017-08-25 00:00:00,9.303320527356078,9.315553387084204,9.272737503051758,9.272737503051758,175400,0.0,0.0
2017-08-28 00:00:00,9.278848576246233,9.303314864131746,9.278848576246233,9.291081428527832,112600,0.0,0.0
2017-08-29 00:00:00,9.303314888894674,9.376713752746582,9.303314888894674,9.376713752746582,168600,0.0,0.0
2017-08-30 00:00:00,9.376717350193758,9.38283407035872,9.34613433269148,9.352251052856445,121700,0.0,0.0
2017-08-31 00:00:00,9.382833480834961,9.395066337073755,9.358367185034865,9.382833480834961,111300,0.0,0.0
2017-09-01 00:00:00,9.39506332287898,9.407296758515457,9.346130746977709,9.376713752746582,177900,0.0,0.0
2017-09-05 00:00:00,9.358364307950202,9.370597160428195,9.27884872521511,9.297198295593262,386900,0.0,0.0
2017-09-06 00:00:00,9.327782333943569,9.333899052520577,9.284966470549287,9.31554889678955,196500,0.0,0.0
2017-09-07 00:00:00,9.327782050266366,9.358365058898926,9.315548613484392,9.358365058898926,146400,0.0,0.0
2017-09-08 00:00:00,9.358367109548636,9.395066261291504,9.358367109548636,9.395066261291504,98900,0.0,0.0
2017-09-11 00:00:00,9.388950790523683,9.388950790523683,9.333901475684096,9.352251052856445,122400,0.0,0.0
2017-09-12 00:00:00,9.382833699053252,9.407299995422363,9.327784386392121,9.407299995422363,190800,0.0,0.0
2017-09-13 00:00:00,9.401185103213933,9.419534683227539,9.388952244312408,9.419534683227539,136800,0.0,0.0
2017-09-14 00:00:00,9.420768512568205,9.420768512568205,9.347072871620243,9.365496635437012,158300,0.062,0.0
2017-09-15 00:00:00,9.390053300840096,9.414618492126465,9.365488109553727,9.414618492126465,94000,0.0,0.0
2017-09-18 00:00:00,9.414621528183037,9.414621528183037,9.347067376780538,9.37163257598877,163500,0.0,0.0
2017-09-19 00:00:00,9.390056594613174,9.390056594613174,9.304078102111816,9.304078102111816,205800,0.0,0.0
