Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03 00:00:00,16.298919851279916,16.449208705007884,16.035912565662976,16.073484420776367,2259900,0.0,0.0
2016-11-04 00:00:00,16.07348605299405,16.336493365318645,15.870596008194655,16.005855560302734,3054000,0.0,0.0
2016-11-07 00:00:00,16.449213684003066,16.922627228065487,16.434185797373576,16.892568588256836,2561100,0.0,0.0
2016-11-08 00:00:00,16.854659714984248,17.188265627204903,16.748512970880782,17.02146339416504,2092500,0.2,0.0
2016-11-09 00:00:00,16.79400115213358,17.98436580846836,16.740927789796206,17.726579666137695,4251600,0.0,0.0
2016-11-10 00:00:00,17.893391632772303,18.568184318132253,17.893391632772303,18.408964157104492,3803400,0.0,0.0
2016-11-11 00:00:00,18.333131084021236,18.5530065912204,18.151164698226665,18.49993324279785,2775900,0.0,0.0
2016-11-14 00:00:00,18.6894869977405,18.90936401291119,18.325554123810413,18.44686508178711,2725400,0.0,0.0
2016-11-15 00:00:00,18.45444651595396,19.015510037412746,18.38620892384432,18.96243667602539,3342200,0.0,0.0
2016-11-16 00:00:00,18.825961662036118,19.106494148372487,18.71223282287189,18.83354377746582,2410800,0.0,0.0
2016-11-17 00:00:00,18.916946411132812,19.121657751938525,18.712233624186393,18.916946411132812,1416300,0.0,0.0
2016-11-18 00:00:00,18.90936624068739,19.159570301759295,18.863873541480967,19.068586349487305,1713700,0.0,0.0
2016-11-21 00:00:00,19.22022679850783,19.326373543289048,19.015513979737534,19.273300170898438,1913500,0.0,0.0
2016-11-22 00:00:00,19.402190582905394,19.478010295608392,19.182313560680775,19.440099716186523,2783700,0.0,0.0
2016-11-23 00:00:00,19.349120486433478,19.53108695997518,19.3263741349379,19.485595703125,1725200,0.0,0.0
2016-11-25 00:00:00,19.53866565817911,19.53866565817911,19.333952868963372,19.478010177612305,779900,0.0,0.0
2016-11-28 00:00:00,19.447673948870445,19.447673948870445,19.03066786725032,19.227798461914062,2208200,0.0,0.0
2016-11-29 00:00:00,19.106496742817363,19.273298966498697,18.894201820380424,19.197479248046875,2997800,0.0,0.0
2016-11-30 00:00:00,19.485587485769567,20.01632244824563,19.39460356429747,19.713045120239258,2419800,0.0,0.0
2016-12-01 00:00:00,19.91017925327642,20.418169409500777,19.64481100220866,19.872268676757812,2732900,0.0,0.0
2016-12-02 00:00:00,19.834362803040314,20.023911378334002,19.47801200209889,19.667560577392578,2374800,0.0,0.0
2016-12-05 00:00:00,19.84952687204318,20.076984582058888,19.67514253128842,20.04665756225586,1954900,0.0,0.0
2016-12-06 00:00:00,19.948092422034968,20.410591426207976,19.849527795413973,20.34235382080078,2718700,0.0,0.0
2016-12-07 00:00:00,20.32719380508097,20.357522278728943,19.773712176276447,20.183137893676758,2486200,0.0,0.0
2016-12-08 00:00:00,20.304445363188346,20.349936619604,19.925348185395638,20.114896774291992,2327700,0.0,0.0
2016-12-09 00:00:00,19.750964291456413,20.198299120132294,19.493178069977393,19.614490509033203,2375300,0.0,0.0
2016-12-12 00:00:00,19.71304211269241,19.811606686954207,19.167143005566768,19.227798461914062,3396200,0.0,0.0
2016-12-13 00:00:00,19.349120789024607,19.538669382695755,18.909368109553185,19.4173583984375,2156200,0.0,0.0
2016-12-14 00:00:00,19.349121118679395,19.66756281931792,19.174736756604762,19.25055503845215,1650100,0.0,0.0
2016-12-15 00:00:00,19.144402781771955,19.584155342279907,19.038256060796435,19.56140899658203,2071100,0.0,0.0
2016-12-16 00:00:00,19.57657761751687,19.667561574572872,19.0837515859943,19.273300170898438,2813700,0.0,0.0
2016-12-19 00:00:00,19.34911952034867,19.553832335164817,19.159570939105773,19.432519912719727,2129700,0.0,0.0
2016-12-20 00:00:00,19.58415805348022,19.85710845507909,19.50075622051594,19.644813537597656,1573500,0.0,0.0
2016-12-21 00:00:00,19.682720528665175,19.773704468000094,19.47800919590775,19.523500442504883,1417800,0.0,0.0
2016-12-22 00:00:00,19.55383261995379,19.55383261995379,18.992767538699265,19.462848663330078,1377700,0.0,0.0
2016-12-23 00:00:00,19.52350004963036,19.91017925327642,19.52350004963036,19.872268676757812,1022200,0.0,0.0
2016-12-27 00:00:00,19.87984933565446,20.016324508841965,19.728211379110967,19.77370262145996,812300,0.0,0.0
2016-12-28 00:00:00,19.910185873495152,20.01633263076024,19.591744155558782,19.614490509033203,1722300,0.0,0.0
2016-12-29 00:00:00,19.644813527417742,19.88743546376176,19.606904392166793,19.743379592895508,954100,0.0,0.0
2016-12-30 00:00:00,19.773709233928496,19.796455585779796,19.387029929302436,19.4173583984375,1417900,0.0,0.0
2017-01-03 00:00:00,19.56899054302999,19.75853907991443,19.280877403267496,19.69788360595703,1786600,0.0,0.0
2017-01-04 00:00:00,19.78887309738684,20.41059224158628,19.75096251167896,20.327190399169922,1670700,0.0,0.0
2017-01-05 00:00:00,20.312024332569106,20.410588947218834,19.88743451801757,20.039073944091797,1417100,0.0,0.0
2017-01-06 00:00:00,20.122477402666576,20.145222306121187,19.849526992084364,20.008747100830078,780800,0.0,0.0
2017-01-09 00:00:00,19.955669600498247,20.41816849021791,19.773703179823436,20.266529083251953,2200700,0.0,0.0
2017-01-10 00:00:00,20.43333350509074,21.009559802959807,20.349931683441522,20.979232788085938,3937600,0.0,0.0
2017-01-11 00:00:00,20.95649367567711,21.214279898715372,20.721453806250853,20.736618041992188,2653300,0.0,0.0
2017-01-12 00:00:00,20.668375788676325,20.675957904845333,20.11489432360588,20.40300750732422,2001400,0.0,0.0
2017-01-13 00:00:00,20.395425611086907,20.7972690955328,20.395425611086907,20.52431869506836,1209200,0.0,0.0
2017-01-17 00:00:00,20.395424829711335,20.509153676834146,19.97083645892048,20.099729537963867,1204200,0.0,0.0
2017-01-18 00:00:00,20.114890075871966,20.334765613778114,19.978414905931363,20.160381317138672,1228200,0.0,0.0
2017-01-19 00:00:00,20.205880419676763,20.29686438374875,19.637234621114708,19.781291961669922,1517600,0.0,0.0
2017-01-20 00:00:00,19.910188037357987,20.456087564803152,19.910188037357987,20.198301315307617,2081600,0.0,0.0
2017-01-23 00:00:00,20.069401589456536,20.198294671809588,19.887435140159425,20.152803421020508,1098300,0.0,0.0
2017-01-24 00:00:00,20.28927383752312,20.888246411185882,20.28927383752312,20.827590942382812,1286400,0.0,0.0
2017-01-25 00:00:00,20.691115468889475,20.933737323542843,20.683533355164016,20.69869613647461,2657100,0.0,0.0
2017-01-26 00:00:00,20.72903805159637,20.865513294992976,20.06182607191101,20.198301315307617,2280600,0.0,0.0
2017-01-27 00:00:00,20.213459705320968,20.395426161830688,20.061820268492443,20.2362060546875,2692400,0.0,0.0
2017-01-30 00:00:00,20.076987826927084,20.076987826927084,19.409777375875656,19.834365844726562,2599100,0.0,0.0
2017-01-31 00:00:00,19.932925599187588,20.25894788040387,19.55382851084525,19.872268676757812,2868500,0.0,0.0
2017-02-01 00:00:00,20.888254163073807,22.745830934515645,20.888254163073807,22.23784065246582,7259400,0.0,0.0
2017-02-02 00:00:00,22.222673779007586,22.88988555035636,22.222673779007586,22.654844284057617,4083400,0.0,0.0
2017-02-03 00:00:00,22.730664269579748,23.405458165191057,22.670008784752522,23.37512969970703,3905200,0.0,0.0
2017-02-06 00:00:00,23.23107312819847,23.23107312819847,22.806484720750436,22.9581241607666,2257600,0.0,0.0
2017-02-07 00:00:00,22.92021117594993,23.01877723547425,22.321238487546523,22.366729736328125,2736500,0.0,0.0
2017-02-08 00:00:00,22.29039396164637,22.38199750263268,21.885807530256077,22.305660247802734,3497200,0.2,0.0
2017-02-09 00:00:00,22.290390660282156,22.458331431225197,22.030844905908115,22.343826293945312,2398900,0.0,0.0
2017-02-10 00:00:00,22.527034120217053,22.9392528931,22.481232357899344,22.756044387817383,1795900,0.0,0.0
2017-02-13 00:00:00,22.992694986914803,23.15300191793327,22.809484985733572,22.847654342651367,2112300,0.0,0.0
2017-02-14 00:00:00,22.679714554667935,23.05376701314624,22.427802595618868,22.862924575805664,1722800,0.0,0.0
2017-02-15 00:00:00,22.85529517706888,23.59576345471812,22.748422401151565,23.565229415893555,2775800,0.0,0.0
2017-02-16 00:00:00,23.66446069966762,23.992709903624956,23.30567746483704,23.34384536743164,1755600,0.0,0.0
2017-02-17 00:00:00,23.305680417298532,23.588126426709206,22.985065044445648,23.557592391967773,2082000,0.0,0.0
2017-02-21 00:00:00,23.664461523631573,24.809516113484715,23.656827651644424,24.801883697509766,4796600,0.0,0.0
2017-02-22 00:00:00,24.542335799624446,24.710275145098382,24.2598883840217,24.351491928100586,2184300,0.0,0.0
2017-02-23 00:00:00,24.488903024470318,24.504167856917867,23.80950295558642,23.95454216003418,2683800,0.0,0.0
2017-02-24 00:00:00,23.656826153749996,23.83240083030091,23.374380188170203,23.51178550720215,2622400,0.0,0.0
2017-02-27 00:00:00,23.473614362125513,23.817131252268698,23.382009372750026,23.588119506835938,1713200,0.0,0.0
2017-02-28 00:00:00,23.435447006006413,23.75606229219193,23.290406376157456,23.725526809692383,2033100,0.0,0.0
2017-03-01 00:00:00,24.145382889117876,24.72554403388739,24.145382889117876,24.603404998779297,3612800,0.0,0.0
2017-03-02 00:00:00,24.5423410160319,24.580508924841908,24.137754484988818,24.175922393798828,2051300,0.0,0.0
2017-03-03 00:00:00,24.175918269079062,24.733179252311132,24.137750366780985,24.687376022338867,2665300,0.0,0.0
2017-03-06 00:00:00,24.275161570551006,24.6797495866106,24.015615695201923,24.420202255249023,2180700,0.0,0.0
2017-03-07 00:00:00,24.2827941638817,24.488905825807475,24.05378379465292,24.374399185180664,1486500,0.0,0.0
2017-03-08 00:00:00,24.34385938140086,24.595772781355578,24.267523575852096,24.336225509643555,1908500,0.0,0.0
2017-03-09 00:00:00,24.282788059916086,24.54996772753031,23.83239985176949,24.09194564819336,1695400,0.0,0.0
2017-03-10 00:00:00,24.099585036651067,24.710280311569218,24.099585036651067,24.198823928833008,1655900,0.0,0.0
2017-03-13 00:00:00,24.19881542268404,24.794242742426906,23.93926965807391,24.717906951904297,1735800,0.0,0.0
2017-03-14 00:00:00,24.496527890218704,24.588131416791907,24.130110871902296,24.527063369750977,1694500,0.0,0.0
2017-03-15 00:00:00,24.840041988117353,25.366765847274216,24.702635257550643,25.290430068969727,1478000,0.0,0.0
2017-03-16 00:00:00,25.458377202984362,25.458377202984362,24.93165318163457,25.2446346282959,1907900,0.0,0.0
2017-03-17 00:00:00,25.359141243035676,25.443112372241625,25.11486318281338,25.2446346282959,5055800,0.0,0.0
2017-03-20 00:00:00,25.19120394885103,25.412581894560205,24.946925840490817,25.275175094604492,1125400,0.0,0.0
2017-03-21 00:00:00,25.39731024322376,25.45837830491048,24.47363360602679,24.481266021728516,1629500,0.0,0.0
2017-03-22 00:00:00,24.473633957388472,24.832415741006614,24.0690474868173,24.824783325195312,2163300,0.0,0.0
2017-03-23 00:00:00,24.778980440288926,25.374410802737728,24.511802202797043,25.16830062866211,1890200,0.0,0.0
2017-03-24 00:00:00,25.267531629421843,25.45837402212752,24.71027219216413,25.015621185302734,1527500,0.0,0.0
2017-03-27 00:00:00,24.328597053107575,25.114868499921425,24.267527525122876,25.02326202392578,1217300,0.0,0.0
2017-03-28 00:00:00,25.015624154847114,25.8629649449699,24.985088669503696,25.45074462890625,2559700,0.0,0.0
2017-03-29 00:00:00,25.458383479954744,25.534722212611257,24.51180649121318,24.710281372070312,3371800,0.0,0.0
2017-03-30 00:00:00,24.695008540090978,25.22173549486478,24.61867273517921,24.76371192932129,2454600,0.0,0.0
2017-03-31 00:00:00,24.725538166562334,25.32096545741744,24.618666900206147,25.091955184936523,2245700,0.0,0.0
2017-04-03 00:00:00,25.191202017298966,25.343876551323866,24.36676273679149,24.64157485961914,1854100,0.0,0.0
2017-04-04 00:00:00,24.64920963862408,24.64920963862408,24.236989279550574,24.305692672729492,2224600,0.0,0.0
2017-04-05 00:00:00,24.595771031782554,24.81714601693663,23.85530154012923,23.908737182617188,1867700,0.0,0.0
2017-04-06 00:00:00,23.97743773145531,24.40492427680746,23.840030977874864,24.328588485717773,2588700,0.0,0.0
2017-04-07 00:00:00,24.259882109000625,24.397287389577933,24.00033637455731,24.275148391723633,2990100,0.0,0.0
2017-04-10 00:00:00,24.267522468500182,24.41256165723428,23.83240053426159,23.86293601989746,2576000,0.0,0.0
2017-04-11 00:00:00,23.85530367658282,23.85530367658282,23.198805253479364,23.580490112304688,4144500,0.0,0.0
2017-04-12 00:00:00,23.534686990038423,23.8400345684212,23.03086312170382,23.496519088745117,5918600,0.0,0.0
2017-04-13 00:00:00,23.458347504500296,23.82476456377505,23.06902883301638,23.130098342895508,2040300,0.0,0.0
2017-04-17 00:00:00,23.145364743536618,23.37437648432546,23.000324119971538,23.20643424987793,2247200,0.0,0.0
2017-04-18 00:00:00,22.992694202822182,23.40491305139232,22.95452484720603,23.320941925048828,1401900,0.0,0.0
2017-04-19 00:00:00,23.66445408174431,24.42782356825219,23.549948949970478,24.084306716918945,3686500,0.0,0.0
2017-04-20 00:00:00,24.25225109296544,24.618668129638138,24.091942729413717,24.595767974853516,2675300,0.0,0.0
2017-04-21 00:00:00,24.557597167514146,24.68737150601575,24.236983352434443,24.595767974853516,2277500,0.0,0.0
2017-04-24 00:00:00,25.114858133227795,25.343868404638442,24.985083801813488,25.298065185546875,2042200,0.0,0.0
2017-04-25 00:00:00,25.45074384025776,25.695021891387277,25.343872556891608,25.603418350219727,2005900,0.0,0.0
2017-04-26 00:00:00,25.611044618895072,25.702648138078633,25.313330997530976,25.420202255249023,1761000,0.0,0.0
2017-04-27 00:00:00,25.435478346425203,25.557617382786425,24.847683323929218,24.870586395263672,2252700,0.0,0.0
2017-04-28 00:00:00,24.893480388067385,24.893480388067385,24.50416030408997,24.527063369750977,2142400,0.0,0.0
2017-05-01 00:00:00,24.618672633392613,24.924021675825802,24.206452299715096,24.687376022338867,1846600,0.0,0.0
2017-05-02 00:00:00,24.717916195036256,24.985094473799027,24.305695783209547,24.374399185180664,2647800,0.0,0.0
2017-05-03 00:00:00,23.977442777574588,24.794248144632995,23.053766115689754,23.458351135253906,6829300,0.0,0.0
2017-05-04 00:00:00,23.47361826123419,23.47361826123419,22.04611628242598,22.42780113220215,4523800,0.0,0.0
2017-05-05 00:00:00,22.49650120069629,22.923989217668318,22.404897665639382,22.68734359741211,2706700,0.0,0.0
2017-05-08 00:00:00,23.102357238096552,23.102357238096552,22.656603223672587,22.841053009033203,3751600,0.2,0.0
2017-05-09 00:00:00,22.81800426444026,22.98708291651163,22.472159901252216,22.67966651916504,2006700,0.0,0.0
2017-05-10 00:00:00,22.710399033594374,23.648020531360487,22.710399033594374,23.624963760375977,2241100,0.0,0.0
2017-05-11 00:00:00,23.60190346667502,23.68644348179034,23.094666307735572,23.655702590942383,1758400,0.0,0.0
2017-05-12 00:00:00,23.863214383513714,24.562587072123662,23.855530258035945,24.101463317871094,2548900,0.0,0.0
2017-05-15 00:00:00,24.370450632768474,24.785463752713753,24.209057618929712,24.485733032226562,1948100,0.0,0.0
2017-05-16 00:00:00,24.585644836697128,24.84695055564533,24.501104794269086,24.793149948120117,1691800,0.0,0.0
2017-05-17 00:00:00,24.79314969037265,24.79314969037265,23.440517820846146,23.532743453979492,1740900,0.0,0.0
2017-05-18 00:00:00,23.332920679962825,23.855529140570276,23.12541412074341,23.640336990356445,1306800,0.0,0.0
2017-05-19 00:00:00,23.863216046389198,24.40119575167446,23.840160736595994,23.978498458862305,1438100,0.0,0.0
2017-05-22 00:00:00,24.209057126839724,24.270540387891874,23.75561752687641,23.89395523071289,2163700,0.0,0.0
2017-05-23 00:00:00,23.978494893826962,23.993864609445065,23.509684119375937,23.709505081176758,1381700,0.0,0.0
2017-05-24 00:00:00,23.79404701682895,23.993868006923986,23.379035318844462,23.46357536315918,1210200,0.0,0.0
2017-05-25 00:00:00,23.70182114803661,23.824787676840494,23.06393173016272,23.286808013916016,2306600,0.0,0.0
2017-05-26 00:00:00,23.3943979169618,23.440509985175822,23.033182562636014,23.171520233154297,824000,0.0,0.0
2017-05-30 00:00:00,23.148470783844147,23.171526090841354,22.625862325717446,22.841053009033203,1519000,0.0,0.0
2017-05-31 00:00:00,22.66428834600364,22.925592569664033,21.980286889533147,22.549007415771484,1709700,0.0,0.0
2017-06-01 00:00:00,22.57974456295319,22.979386422868618,22.556689260261816,22.894847869873047,1963200,0.0,0.0
2017-06-02 00:00:00,22.940961665852218,23.171523505357694,22.533634185791016,22.533634185791016,2550600,0.0,0.0
2017-06-05 00:00:00,22.464467636411825,22.648917420040448,22.149365739478355,22.280017852783203,1919300,0.0,0.0
2017-06-06 00:00:00,22.12630995857777,22.54900718710129,21.86500573756727,22.379928588867188,1447500,0.0,0.0
2017-06-07 00:00:00,22.3952967240884,22.3952967240884,22.08788044632108,22.264644622802734,1509800,0.0,0.0
2017-06-08 00:00:00,22.24159085069868,23.1100420784665,22.07251078686887,22.86410903930664,1356800,0.0,0.0
2017-06-09 00:00:00,22.917910292103585,23.709508668325032,22.89485498224999,23.5865421295166,2364600,0.0,0.0
2017-06-12 00:00:00,23.571164707533757,23.67107444417048,23.248377262118872,23.34060287475586,1512500,0.0,0.0
2017-06-13 00:00:00,23.440517681838422,23.663395438827536,23.31755114897432,23.517372131347656,1382800,0.0,0.0
2017-06-14 00:00:00,23.40209315637922,23.417462874871145,22.287707209550945,22.625865936279297,2772500,0.0,0.0
2017-06-15 00:00:00,22.24158680090385,22.64122718383299,22.157046784382167,22.395294189453125,1411000,0.0,0.0
2017-06-16 00:00:00,22.28002145516257,22.702720226964864,22.241594960397272,22.656606674194336,2131500,0.0,0.0
2017-06-19 00:00:00,22.96401318531004,23.13309320789734,22.71039461730528,22.879474639892578,1505900,0.0,0.0
2017-06-20 00:00:00,22.741142258633243,23.279121875026238,22.525950118900738,23.179210662841797,3180500,0.0,0.0
2017-06-21 00:00:00,23.16383976948245,23.263750982908586,21.934174572518764,22.03408432006836,3819600,0.0,0.0
2017-06-22 00:00:00,21.98028677775277,22.133994195321787,21.488419230252884,21.703611373901367,2185900,0.0,0.0
2017-06-23 00:00:00,21.75741109542921,21.94954648491945,21.357770599355796,21.718984603881836,15718000,0.0,0.0
2017-06-26 00:00:00,21.757416118077444,22.333822419610197,21.66519193072334,22.303081512451172,2489300,0.0,0.0
2017-06-27 00:00:00,22.433729124164294,22.902538491032676,22.24927932092279,22.52595329284668,2605700,0.0,0.0
2017-06-28 00:00:00,22.764204756772862,23.31755422772317,22.764204756772862,23.240699768066406,4415600,0.0,0.0
2017-06-29 00:00:00,23.317549042165993,23.46357233645224,22.47983869654595,22.956335067749023,2667800,0.0,0.0
2017-06-30 00:00:00,23.048562735197535,23.632654535392117,23.002450648988614,23.271440505981445,1936900,0.0,0.0
2017-07-03 00:00:00,23.49431681088856,23.586542449183195,23.148473965506458,23.271440505981445,788900,0.0,0.0
2017-07-05 00:00:00,23.317552609241286,23.409776781726567,22.94865298754657,22.971708297729492,2154300,0.0,0.0
2017-07-06 00:00:00,22.979387633931943,23.12541091080377,22.70271372591991,22.771881103515625,2405500,0.0,0.0
2017-07-07 00:00:00,22.74882411493283,23.209949215305876,22.67196968722461,23.133094787597656,1546300,0.0,0.0
2017-07-10 00:00:00,23.025506365422416,23.17152968451673,22.733461193110603,23.063934326171875,1629900,0.0,0.0
2017-07-11 00:00:00,23.133102138931758,23.19458540746149,22.78725783727905,23.102359771728516,1838000,0.0,0.0
2017-07-12 00:00:00,23.31755521603594,23.893961489077284,23.16384629020747,23.74793815612793,1395200,0.0,0.0
2017-07-13 00:00:00,23.770988341278816,23.794043647644244,23.409772905537253,23.709505081176758,2182000,0.0,0.0
2017-07-14 00:00:00,23.71719341530993,24.224430736293563,23.609596598278113,24.093778610229492,1705200,0.0,0.0
2017-07-17 00:00:00,24.124518345586328,24.27054164786953,23.970810917914694,24.070720672607422,1113100,0.0,0.0
2017-07-18 00:00:00,24.024613062454623,24.032298655150175,23.455892395875956,23.48663330078125,1614900,0.0,0.0
2017-07-19 00:00:00,23.555803313536412,24.13989519388214,23.555803313536412,23.963130950927734,1096600,0.0,0.0
2017-07-20 00:00:00,23.940074781102755,24.078412528110817,23.686456066880314,23.724884033203125,1217600,0.0,0.0
2017-07-21 00:00:00,23.701814450766193,24.04765863147704,23.59421913493448,24.016916275024414,1045600,0.0,0.0
2017-07-24 00:00:00,24.093772070508464,24.093772070508464,23.594220476753375,23.817096710205078,1132500,0.0,0.0
2017-07-25 00:00:00,24.001556956373815,24.339715715061473,23.74025266091657,24.262861251831055,1868800,0.0,0.0
2017-07-26 00:00:00,24.216744792289642,24.216744792289642,23.75561956195687,23.90932846069336,1486100,0.0,0.0
2017-07-27 00:00:00,24.01692735955237,24.01692735955237,23.209959186622175,23.42514991760254,2668100,0.0,0.0
2017-07-28 00:00:00,23.486630045391294,23.632653354613247,23.11773044239799,23.248382568359375,2060500,0.0,0.0
2017-07-31 00:00:00,23.332924122727285,23.379036209621,22.564382500406904,22.656606674194336,3278600,0.0,0.0
2017-08-01 00:00:00,22.671968956780137,23.571162360480702,22.02639413023223,23.20226287841797,4034800,0.0,0.0
2017-08-02 00:00:00,23.34061060648498,24.116836384709387,23.002451869300582,23.90164566040039,2338900,0.0,0.0
2017-08-03 00:00:00,23.855533323958593,24.13220731889305,23.64034113600792,23.824790954589844,2567400,0.0,0.0
2017-08-04 00:00:00,23.940073530175237,24.44731093211572,23.824792568984574,24.047670364379883,1770500,0.0,0.0
2017-08-07 00:00:00,24.10914944270012,24.316654550354674,23.863214911546397,23.90932846069336,1372300,0.0,0.0
2017-08-08 00:00:00,23.901592521209185,23.924798482258048,23.29825228755383,23.33692741394043,1122600,0.2,0.0
2017-08-09 00:00:00,23.20542421087316,23.267305283087712,22.694904996262842,22.911489486694336,1612200,0.0,0.0
2017-08-10 00:00:00,22.764525665806055,22.841877389453764,22.076098423600403,22.13797950744629,2660400,0.0,0.0
2017-08-11 00:00:00,22.021953849509675,22.633030917384872,22.006484683197105,22.571149826049805,1749500,0.0,0.0
2017-08-14 00:00:00,22.818671957170263,22.91149432276525,22.547941655826463,22.903759002685547,1772700,0.0,0.0
2017-08-15 00:00:00,23.01205397433922,23.7004813354054,22.965643522282157,23.59218978881836,3024800,0.0,0.0
2017-08-16 00:00:00,23.70821478410044,23.70821478410044,23.367868053386285,23.646333694458008,1182800,0.0,0.0
2017-08-17 00:00:00,23.51482957194591,23.64632703482197,22.88054821290649,22.911489486694336,1239000,0.0,0.0
2017-08-18 00:00:00,22.880549118875102,23.329187279034958,22.74905165079232,23.220895767211914,1770200,0.0,0.0
2017-08-21 00:00:00,23.220895917991594,23.53030129332448,23.15127952412154,23.507095336914062,1500400,0.0,0.0
2017-08-22 00:00:00,23.67727572614369,23.75462598412304,23.530307580332046,23.669540405273438,1178000,0.0,0.0
2017-08-23 00:00:00,23.42974692494839,23.685006563904746,23.251837529330498,23.275043487548828,1177500,0.0,0.0
2017-08-24 00:00:00,23.36013632861933,23.40654678122364,23.08167066227012,23.151287078857422,1309300,0.0,0.0
2017-08-25 00:00:00,23.3833457326398,23.40655170150091,22.942442651812698,23.197702407836914,1138700,0.0,0.0
2017-08-28 00:00:00,23.32919351989695,24.087237256167178,23.321458199074407,23.862918853759766,2121900,0.0,0.0
2017-08-29 00:00:00,23.568976092711075,23.971203812875785,23.460684581651805,23.90932273864746,1265000,0.0,0.0
2017-08-30 00:00:00,23.85517800535065,24.8298045973708,23.78556160944046,24.798866271972656,2511500,0.0,0.0
2017-08-31 00:00:00,24.992249078895817,25.116011253737888,24.822074981966846,24.93036651611328,1573400,0.0,0.0
2017-09-01 00:00:00,25.092802205588473,25.092802205588473,24.682840581017068,24.77566146850586,1535600,0.0,0.0
2017-09-05 00:00:00,24.675101203120896,24.89168569724446,23.94026364246664,24.257404327392578,1879200,0.0,0.0
2017-09-06 00:00:00,24.791132331982322,24.798869127264528,24.009884199681082,24.03308868408203,2371700,0.0,0.0
2017-09-07 00:00:00,23.99441813608694,24.025357946309555,23.59992559705707,23.87839126586914,1829900,0.0,0.0
2017-09-08 00:00:00,23.793297727910556,23.89385392795876,23.360130175196193,23.677270889282227,1344300,0.0,0.0
2017-09-11 00:00:00,23.940267599122173,24.24193769674808,23.762358193128122,23.816505432128906,1731300,0.0,0.0
2017-09-12 00:00:00,23.994409324071135,24.65963049085091,23.994409324071135,24.3270206451416,2147900,0.0,0.0
2017-09-13 00:00:00,24.3270206451416,24.388901718222538,24.094965514567225,24.3270206451416,1528700,0.0,0.0
